total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.9635937213897705,3.897888422012329,0.06570523232221603,0.9712748527526855,1.0636193752288818,0.9904159903526306,0.8725781440734863,1,6,val
4.1031012535095215,4.02209997177124,0.08100142329931259,1.0341607332229614,1.0365427732467651,0.9276060461997986,1.0237902402877808,1,6,val
3.858771562576294,3.7858004570007324,0.07297109812498093,0.8549768924713135,0.953851580619812,0.966630220413208,1.0103415250778198,1,6,val
4.062821388244629,4.007282733917236,0.0555385947227478,1.0043569803237915,0.9982991814613342,0.923505961894989,1.081120491027832,1,6,val
4.200771808624268,4.108211517333984,0.09256019443273544,0.9065256714820862,1.2168203592300415,1.0801695585250854,0.9046957492828369,1,6,val
4.3931732177734375,4.333651542663574,0.05952182412147522,1.0418633222579956,0.9405388832092285,1.1867899894714355,1.164458990097046,1,6,val
3.6918132305145264,3.635474443435669,0.056338679045438766,1.0015136003494263,0.8660557270050049,0.8327101469039917,0.9351949095726013,1,6,val
3.8296473026275635,3.772000312805176,0.05764709785580635,0.8905271887779236,0.987112283706665,0.8623585104942322,1.0320020914077759,1,6,val
3.8059096336364746,3.7519683837890625,0.05394124612212181,0.9390920400619507,1.005657434463501,0.8985156416893005,0.9087033271789551,1,6,val
3.9955735206604004,3.937896728515625,0.057676877826452255,0.9742370843887329,0.9415015578269958,1.1207472085952759,0.9014109373092651,1,6,val
4.060983657836914,3.974757194519043,0.08622647821903229,0.9481151700019836,1.1342700719833374,0.9474946856498718,0.9448772668838501,1,6,val
4.422573089599609,4.358201503753662,0.06437166035175323,0.9715560078620911,1.0470716953277588,1.2090473175048828,1.1305265426635742,1,6,val
,,0.04660579562187195,0.9404898285865784,2.0392162799835205,0.8343928456306458,,1,6,val
4.0243449211120605,3.9569191932678223,0.06742563843727112,1.053758978843689,0.9814344048500061,0.988985002040863,0.9327405691146851,1,7,train
3.9246349334716797,3.8714914321899414,0.05314343050122261,0.9460403919219971,0.9715330600738525,0.863296389579773,1.0906215906143188,1,7,train
3.8111660480499268,3.7568302154541016,0.054335881024599075,0.8800683617591858,0.9308474063873291,0.9849782586097717,0.9609363675117493,1,7,train
3.861793041229248,3.7846245765686035,0.07716847211122513,0.9746529459953308,0.9798770546913147,0.825350821018219,1.0047439336776733,1,7,train
4.359579563140869,4.300029277801514,0.05955050140619278,0.9343703985214233,1.0412817001342773,1.173251748085022,1.1511253118515015,1,7,train
3.720094680786133,3.665945053100586,0.05414971336722374,0.9707795977592468,0.9115015864372253,0.8585788607597351,0.9250850081443787,1,7,train
4.106317520141602,4.050883769989014,0.055433887988328934,0.9466264843940735,1.094726324081421,1.037859320640564,0.9716715216636658,1,7,train
3.9455151557922363,3.8855860233306885,0.05992911010980606,0.9797998666763306,1.082024097442627,0.9556730389595032,0.8680891990661621,1,7,train
3.9699018001556396,3.914663791656494,0.05523810535669327,0.9104070067405701,1.0086421966552734,1.068122386932373,0.9274920225143433,1,7,train
3.8427071571350098,3.793114185333252,0.04959295317530632,0.9633480906486511,0.8365314602851868,0.9606465101242065,1.0325881242752075,1,7,train
3.9255735874176025,3.8646011352539062,0.060972340404987335,0.8841684460639954,0.9416223764419556,0.9962681531906128,1.0425419807434082,1,7,train
3.980919361114502,3.91474986076355,0.06616955250501633,0.9257192015647888,1.1109946966171265,0.9387707114219666,0.9392651915550232,1,7,train
4.098733425140381,4.044284820556641,0.05444862321019173,0.9096627235412598,1.1238391399383545,0.9374083876609802,1.0733745098114014,1,7,train
4.079178810119629,4.016124725341797,0.063054159283638,0.909939706325531,1.1087126731872559,0.9777268767356873,1.019745111465454,1,7,train
3.895224094390869,3.8282926082611084,0.0669315978884697,0.9167739152908325,0.9847522974014282,0.9865500330924988,0.9402162432670593,1,7,train
4.096508026123047,4.036866664886475,0.059641312807798386,0.9282286763191223,1.014113426208496,0.9549373388290405,1.1395875215530396,1,7,train
3.7841382026672363,3.7207140922546387,0.06342422962188721,0.8971984386444092,0.9503127336502075,0.9357969164848328,0.937406063079834,1,7,train
4.028217792510986,3.9742002487182617,0.05401751026511192,0.8401665091514587,0.9967643618583679,1.12339448928833,1.013874888420105,1,7,train
4.088995933532715,4.0170183181762695,0.0719776600599289,1.0131399631500244,0.928719699382782,0.9502875208854675,1.1248708963394165,1,7,train
3.884650230407715,3.8225152492523193,0.062135059386491776,1.004756212234497,0.9144693613052368,1.022075891494751,0.881213903427124,1,7,train
4.292260646820068,4.223675727844238,0.0685848519206047,0.9468180537223816,1.1408770084381104,1.0860778093338013,1.0499029159545898,1,7,train
4.2289652824401855,4.154557228088379,0.0744081661105156,0.958063006401062,1.023398995399475,1.1073601245880127,1.0657353401184082,1,7,train
3.83900785446167,3.7755815982818604,0.06342622637748718,0.8907414078712463,1.001528024673462,0.9775620102882385,0.9057502150535583,1,7,train
3.8813395500183105,3.8093881607055664,0.07195130735635757,1.0051754713058472,0.8413949608802795,0.9891744256019592,0.9736433029174805,1,7,train
3.9139699935913086,3.8498334884643555,0.06413649767637253,0.934411883354187,1.0637414455413818,0.9808774590492249,0.870802640914917,1,7,val
4.050868034362793,3.9650440216064453,0.08582382649183273,0.9843615889549255,1.0394169092178345,0.919230580329895,1.0220352411270142,1,7,val
3.8199894428253174,3.750063896179199,0.06992556899785995,0.8214324116706848,0.9568088054656982,0.9624792337417603,1.0093435049057007,1,7,val
4.016031265258789,3.9583935737609863,0.05763758346438408,0.9701786041259766,0.9925983548164368,0.9162949323654175,1.0793217420578003,1,7,val
4.167416572570801,4.073433876037598,0.09398283809423447,0.8771010637283325,1.2176220417022705,1.0750657320022583,0.9036448001861572,1,7,val
4.350164890289307,4.28464412689209,0.0655207708477974,1.0118229389190674,0.9368337988853455,1.1754605770111084,1.1605268716812134,1,7,val
3.654627799987793,3.594339370727539,0.0602884478867054,0.9667843580245972,0.8665632605552673,0.8273701071739197,0.9336217045783997,1,7,val
3.806161642074585,3.7488980293273926,0.0572635792195797,0.8701896667480469,0.9876742362976074,0.8602796196937561,1.0307544469833374,1,7,val
3.766841411590576,3.7092885971069336,0.05755274370312691,0.9070804715156555,1.001332402229309,0.8933687210083008,0.9075068235397339,1,7,val
3.965094566345215,3.9074339866638184,0.05766059830784798,0.9526886940002441,0.9368072152137756,1.1169506311416626,0.9009876251220703,1,7,val
4.017386436462402,3.930359363555908,0.08702712506055832,0.9111746549606323,1.1363368034362793,0.9402133822441101,0.9426344037055969,1,7,val
4.373227119445801,4.305137634277344,0.0680893212556839,0.9335715174674988,1.0466632843017578,1.195056438446045,1.129846453666687,1,7,val
,,0.04964004456996918,0.9064280390739441,2.0110409259796143,0.8262410759925842,,1,7,val
3.7497735023498535,3.6893105506896973,0.06046302989125252,0.9605713486671448,0.8235728740692139,1.0366498231887817,0.8685165047645569,1,8,train
3.8522274494171143,3.7768731117248535,0.0753544270992279,1.0137455463409424,0.9126752614974976,0.9285726547241211,0.9218796491622925,1,8,train
4.033292770385742,3.9618566036224365,0.07143637537956238,0.9224374890327454,0.9040278196334839,1.067285180091858,1.068105936050415,1,8,train
4.319581985473633,4.2431416511535645,0.07644046097993851,0.8931334018707275,1.115540862083435,1.1188291311264038,1.1156381368637085,1,8,train
3.6555373668670654,3.5845367908477783,0.07100050151348114,0.8412202000617981,0.9543551206588745,0.8393962979316711,0.9495651125907898,1,8,train
4.315476894378662,4.242117404937744,0.07335930317640305,0.8991227149963379,1.1315263509750366,1.1236615180969238,1.0878068208694458,1,8,train
4.095500469207764,4.013378143310547,0.08212217688560486,0.9313042163848877,1.0298634767532349,0.9779764413833618,1.0742337703704834,1,8,train
4.184368133544922,4.118032932281494,0.06633525341749191,0.9132499694824219,1.0694220066070557,1.0452736616134644,1.0900874137878418,1,8,train
3.686876058578491,3.6289665699005127,0.05790938064455986,0.8409290313720703,0.9322487711906433,0.9325283169746399,0.923260509967804,1,8,train
3.93107271194458,3.8692705631256104,0.061802227050065994,0.8520616292953491,1.053164005279541,0.9998026490211487,0.9642422795295715,1,8,train
3.765089273452759,3.6964120864868164,0.06867709010839462,0.8938506245613098,0.8679054975509644,0.8625961542129517,1.0720596313476562,1,8,train
3.872570037841797,3.805459976196289,0.0671100839972496,0.9004201292991638,0.8711439967155457,1.0042974948883057,1.029598355293274,1,8,train
3.9657766819000244,3.8969249725341797,0.06885164231061935,0.9192877411842346,1.104859709739685,0.9329505562782288,0.9398270845413208,1,8,train
3.976194381713867,3.899392604827881,0.0768018439412117,0.9096691012382507,1.0102664232254028,0.9680585265159607,1.0113986730575562,1,8,train
3.8088886737823486,3.7377777099609375,0.0711110383272171,0.9121024012565613,0.9658939838409424,0.9522441029548645,0.9075372815132141,1,8,train
3.867187738418579,3.801379442214966,0.06580836325883865,0.8916302919387817,0.9249202013015747,1.0602940320968628,0.9245349764823914,1,8,train
4.018388748168945,3.954148769378662,0.06423988938331604,0.9228937029838562,1.0569895505905151,0.9604489803314209,1.0138165950775146,1,8,train
4.02039909362793,3.938145637512207,0.08225357532501221,0.8776042461395264,1.0460867881774902,0.9106548428535461,1.1037997007369995,1,8,train
3.8618547916412354,3.7940640449523926,0.06779084354639053,0.9085754752159119,0.9322195649147034,0.9392040967941284,1.014064908027649,1,8,train
4.194126129150391,4.092548370361328,0.10157757252454758,0.8658185601234436,1.2154327630996704,1.1605559587478638,0.8507407903671265,1,8,train
3.9250729084014893,3.850691795349121,0.07438114285469055,0.9153754711151123,0.9953469634056091,0.9172248840332031,1.0227444171905518,1,8,train
3.68620228767395,3.5941295623779297,0.09207282215356827,0.9123753905296326,0.8263547420501709,0.8852063417434692,0.9701929092407227,1,8,train
3.716667413711548,3.640587091445923,0.07608027756214142,0.8240107893943787,1.0202525854110718,0.8288060426712036,0.967517614364624,1,8,train
3.9488394260406494,3.879168748855591,0.06967075169086456,0.9024665951728821,0.9990750551223755,1.001155972480774,0.9764711260795593,1,8,train
3.860060691833496,3.7863736152648926,0.07368706911802292,0.8876944780349731,1.0654232501983643,0.9641328454017639,0.8691228628158569,1,8,val
3.981504440307617,3.8788037300109863,0.10270082205533981,0.9181256890296936,1.0365127325057983,0.904132604598999,1.0200327634811401,1,8,val
3.7702698707580566,3.697720527648926,0.0725492611527443,0.7841982245445251,0.957013726234436,0.9488634467124939,1.0076451301574707,1,8,val
3.9780969619750977,3.905971050262451,0.07212595641613007,0.9268295764923096,0.9945436716079712,0.9068304896354675,1.077767252922058,1,8,val
4.113677501678467,4.010957717895508,0.1027199998497963,0.8334872126579285,1.2137376070022583,1.0606542825698853,0.9030786752700806,1,8,val
4.296189308166504,4.213006019592285,0.08318333327770233,0.9617171883583069,0.9357596039772034,1.1595040559768677,1.1560254096984863,1,8,val
3.5963640213012695,3.519040584564209,0.07732338458299637,0.9070258140563965,0.8641119599342346,0.8164907097816467,0.9314121007919312,1,8,val
3.7711880207061768,3.7064146995544434,0.06477340310811996,0.8371801376342773,0.9858881831169128,0.8542653918266296,1.029080867767334,1,8,val
3.71990704536438,3.6486964225769043,0.07121061533689499,0.8593422174453735,1.0019437074661255,0.8826487064361572,0.9047619104385376,1,8,val
3.9244790077209473,3.8571739196777344,0.06730511039495468,0.9142116904258728,0.9359508156776428,1.10834801197052,0.8986634016036987,1,8,val
3.9522809982299805,3.8524270057678223,0.09985397011041641,0.8552702069282532,1.1309912204742432,0.9266875982284546,0.9394780397415161,1,8,val
4.3089704513549805,4.227919101715088,0.08105158060789108,0.8848723769187927,1.0442495346069336,1.1723355054855347,1.1264616250991821,1,8,val
,,0.04988887161016464,0.9090350270271301,2.020637273788452,0.8306576013565063,,1,8,val
3.994807004928589,3.9166104793548584,0.07819651812314987,0.8915683627128601,0.9547999501228333,0.9738051295280457,1.0964369773864746,1,9,train
3.983646869659424,3.9128620624542236,0.07078485190868378,0.8451412916183472,1.1436446905136108,0.9900323748588562,0.9340436458587646,1,9,train
3.8059940338134766,3.7205142974853516,0.08547964692115784,0.939106285572052,0.9392104744911194,0.9526501893997192,0.8895474672317505,1,9,train
3.8036820888519287,3.727970600128174,0.07571142166852951,0.8359033465385437,0.8399578928947449,1.033342719078064,1.0187667608261108,1,9,train
3.817824363708496,3.747783660888672,0.0700407549738884,0.8497532606124878,1.004637598991394,0.9655165076255798,0.927876353263855,1,9,train
4.164739608764648,4.075570106506348,0.08916943520307541,0.8954907655715942,1.0729342699050903,1.0246124267578125,1.0825327634811401,1,9,train
3.6730809211730957,3.5859923362731934,0.08708865940570831,0.843029797077179,0.953528881072998,0.9536823034286499,0.8357515335083008,1,9,train
3.9658966064453125,3.8738725185394287,0.09202408790588379,0.9363534450531006,1.036450743675232,0.9611708521842957,0.9398975968360901,1,9,train
4.06775426864624,3.9852657318115234,0.08248864859342575,0.8057846426963806,0.9533697962760925,0.9427791237831116,1.283332109451294,1,9,train
3.8073408603668213,3.7135660648345947,0.0937747210264206,0.9067019820213318,0.9627192616462708,0.9203769564628601,0.9237677454948425,1,9,train
3.937263250350952,3.869741201400757,0.06752198934555054,0.9122564792633057,0.8255838751792908,1.0271116495132446,1.1047890186309814,1,9,train
3.8481240272521973,3.7721896171569824,0.07593440264463425,0.8940637707710266,1.0237497091293335,0.9300240278244019,0.9243521690368652,1,9,train
3.9306225776672363,3.833087205886841,0.09753530472517014,0.8436575531959534,0.9643240571022034,1.0632972717285156,0.961808443069458,1,9,train
3.6739823818206787,3.619414806365967,0.05456755682826042,0.8171386122703552,0.9941211938858032,0.8783714175224304,0.9297836422920227,1,9,train
3.8545114994049072,3.7796900272369385,0.07482138276100159,0.7905494570732117,1.091019630432129,0.8865200877189636,1.0116007328033447,1,9,train
3.809278726577759,3.738022804260254,0.07125597447156906,0.8539294600486755,0.9263215065002441,0.9075093269348145,1.0502625703811646,1,9,train
3.8396122455596924,3.7582457065582275,0.08136643469333649,0.8358503580093384,1.1362870931625366,0.9339741468429565,0.8521340489387512,1,9,train
4.085409164428711,4.002388000488281,0.08302126079797745,0.8615065813064575,0.9659662842750549,1.0210007429122925,1.1539143323898315,1,9,train
3.9777445793151855,3.8926799297332764,0.08506453037261963,0.8281074166297913,1.0082778930664062,0.9626070857048035,1.0936875343322754,1,9,train
3.9011902809143066,3.8224596977233887,0.07873069494962692,0.8413802981376648,0.9540574550628662,1.0712769031524658,0.9557451009750366,1,9,train
3.614290237426758,3.5322492122650146,0.08204090595245361,0.8252317905426025,1.0434930324554443,0.7776223421096802,0.8859021663665771,1,9,train
4.365703105926514,4.266242027282715,0.09946125745773315,0.8722412586212158,1.0976006984710693,1.0725163221359253,1.2238833904266357,1,9,train
3.8366785049438477,3.7625200748443604,0.07415840774774551,0.883756697177887,0.9547061920166016,1.002102255821228,0.9219549298286438,1,9,train
3.610325336456299,3.526292324066162,0.08403290808200836,0.8017107844352722,0.9361845254898071,0.9036220908164978,0.8847748637199402,1,9,train
3.79875111579895,3.723003387451172,0.0757477805018425,0.8516795039176941,1.0595908164978027,0.9443650245666504,0.8673679232597351,1,9,val
3.9079482555389404,3.798809766769409,0.10913846641778946,0.8566135764122009,1.034501075744629,0.8871800899505615,1.020514965057373,1,9,val
