total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.4124908447265625,4.285154342651367,0.024207310751080513,0.1031295582652092,0.5612584948539734,0.6335431933403015,0.6066985130310059,0.9622257351875305,0.7422859072685242,0.7791426181793213,2.2784981727600098,2.4720101356506348,2.562501907348633,1.9410960674285889,2.2009708881378174,0.6485781073570251,2,11,train
4.456058979034424,4.259710311889648,0.023497283458709717,0.17285175621509552,0.5497739911079407,0.6185019016265869,0.5994131565093994,1.0050290822982788,0.7128294706344604,0.7741626501083374,1.6437995433807373,2.039160966873169,2.0866386890411377,1.3612418174743652,2.2419862747192383,2.375814914703369,2,11,train
4.445276260375977,4.208204746246338,0.022399164736270905,0.2146725356578827,0.5970035791397095,0.6199591159820557,0.6072458028793335,0.84919673204422,0.7280389070510864,0.8067607283592224,1.69338059425354,2.0259368419647217,1.588148593902588,2.065422296524048,1.8513689041137695,1.9753249883651733,2,11,train
4.163732528686523,4.043594837188721,0.021916428580880165,0.09822116792201996,0.5245530009269714,0.6096782684326172,0.5857102274894714,0.8331438302993774,0.7352927923202515,0.7552165985107422,0.6347343921661377,1.7344897985458374,2.467646598815918,2.377093553543091,2.0661122798919678,1.6781365871429443,2,11,train
4.277997016906738,4.157464981079102,0.0242551788687706,0.0962769165635109,0.6211714148521423,0.5962204933166504,0.6029289364814758,0.8142626285552979,0.7019632458686829,0.8209184408187866,2.376383066177368,2.1192004680633545,1.4115386009216309,2.1942789554595947,2.0681746006011963,1.9580134153366089,2,11,train
4.6389689445495605,4.418478488922119,0.023497916758060455,0.19699233770370483,0.5970540046691895,0.5917735695838928,0.6010972261428833,1.0937421321868896,0.6658427119255066,0.8689689040184021,1.6748762130737305,2.0566396713256836,1.4701259136199951,2.2536466121673584,2.256329298019409,2.0373404026031494,2,11,train
4.331932544708252,4.115012168884277,0.024644484743475914,0.19227606058120728,0.5493837594985962,0.6434416770935059,0.6353548765182495,0.8745101094245911,0.6578188538551331,0.7545028924942017,2.109786033630371,2.0215134620666504,2.5464868545532227,2.081895589828491,0.9749503135681152,2.5876102447509766,2,11,train
4.261765480041504,4.085513591766357,0.027050191536545753,0.1492021083831787,0.5366376638412476,0.5939543843269348,0.6028887629508972,0.795337975025177,0.7033422589302063,0.8533527255058289,2.1546239852905273,2.386831283569336,2.190629005432129,2.033663272857666,2.351508855819702,2.407839059829712,2,11,train
4.408578872680664,4.152429103851318,0.025083443149924278,0.2310660183429718,0.5648552775382996,0.6378006935119629,0.5816041231155396,0.9734354019165039,0.6220800280570984,0.7726532816886902,2.6927454471588135,1.9696062803268433,2.165800094604492,1.998443603515625,1.5609909296035767,2.154134750366211,2,11,train
4.303035736083984,4.119069576263428,0.025689974427223206,0.1582762897014618,0.5550004839897156,0.6556994318962097,0.6287904381752014,0.8001987934112549,0.6901037096977234,0.7892767190933228,2.443263292312622,1.4660096168518066,2.6015734672546387,2.3685219287872314,2.2658400535583496,1.6997790336608887,2,11,train
4.371976375579834,4.160373210906982,0.0226085614413023,0.18899431824684143,0.5691930055618286,0.6467174887657166,0.5990103483200073,0.8671349883079529,0.6561036109924316,0.8222140669822693,1.6950891017913818,2.285256862640381,1.7975600957870483,2.430011034011841,2.3042490482330322,0.7921139001846313,2,11,train
4.388072967529297,4.264244556427002,0.019968336448073387,0.1038600355386734,0.5809819102287292,0.6326106786727905,0.6183874011039734,0.8355919122695923,0.7285912036895752,0.8680812120437622,0.5260869860649109,2.230107307434082,1.7314648628234863,1.5825916528701782,2.2484800815582275,1.6654367446899414,2,11,train
4.4571638107299805,4.232457160949707,0.02595534920692444,0.19875138998031616,0.5607182383537292,0.6158429980278015,0.631776750087738,0.9537969827651978,0.6644390225410461,0.80588299036026,2.351677417755127,2.050156354904175,2.4197475910186768,1.7859830856323242,1.8154891729354858,2.554621696472168,2,11,train
4.222321510314941,4.105818748474121,0.02740189991891384,0.08910099416971207,0.5207456946372986,0.5981836915016174,0.6122120022773743,0.8603861927986145,0.6610309481620789,0.853260338306427,1.812123417854309,1.954945683479309,1.9978049993515015,2.8228533267974854,2.5373196601867676,2.5759034156799316,2,11,train
4.309633731842041,4.178913593292236,0.02794538252055645,0.10277464240789413,0.5290091633796692,0.6606814861297607,0.6250734925270081,0.8006818890571594,0.7204211950302124,0.8430466651916504,2.3882975578308105,2.5455963611602783,2.334181785583496,1.2986972332000732,2.6853103637695312,2.720607042312622,2,11,train
4.540217876434326,4.486398220062256,0.02250080555677414,0.03131873905658722,0.7165635228157043,0.7377676963806152,0.6125362515449524,0.8860405087471008,0.7262922525405884,0.8071979880332947,1.849277138710022,2.2974045276641846,1.7004809379577637,1.8691143989562988,1.6825488805770874,1.8515771627426147,2,11,val
4.286317348480225,4.136930465698242,0.024541815742850304,0.12484508752822876,0.5155066251754761,0.6043322682380676,0.6119691133499146,0.8033401966094971,0.8029380440711975,0.7988444566726685,2.271575450897217,1.9576022624969482,2.243525743484497,2.5454654693603516,1.340857982635498,1.9118815660476685,2,12,train
4.323251247406006,4.156739234924316,0.02269427292048931,0.1438177525997162,0.5092655420303345,0.6059569120407104,0.5752931237220764,0.9171298742294312,0.7112728357315063,0.8378210067749023,1.9304760694503784,2.332550287246704,2.419036626815796,0.8998230695724487,2.3276114463806152,1.437637448310852,2,12,train
4.411183834075928,4.275139808654785,0.02696324698626995,0.10908081382513046,0.5993980169296265,0.595964252948761,0.5968820452690125,0.9886175990104675,0.7007171511650085,0.7935607433319092,2.6048450469970703,1.864376187324524,1.8872958421707153,2.677131414413452,1.4279260635375977,3.0200493335723877,2,12,train
4.36983585357666,4.224655628204346,0.02418704889714718,0.12099305540323257,0.5519014000892639,0.5947434306144714,0.6112695932388306,0.9149002432823181,0.7472131252288818,0.8046277761459351,2.3312251567840576,2.5246691703796387,1.6166367530822754,1.949550986289978,1.8764649629592896,1.7949779033660889,2,12,train
4.276839733123779,4.137161731719971,0.021485038101673126,0.11819329857826233,0.6014688014984131,0.5819905400276184,0.5866101384162903,0.9130340218544006,0.6384386420249939,0.8156197667121887,1.732948660850525,0.7937927842140198,1.820212960243225,2.3455867767333984,1.8184962272644043,2.2314813137054443,2,12,train
4.397274971008301,4.2368903160095215,0.02748720720410347,0.13289715349674225,0.5929591655731201,0.6243876218795776,0.5946173071861267,0.9503682255744934,0.6940045952796936,0.78055340051651,1.6903564929962158,2.721362829208374,2.7272684574127197,3.131500244140625,2.378727436065674,1.0943866968154907,2,12,train
4.451596736907959,4.219398021697998,0.027027491480112076,0.20517104864120483,0.6082058548927307,0.5841517448425293,0.5772561430931091,0.9134575724601746,0.7079281806945801,0.8283983469009399,1.576858639717102,2.6350619792938232,2.7307496070861816,2.7223622798919678,1.7141228914260864,2.134589910507202,2,12,train
3.986924409866333,3.776668071746826,0.023448200896382332,0.1868080049753189,0.49137941002845764,0.5500946044921875,0.6187997460365295,0.7557432651519775,0.643113911151886,0.7175370454788208,2.044177532196045,1.5627597570419312,1.5584393739700317,2.274401903152466,1.996246337890625,2.2880759239196777,2,12,train
4.343377590179443,4.208852767944336,0.024226047098636627,0.11029840260744095,0.5830667614936829,0.5925742387771606,0.5927523970603943,1.0306681394577026,0.6201785206794739,0.7896125316619873,1.7932558059692383,2.0648467540740967,2.005735397338867,2.3021585941314697,2.4137401580810547,1.5332869291305542,2,12,train
4.254114627838135,4.017364501953125,0.0216909758746624,0.2150590866804123,0.5195509791374207,0.5834245085716248,0.6099509000778198,0.8306349515914917,0.6473419070243835,0.8264609575271606,0.7188649773597717,2.918064594268799,1.985097050666809,1.7883245944976807,1.8476974964141846,1.5874392986297607,2,12,train
4.4146728515625,4.286830902099609,0.025132326409220695,0.10270991921424866,0.5642856955528259,0.6152479648590088,0.6073422431945801,0.9703945517539978,0.6827839612960815,0.84677654504776,1.6983695030212402,2.7084195613861084,2.039457321166992,1.9207260608673096,1.9815576076507568,2.2176334857940674,2,12,train
4.2728986740112305,4.033138751983643,0.02640337124466896,0.21335650980472565,0.4907546639442444,0.6242566704750061,0.5755420327186584,0.8080413937568665,0.6844688653945923,0.8500751852989197,1.9768873453140259,2.1279304027557373,2.5355136394500732,1.8122349977493286,2.3902413845062256,2.358876943588257,2,12,train
4.399985313415527,4.274470329284668,0.023723382502794266,0.10179148614406586,0.548557460308075,0.6328494548797607,0.6328132748603821,0.9023657441139221,0.7168428897857666,0.8410415053367615,2.0202999114990234,2.0128743648529053,2.492694616317749,2.3604536056518555,1.6594529151916504,1.315914273262024,2,12,train
4.309773921966553,4.167059421539307,0.02664807252585888,0.11606644839048386,0.5408788323402405,0.604535698890686,0.5731000304222107,0.9580582976341248,0.635499894618988,0.8549864888191223,2.489452600479126,2.3812665939331055,2.475538730621338,1.712684154510498,2.1345229148864746,2.1305718421936035,2,12,train
4.253690719604492,4.003401756286621,0.024643300101161003,0.2256457507610321,0.501774251461029,0.6136755347251892,0.5879356861114502,0.8750758767127991,0.629652202129364,0.7952879667282104,3.3772411346435547,1.7267508506774902,2.29965877532959,0.6623959541320801,2.0327565670013428,2.222846746444702,2,12,train
4.153523921966553,3.965284824371338,0.023564858362078667,0.16467437148094177,0.528739333152771,0.6116349101066589,0.5665354132652283,0.8040316104888916,0.6533105373382568,0.8010329008102417,1.4237921237945557,1.9757626056671143,2.3602144718170166,2.0663936138153076,2.194314479827881,1.7619510889053345,2,12,train
4.335090637207031,4.1632304191589355,0.027660399675369263,0.14419977366924286,0.5928698182106018,0.6000161170959473,0.6074337363243103,0.8227006793022156,0.7389394640922546,0.8012704849243164,2.4068140983581543,2.601228952407837,1.900285243988037,2.63889217376709,1.8692669868469238,2.413712978363037,2,12,train
4.158981800079346,4.005645275115967,0.02526463381946087,0.12807200849056244,0.4928564727306366,0.6046187281608582,0.611289381980896,0.8403052687644958,0.6810327768325806,0.775542676448822,1.6514194011688232,2.2942659854888916,2.545128107070923,1.833304762840271,2.165790319442749,2.1424078941345215,2,12,train
4.412109375,4.190427303314209,0.02807455137372017,0.1936071217060089,0.5298644304275513,0.6246013641357422,0.5972588062286377,0.9710713028907776,0.6286172270774841,0.8390139937400818,2.0686633586883545,2.2511048316955566,2.05265736579895,3.0003244876861572,3.045158624649048,1.6193679571151733,2,12,train
3.9980275630950928,3.8145804405212402,0.02298015169799328,0.16046690940856934,0.5021145343780518,0.5776496529579163,0.5810860991477966,0.8574024438858032,0.6230734586715698,0.6732539534568787,2.371962547302246,1.7925467491149902,2.1570565700531006,1.8145437240600586,1.5776029825210571,1.7763630151748657,2,12,train
4.322327613830566,4.043353080749512,0.02384345792233944,0.2551313042640686,0.5103865265846252,0.5819940567016602,0.615947425365448,0.8325165510177612,0.687380313873291,0.8151282072067261,2.053898334503174,2.176257610321045,1.980326533317566,1.9689921140670776,1.6019095182418823,2.140343427658081,2,12,train
4.325074195861816,4.200258731842041,0.02502082847058773,0.09979508072137833,0.5519386529922485,0.6436974406242371,0.5946160554885864,0.9179162979125977,0.6877968907356262,0.8042932748794556,2.1127538681030273,2.040860652923584,1.7161529064178467,1.5663408041000366,2.3369028568267822,2.73740291595459,2,12,train
4.066432952880859,3.870922088623047,0.025004422292113304,0.1705065369606018,0.49768006801605225,0.5844144225120544,0.6083086729049683,0.804074227809906,0.6336916089057922,0.7427531480789185,1.7173713445663452,3.282205820083618,1.6147527694702148,2.0751311779022217,2.184189558029175,1.628560185432434,2,12,train
3.9998795986175537,3.8788199424743652,0.025906627997756004,0.09515311568975449,0.46939215064048767,0.6250372529029846,0.5986164808273315,0.78147292137146,0.6692680716514587,0.7350330352783203,2.136552095413208,1.909773349761963,1.970323920249939,2.196530818939209,2.581594944000244,2.158539056777954,2,12,train
4.519651412963867,4.46810245513916,0.022750740870833397,0.028798148036003113,0.718083918094635,0.7367204427719116,0.6095251441001892,0.880846381187439,0.7201991677284241,0.8027271628379822,1.883994698524475,2.2208662033081055,1.6490424871444702,1.905484676361084,1.801499366760254,1.9144831895828247,2,12,val
4.290200233459473,4.0866594314575195,0.019658347591757774,0.18388208746910095,0.5721526145935059,0.5965263247489929,0.5771393775939941,0.875516951084137,0.7104701995849609,0.7548537850379944,0.6909628510475159,2.111788272857666,1.6912959814071655,2.5390124320983887,1.3277926445007324,1.4683221578598022,2,13,train
4.267290115356445,4.102829456329346,0.025664428249001503,0.13879629969596863,0.5204349756240845,0.6053428649902344,0.596863329410553,0.8527048230171204,0.7632030248641968,0.7642802596092224,2.223392963409424,1.759700894355774,1.3384814262390137,3.3798983097076416,2.307173490524292,1.8235667943954468,2,13,train
4.055697441101074,3.9075424671173096,0.027010047808289528,0.12114502489566803,0.48423483967781067,0.5927835702896118,0.5671454668045044,0.8777495622634888,0.6292219161987305,0.7564069628715515,2.175978899002075,2.281496524810791,2.2722487449645996,1.7224410772323608,2.8265912532806396,2.226266860961914,2,13,train
4.367416858673096,4.25493049621582,0.020985424518585205,0.09150077402591705,0.5486941337585449,0.6422243714332581,0.5647184252738953,0.8804311156272888,0.7739784717559814,0.8448836803436279,1.4084103107452393,2.7801220417022705,1.892626166343689,1.6496310234069824,1.0697355270385742,1.692186713218689,2,13,train
4.222465991973877,4.026010036468506,0.024829810485243797,0.17162609100341797,0.5952744483947754,0.6172866821289062,0.5461750626564026,0.8509616851806641,0.6602756381034851,0.7560364007949829,1.924368143081665,2.763400077819824,1.699513554573059,1.726840853691101,2.326378583908081,1.9744038581848145,2,13,train
3.982426404953003,3.8390285968780518,0.022301310673356056,0.12109668552875519,0.5060233473777771,0.5350759625434875,0.5601471066474915,0.8460245132446289,0.6529319882392883,0.7388258576393127,2.240504503250122,1.7719595432281494,2.7345774173736572,0.6261598467826843,1.570085883140564,2.2073678970336914,2,13,train
4.073166847229004,3.953472852706909,0.024633878841996193,0.09505995362997055,0.4701901376247406,0.5732696056365967,0.566775918006897,0.9681249260902405,0.6412091851234436,0.7339031100273132,2.012744903564453,2.2105817794799805,1.6936689615249634,2.2617764472961426,2.042957067489624,2.095209836959839,2,13,train
4.077290058135986,3.928010940551758,0.02323860488831997,0.1260405033826828,0.4656846523284912,0.6026304364204407,0.5863825082778931,0.8080766797065735,0.6759601831436157,0.789276659488678,2.447204828262329,1.61533522605896,1.8434929847717285,2.8667492866516113,0.9057879447937012,1.9407333135604858,2,13,train
4.257872581481934,4.078826904296875,0.021182477474212646,0.15786327421665192,0.550823450088501,0.5569460988044739,0.573427140712738,0.9065163135528564,0.6561451554298401,0.8349690437316895,2.3869946002960205,2.2214579582214355,1.7557928562164307,1.6733638048171997,0.8915956616401672,1.662034273147583,2,13,train
