total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
2.5260024070739746,2.3882486820220947,0.13775372505187988,0.31320667266845703,0.41774988174438477,0.3357982933521271,0.4742126166820526,0.411662757396698,0.43561840057373047,1,82,train,0.0004
2.6253113746643066,2.490269184112549,0.13504227995872498,0.314450204372406,0.4601580798625946,0.34524160623550415,0.479025274515152,0.42560485005378723,0.46578919887542725,1,82,train,0.0004
2.626802444458008,2.4774961471557617,0.14930622279644012,0.3276037275791168,0.43442901968955994,0.3580198287963867,0.46894538402557373,0.4095954895019531,0.47890278697013855,1,82,train,0.0004
2.6795544624328613,2.5449471473693848,0.1346074342727661,0.3196593225002289,0.45245230197906494,0.3547583520412445,0.49262210726737976,0.4469611942768097,0.47849375009536743,1,82,train,0.0004
2.589822292327881,2.4463870525360107,0.14343534409999847,0.32121479511260986,0.456951379776001,0.33762359619140625,0.4765926003456116,0.3948304355144501,0.459174245595932,1,82,train,0.0004
2.7194225788116455,2.5673272609710693,0.15209528803825378,0.32474270462989807,0.4729057848453522,0.35363736748695374,0.48395079374313354,0.44578880071640015,0.4863016605377197,1,82,train,0.0004
2.617499351501465,2.4791109561920166,0.13838830590248108,0.3273278772830963,0.41631925106048584,0.34597331285476685,0.4792104959487915,0.42583349347114563,0.4844466745853424,1,82,train,0.0004
2.680280923843384,2.5363545417785645,0.14392638206481934,0.32169297337532043,0.49356669187545776,0.335835725069046,0.46760305762290955,0.4474335312843323,0.4702223837375641,1,82,train,0.0004
2.7430057525634766,2.5823872089385986,0.16061852872371674,0.34478041529655457,0.4583076536655426,0.35833677649497986,0.4779616892337799,0.4551817774772644,0.4878188669681549,1,82,train,0.0004
3.9524006843566895,3.825685977935791,0.12671467661857605,0.5808266401290894,0.7453364133834839,0.6246433258056641,0.802512526512146,0.5129217505455017,0.5594454407691956,1,82,val,0.0004
3.885486364364624,3.7608437538146973,0.12464253604412079,0.6063321232795715,0.6802403330802917,0.5939141511917114,0.7697757482528687,0.5566512942314148,0.5539299249649048,1,82,val,0.0004
3.890669822692871,3.7833633422851562,0.10730644315481186,0.5904407501220703,0.6774946451187134,0.5800653696060181,0.832526683807373,0.519762396812439,0.5830737352371216,1,82,val,0.0004
3.817978620529175,3.7077431678771973,0.11023550480604172,0.5742359757423401,0.6648687124252319,0.5916060209274292,0.7802255153656006,0.5404316186904907,0.5563755631446838,1,82,val,0.0004
3.8742525577545166,3.7598323822021484,0.11442022025585175,0.5646122694015503,0.7135452032089233,0.6145813465118408,0.786445677280426,0.5307968258857727,0.54985111951828,1,82,val,0.0004
2.5258889198303223,2.386883497238159,0.13900533318519592,0.3134356737136841,0.4480016529560089,0.32079118490219116,0.45766255259513855,0.39418187737464905,0.4528105556964874,1,83,train,0.0004
2.577923059463501,2.4350366592407227,0.14288641512393951,0.31957629323005676,0.4512507915496826,0.3499543368816376,0.45373037457466125,0.4045277237892151,0.4559973180294037,1,83,train,0.0004
2.6471526622772217,2.5081498622894287,0.1390026956796646,0.31946703791618347,0.4586178660392761,0.35780197381973267,0.48317036032676697,0.4206412434577942,0.46845123171806335,1,83,train,0.0004
2.5756113529205322,2.4026076793670654,0.17300371825695038,0.3141113817691803,0.44155314564704895,0.34500569105148315,0.45909613370895386,0.4016038477420807,0.4412374794483185,1,83,train,0.0004
2.641746759414673,2.4913582801818848,0.1503884345293045,0.301862895488739,0.4924110770225525,0.3340041935443878,0.472416490316391,0.414180725812912,0.47648298740386963,1,83,train,0.0004
2.662849187850952,2.5115809440612793,0.15126831829547882,0.3206595182418823,0.4638550579547882,0.3560267686843872,0.47628307342529297,0.4261837303638458,0.46857282519340515,1,83,train,0.0004
2.578371286392212,2.4389452934265137,0.13942599296569824,0.3271235227584839,0.42947641015052795,0.3429211378097534,0.444112628698349,0.4270968735218048,0.4682146906852722,1,83,train,0.0004
2.7067408561706543,2.5585155487060547,0.1482253223657608,0.33477920293807983,0.45561736822128296,0.3495505750179291,0.4830915331840515,0.446837842464447,0.4886387586593628,1,83,train,0.0004
2.6924026012420654,2.5660462379455566,0.12635639309883118,0.33183345198631287,0.43099626898765564,0.3544009029865265,0.5004900693893433,0.44698065519332886,0.5013448596000671,1,83,train,0.0004
2.727381944656372,2.584855079650879,0.14252693951129913,0.33547377586364746,0.4457598924636841,0.36496058106422424,0.499894917011261,0.4446176290512085,0.49414822459220886,1,83,train,0.0004
3.958615303039551,3.8371944427490234,0.1214209720492363,0.5811490416526794,0.7539713382720947,0.6235529780387878,0.803467869758606,0.5129082798957825,0.5621451139450073,1,83,val,0.0004
3.8811230659484863,3.764755964279175,0.11636702716350555,0.6092840433120728,0.6779357194900513,0.5940833687782288,0.7693636417388916,0.5566371083259583,0.5574522018432617,1,83,val,0.0004
3.895573616027832,3.792771339416504,0.10280229151248932,0.5940403342247009,0.6792051196098328,0.5826897025108337,0.8339396715164185,0.5186551809310913,0.5842413306236267,1,83,val,0.0004
3.823430299758911,3.7190895080566406,0.10434068739414215,0.5726915597915649,0.6720239520072937,0.591555655002594,0.7799737453460693,0.5405323505401611,0.5623123049736023,1,83,val,0.0004
3.871530771255493,3.75936222076416,0.1121685728430748,0.5658015012741089,0.7111672759056091,0.6124710440635681,0.7879684567451477,0.5283057689666748,0.5536483526229858,1,83,val,0.0004
2.5295331478118896,2.392951488494873,0.13658174872398376,0.31226539611816406,0.41131797432899475,0.34168311953544617,0.46979907155036926,0.4009736478328705,0.45691224932670593,1,84,train,0.0004
2.5832457542419434,2.4471497535705566,0.13609610497951508,0.3048405647277832,0.44992414116859436,0.3271782696247101,0.4827505350112915,0.3934393525123596,0.4890170991420746,1,84,train,0.0004
2.594599485397339,2.4488601684570312,0.14573931694030762,0.31987378001213074,0.44406789541244507,0.34901872277259827,0.43753525614738464,0.44272202253341675,0.45564255118370056,1,84,train,0.0004
2.6427359580993652,2.498728036880493,0.1440078318119049,0.3155114948749542,0.4486422836780548,0.3513864576816559,0.4827970862388611,0.4195942282676697,0.48079627752304077,1,84,train,0.0004
2.65621280670166,2.5044026374816895,0.15181025862693787,0.3291294574737549,0.4455767571926117,0.3558313846588135,0.48888054490089417,0.41666048765182495,0.4683240056037903,1,84,train,0.0004
2.5166001319885254,2.3762271404266357,0.14037306606769562,0.31283095479011536,0.425235778093338,0.338325172662735,0.46628880500793457,0.39266517758369446,0.4408811926841736,1,84,train,0.0004
2.6405622959136963,2.486619710922241,0.15394261479377747,0.32234010100364685,0.4485495090484619,0.34093958139419556,0.4778561592102051,0.42506128549575806,0.47187304496765137,1,84,train,0.0004
2.646070957183838,2.5095407962799072,0.13653016090393066,0.329383909702301,0.43572062253952026,0.3443428575992584,0.4863382875919342,0.4266388714313507,0.4871163070201874,1,84,train,0.0004
2.7585880756378174,2.6108126640319824,0.14777544140815735,0.3311307430267334,0.4872114062309265,0.3587993085384369,0.46363919973373413,0.4614284038543701,0.5086036324501038,1,84,train,0.0004
2.673638343811035,2.5304973125457764,0.14314113557338715,0.3376486599445343,0.4685477912425995,0.35647353529930115,0.45030081272125244,0.45535868406295776,0.4621676802635193,1,84,train,0.0004
3.963470935821533,3.835671901702881,0.12779907882213593,0.580869734287262,0.7568486928939819,0.6229938268661499,0.8004882335662842,0.5160782933235168,0.5583931803703308,1,84,val,0.0004
3.88865065574646,3.763946533203125,0.12470423430204391,0.6050574779510498,0.6777278184890747,0.5964863896369934,0.7693120837211609,0.5600327253341675,0.5553296804428101,1,84,val,0.0004
3.893228769302368,3.782566785812378,0.11066209524869919,0.5901108980178833,0.6753165125846863,0.5832776427268982,0.8342795372009277,0.5193313360214233,0.5802509784698486,1,84,val,0.0004
3.8169925212860107,3.7057812213897705,0.11121128499507904,0.570416271686554,0.663469672203064,0.5916492342948914,0.7803273797035217,0.5430323481559753,0.5568861365318298,1,84,val,0.0004
3.8700592517852783,3.7550530433654785,0.11500629037618637,0.5635856986045837,0.713201105594635,0.6074711084365845,0.7857427000999451,0.5331053137779236,0.5519471168518066,1,84,val,0.0004
2.5772061347961426,2.4284913539886475,0.14871466159820557,0.3040381371974945,0.44556865096092224,0.3459157943725586,0.4587551951408386,0.4102981984615326,0.46391525864601135,1,85,train,0.0004
2.5821142196655273,2.4413700103759766,0.14074420928955078,0.3137410283088684,0.460337370634079,0.34759092330932617,0.46307146549224854,0.40331655740737915,0.4533126652240753,1,85,train,0.0004
2.639016628265381,2.485276460647583,0.1537400484085083,0.31705543398857117,0.4474884569644928,0.34011319279670715,0.49398109316825867,0.4361191391944885,0.4505191743373871,1,85,train,0.0004
2.6270875930786133,2.476701259613037,0.15038640797138214,0.3175588846206665,0.4475003182888031,0.35469478368759155,0.4614250361919403,0.41508278250694275,0.48043936491012573,1,85,train,0.0004
2.672055244445801,2.5270469188690186,0.14500825107097626,0.32028570771217346,0.45888030529022217,0.3534654974937439,0.4845658540725708,0.4355333149433136,0.47431617975234985,1,85,train,0.0004
2.5538551807403564,2.4288113117218018,0.1250438243150711,0.32189449667930603,0.4413997530937195,0.3445335030555725,0.4604969322681427,0.4126051962375641,0.44788163900375366,1,85,train,0.0004
2.6616721153259277,2.515493869781494,0.14617836475372314,0.3254082500934601,0.44186273217201233,0.3456098139286041,0.4776434898376465,0.42980217933654785,0.4951671361923218,1,85,train,0.0004
2.5827651023864746,2.434316635131836,0.14844845235347748,0.33150097727775574,0.4223392605781555,0.3387872576713562,0.46313756704330444,0.4163689911365509,0.4621824026107788,1,85,train,0.0004
2.6450724601745605,2.493577003479004,0.1514955759048462,0.3235703110694885,0.4457220137119293,0.3363059461116791,0.4639403820037842,0.435401052236557,0.48863720893859863,1,85,train,0.0004
2.6686174869537354,2.512667179107666,0.15595027804374695,0.3329378068447113,0.46631720662117004,0.3405235707759857,0.47539177536964417,0.42061668634414673,0.47688019275665283,1,85,train,0.0004
3.9593007564544678,3.8378353118896484,0.12146533280611038,0.5825521349906921,0.7513114809989929,0.6267406344413757,0.802731990814209,0.5151175260543823,0.5593814253807068,1,85,val,0.0004
3.880328893661499,3.7610208988189697,0.11930789798498154,0.6064611077308655,0.6752503514289856,0.5987219214439392,0.7669788002967834,0.5600306391716003,0.5535780787467957,1,85,val,0.0004
3.8952560424804688,3.7912521362304688,0.10400383174419403,0.5925565361976624,0.6794174909591675,0.5809078812599182,0.8343557119369507,0.5248854160308838,0.5791288614273071,1,85,val,0.0004
3.822010040283203,3.7149040699005127,0.10710607469081879,0.5713985562324524,0.6681352853775024,0.5965943932533264,0.780413806438446,0.5430262684822083,0.5553358197212219,1,85,val,0.0004
3.869631290435791,3.758573055267334,0.11105827987194061,0.563007116317749,0.7149685621261597,0.611676812171936,0.7859079837799072,0.5339592695236206,0.5490531325340271,1,85,val,0.0004
2.513828754425049,2.3794586658477783,0.13437007367610931,0.3226025402545929,0.42480355501174927,0.33818310499191284,0.4669654965400696,0.38334789872169495,0.44355612993240356,1,86,train,0.0004
2.504680871963501,2.3604037761688232,0.1442772001028061,0.31241512298583984,0.4261449873447418,0.32771357893943787,0.4514825940132141,0.39377087354660034,0.44887658953666687,1,86,train,0.0004
2.5276312828063965,2.391448497772217,0.13618281483650208,0.3131231367588043,0.4084431231021881,0.3459226191043854,0.46521076560020447,0.4185982942581177,0.44015049934387207,1,86,train,0.0004
2.5525426864624023,2.4162673950195312,0.13627521693706512,0.3147299587726593,0.4396291971206665,0.33824971318244934,0.4460739493370056,0.409405380487442,0.46817928552627563,1,86,train,0.0004
2.6459715366363525,2.4998812675476074,0.14609025418758392,0.3305972218513489,0.46086013317108154,0.35174208879470825,0.47683438658714294,0.41672566533088684,0.463121622800827,1,86,train,0.0004
2.6245455741882324,2.4750378131866455,0.14950776100158691,0.31696751713752747,0.43072783946990967,0.3377508819103241,0.4849109947681427,0.4213467240333557,0.4833337962627411,1,86,train,0.0004
2.719942092895508,2.563404083251953,0.15653808414936066,0.32696300745010376,0.47711634635925293,0.3308697044849396,0.4783823490142822,0.4578509032726288,0.49222180247306824,1,86,train,0.0004
2.6290841102600098,2.4879684448242188,0.14111576974391937,0.33038732409477234,0.41379350423812866,0.3370020389556885,0.48415419459342957,0.45439618825912476,0.4682352542877197,1,86,train,0.0004
2.7181713581085205,2.5836024284362793,0.1345689445734024,0.33275875449180603,0.4973037540912628,0.34337517619132996,0.48250138759613037,0.43194815516471863,0.49571511149406433,1,86,train,0.0004
2.7919468879699707,2.624617099761963,0.16732969880104065,0.3278803825378418,0.4867594540119171,0.39482054114341736,0.4621120095252991,0.4662931561470032,0.48675158619880676,1,86,train,0.0004
3.950615406036377,3.8245348930358887,0.12608060240745544,0.5779466032981873,0.7476776838302612,0.6220442652702332,0.8016911745071411,0.5146622657775879,0.5605129599571228,1,86,val,0.0004
3.882485866546631,3.761518955230713,0.12096700072288513,0.6051141023635864,0.6714782118797302,0.596677839756012,0.7703125476837158,0.5589189529418945,0.5590173006057739,1,86,val,0.0004
3.891258478164673,3.784557580947876,0.10670099407434464,0.5912578105926514,0.6750290989875793,0.5817645788192749,0.8313279747962952,0.5211829543113708,0.5839951634407043,1,86,val,0.0004
3.8187415599823,3.710181474685669,0.10856001824140549,0.5701048970222473,0.6672220826148987,0.5942458510398865,0.780730128288269,0.5394984483718872,0.5583803057670593,1,86,val,0.0004
3.8736422061920166,3.7580056190490723,0.11563658714294434,0.5636920928955078,0.7108933925628662,0.6128373146057129,0.7870925664901733,0.5310384035110474,0.5524520874023438,1,86,val,0.0004
2.5794734954833984,2.436582088470459,0.14289134740829468,0.3089284896850586,0.4606836140155792,0.3293547034263611,0.4671761989593506,0.4057701826095581,0.46466881036758423,1,87,train,0.0004
2.5176572799682617,2.376969575881958,0.1406877636909485,0.31336453557014465,0.4247942864894867,0.33994829654693604,0.4506821036338806,0.4080238938331604,0.44015637040138245,1,87,train,0.0004
2.67600417137146,2.530569076538086,0.14543502032756805,0.31047582626342773,0.4598788321018219,0.33719345927238464,0.4929349422454834,0.44460129737854004,0.4854845702648163,1,87,train,0.0004
2.6783018112182617,2.531682014465332,0.1466197818517685,0.3152122497558594,0.46632692217826843,0.35276830196380615,0.47871264815330505,0.44369083642959595,0.4749709963798523,1,87,train,0.0004
2.543837070465088,2.3964180946350098,0.14741890132427216,0.31465861201286316,0.4392353892326355,0.338156133890152,0.45647162199020386,0.3914884328842163,0.4564078748226166,1,87,train,0.0004
2.661832809448242,2.5005240440368652,0.16130872070789337,0.32712432742118835,0.46210554242134094,0.3576410114765167,0.4420250356197357,0.4337666630744934,0.47786152362823486,1,87,train,0.0004
2.6751344203948975,2.531122922897339,0.14401157200336456,0.3272434175014496,0.4455665051937103,0.3426095247268677,0.4941997230052948,0.4393419027328491,0.4821617007255554,1,87,train,0.0004
2.6441893577575684,2.4997804164886475,0.1444089263677597,0.3301020860671997,0.4318813979625702,0.3624535799026489,0.47540658712387085,0.4320569336414337,0.4678798019886017,1,87,train,0.0004
2.5989859104156494,2.459996223449707,0.13898970186710358,0.3250850439071655,0.45763102173805237,0.33222123980522156,0.45732617378234863,0.4169466495513916,0.4707860052585602,1,87,train,0.0004
2.682906150817871,2.5319700241088867,0.15093620121479034,0.33178725838661194,0.45690295100212097,0.3408895432949066,0.48231884837150574,0.43199142813682556,0.4880799353122711,1,87,train,0.0004
3.9606964588165283,3.8338685035705566,0.12682799994945526,0.5815861821174622,0.7485230565071106,0.6250621676445007,0.8047452569007874,0.5145215392112732,0.5594302415847778,1,87,val,0.0004
