total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.12132453918457,3.8516347408294678,0.1300795078277588,0.13961008191108704,0.42485278844833374,0.6661277413368225,0.5436882376670837,0.8026679754257202,0.683618426322937,0.7306792736053467,1,38,train
4.2017974853515625,3.8941707611083984,0.13848407566547394,0.1691429615020752,0.42886191606521606,0.661526620388031,0.5488850474357605,0.8117576241493225,0.640766441822052,0.8023731112480164,1,38,train
4.317920207977295,4.1318135261535645,0.11967790126800537,0.06642855703830719,0.441184401512146,0.7662396430969238,0.5666886568069458,0.8177765607833862,0.649146318435669,0.8907777070999146,1,38,train
4.117947578430176,3.832416534423828,0.11986219882965088,0.16566899418830872,0.4017493724822998,0.6147580146789551,0.5433918237686157,0.8533582091331482,0.6624355912208557,0.7567237019538879,1,38,train
4.188803195953369,3.907258987426758,0.12325172871351242,0.1582925021648407,0.41180452704429626,0.6647934913635254,0.5670976638793945,0.7833809852600098,0.6523898839950562,0.827792227268219,1,38,train
4.031100749969482,3.7968380451202393,0.13309237360954285,0.10117049515247345,0.43420425057411194,0.6583347320556641,0.5473766922950745,0.7611132860183716,0.6461107730865479,0.7496982216835022,1,38,train
4.170979022979736,3.9415957927703857,0.13047488033771515,0.09890859574079514,0.4453728497028351,0.6327672600746155,0.5548020005226135,0.8859643936157227,0.6423743963241577,0.7803146243095398,1,38,train
4.171256065368652,4.002912998199463,0.13102000951766968,0.03732307255268097,0.39672091603279114,0.6274928450584412,0.5261196494102478,0.9715858697891235,0.653810977935791,0.8271828293800354,1,38,train
4.179126739501953,3.871367931365967,0.13647709786891937,0.17128194868564606,0.41608285903930664,0.680501401424408,0.5535126328468323,0.7907772660255432,0.6457824110984802,0.7847113609313965,1,38,train
4.51366662979126,4.243013381958008,0.06825584918260574,0.20239728689193726,0.44782555103302,0.9125840663909912,0.5471138954162598,0.8404937386512756,0.6620930433273315,0.8329029679298401,1,38,train
4.621397018432617,4.43955659866333,0.10193391889333725,0.07990669459104538,0.5237954258918762,0.7964995503425598,0.6254466772079468,0.789450466632843,0.672515332698822,1.0318490266799927,1,38,val
4.692178249359131,4.508637428283691,0.10714049637317657,0.07640030235052109,0.5267779231071472,0.7787647843360901,0.6319501996040344,0.813019335269928,0.6721211671829224,1.0860042572021484,1,38,val
4.660383701324463,4.466667175292969,0.09610133618116379,0.09761510789394379,0.5039536356925964,0.8528547883033752,0.6215922236442566,0.8511834144592285,0.6386521458625793,0.9984309077262878,1,38,val
4.597859859466553,4.401466369628906,0.09221415966749191,0.1041794940829277,0.4992400109767914,0.8276066780090332,0.6119889616966248,0.793785572052002,0.7019174098968506,0.9669276475906372,1,38,val
4.0637311935424805,3.8388540744781494,0.11522360891103745,0.10965366661548615,0.3961029052734375,0.69539475440979,0.5698146224021912,0.7936088442802429,0.6163632273674011,0.7675696015357971,1,39,train
4.1331634521484375,3.8870978355407715,0.1219458132982254,0.12411971390247345,0.4285731911659241,0.6940527558326721,0.5455438494682312,0.8849242925643921,0.579441487789154,0.754562258720398,1,39,train
4.27169132232666,4.003968715667725,0.12734082341194153,0.1403818130493164,0.4331219494342804,0.7430973649024963,0.5809538960456848,0.7995319962501526,0.6696709394454956,0.7775927782058716,1,39,train
4.040217876434326,3.8164498805999756,0.13768121600151062,0.0860869288444519,0.38680529594421387,0.634915292263031,0.5430742502212524,0.8288319110870361,0.6502284407615662,0.7725946307182312,1,39,train
4.1147541999816895,3.862797975540161,0.12914873659610748,0.12280771881341934,0.41413894295692444,0.6450488567352295,0.5357609987258911,0.8426147699356079,0.6720856428146362,0.7531487345695496,1,39,train
4.156665802001953,3.9302027225494385,0.12348524481058121,0.10297763347625732,0.4308515787124634,0.6557304263114929,0.5304569602012634,0.845085620880127,0.6465362310409546,0.821541965007782,1,39,train
4.125353813171387,3.8961000442504883,0.13351963460445404,0.09573432803153992,0.4203435182571411,0.7395054697990417,0.5633504390716553,0.7625051736831665,0.636279821395874,0.7741159200668335,1,39,train
4.028066635131836,3.7864348888397217,0.12693659961223602,0.11469501256942749,0.40653952956199646,0.6285602450370789,0.5561864972114563,0.7955179214477539,0.634435772895813,0.7651950716972351,1,39,train
4.001444339752197,3.733469009399414,0.13262169063091278,0.13535335659980774,0.4171029031276703,0.6043270230293274,0.5354883670806885,0.7788879871368408,0.6294938921928406,0.768168568611145,1,39,train
4.261542797088623,4.041647434234619,0.1368073970079422,0.08308792114257812,0.42362794280052185,0.6546721458435059,0.5510826706886292,0.8389729261398315,0.6791394352912903,0.8941524028778076,1,39,train
4.14712381362915,3.82363224029541,0.1444368213415146,0.17905479669570923,0.44559967517852783,0.6002459526062012,0.5528279542922974,0.8196987509727478,0.6549567580223083,0.7503029108047485,1,39,train
4.056654453277588,3.840386390686035,0.13076220452785492,0.0855059027671814,0.44088640809059143,0.6768233180046082,0.5651029944419861,0.7690123319625854,0.680770218372345,0.7077911496162415,1,39,train
4.112491607666016,3.917442798614502,0.1274430751800537,0.0676058977842331,0.44259020686149597,0.6866532564163208,0.5093300938606262,0.8096983432769775,0.6518405675888062,0.8173304796218872,1,39,train
4.1916327476501465,3.986997127532959,0.15309569239616394,0.05154000222682953,0.4239039123058319,0.5860349535942078,0.5226113796234131,1.053871512413025,0.6918252110481262,0.7087503671646118,1,39,train
4.3892903327941895,4.116954326629639,0.1106182113289833,0.16171783208847046,0.4193335771560669,0.7150487303733826,0.5335705280303955,0.9045411348342896,0.6662991642951965,0.8781613707542419,1,39,train
4.077812671661377,3.8467774391174316,0.06405466049909592,0.1669803261756897,0.421457439661026,0.7132877111434937,0.5561631321907043,0.8369576334953308,0.5587736368179321,0.7601381540298462,1,39,train
4.606229305267334,4.418910503387451,0.10095810145139694,0.08636076003313065,0.5234107375144958,0.7940146327018738,0.6212607026100159,0.7943604588508606,0.6617746949195862,1.0240894556045532,1,39,val
4.687668323516846,4.50166130065918,0.10655393451452255,0.07945284247398376,0.5240156650543213,0.7830905318260193,0.6305432319641113,0.8193759322166443,0.6681704521179199,1.0764652490615845,1,39,val
4.650827407836914,4.461462020874023,0.0951586589217186,0.09420687705278397,0.5006087422370911,0.854132890701294,0.6172674894332886,0.8614954948425293,0.6349559426307678,0.9930013418197632,1,39,val
4.613473415374756,4.405487537384033,0.09297117590904236,0.11501457542181015,0.5005507469177246,0.8293207287788391,0.6086037755012512,0.80245041847229,0.6989498734474182,0.9656122326850891,1,39,val
4.393446445465088,4.1467790603637695,0.12134653329849243,0.12532076239585876,0.4239000380039215,0.7721525430679321,0.5532793998718262,0.9019736051559448,0.676249086856842,0.8192243576049805,1,40,train
4.1824188232421875,3.9254703521728516,0.13611645996570587,0.12083175033330917,0.42512544989585876,0.6173537373542786,0.5683636665344238,0.8962838053703308,0.6761021018028259,0.7422415614128113,1,40,train
4.175363540649414,3.9733171463012695,0.1209743544459343,0.08107201755046844,0.4181014895439148,0.6636079549789429,0.5544945001602173,0.9117028117179871,0.6735543608665466,0.7518562078475952,1,40,train
4.145609378814697,3.8585476875305176,0.12603053450584412,0.16103117167949677,0.3723556101322174,0.6619097590446472,0.5289724469184875,0.7770877480506897,0.6675546765327454,0.8506675362586975,1,40,train
4.077056407928467,3.7915146350860596,0.12964147329330444,0.15590007603168488,0.4074332118034363,0.6895278692245483,0.5170937776565552,0.8127553462982178,0.6121848225593567,0.7525196671485901,1,40,train
4.008193492889404,3.7765309810638428,0.13593952357769012,0.09572277963161469,0.39271047711372375,0.6244679093360901,0.5431711673736572,0.8699132204055786,0.5934617519378662,0.7528063654899597,1,40,train
4.110428810119629,3.8328378200531006,0.12962491810321808,0.1479661911725998,0.4288305342197418,0.6673439741134644,0.5427426099777222,0.8561082482337952,0.61033034324646,0.7274821400642395,1,40,train
4.013267517089844,3.7900938987731934,0.1338527798652649,0.08932087570428848,0.40876466035842896,0.6142232418060303,0.5332484245300293,0.7936446070671082,0.6597141027450562,0.7804989218711853,1,40,train
3.9960525035858154,3.7581229209899902,0.13761389255523682,0.10031580924987793,0.3972942531108856,0.6527627110481262,0.5498059391975403,0.7666767835617065,0.6412316560745239,0.7503519654273987,1,40,train
4.125816822052002,3.9007296562194824,0.11874522268772125,0.10634178668260574,0.4518516957759857,0.6662588715553284,0.538537859916687,0.7799317836761475,0.6589739322662354,0.8051754832267761,1,40,train
4.215896129608154,3.9913463592529297,0.11901768296957016,0.10553193837404251,0.4113585650920868,0.7502171397209167,0.5406679511070251,0.8520851731300354,0.6056626439094543,0.8313550353050232,1,40,train
4.07461404800415,3.860490083694458,0.12904715538024902,0.08507689833641052,0.3962002396583557,0.6343489289283752,0.5415921807289124,0.8817796111106873,0.673444390296936,0.7331245541572571,1,40,train
4.054531574249268,3.820106029510498,0.1259160339832306,0.10850950330495834,0.4089473485946655,0.624693751335144,0.537959098815918,0.7968763113021851,0.6720958352088928,0.7795337438583374,1,40,train
3.9765028953552246,3.705409288406372,0.13230086863040924,0.1387927532196045,0.4293898940086365,0.6190236806869507,0.5366953015327454,0.8254667520523071,0.5982606410980225,0.6965732574462891,1,40,train
4.187986373901367,3.965883493423462,0.13954219222068787,0.0825604572892189,0.4337051212787628,0.6299715638160706,0.54761803150177,0.8429161310195923,0.6714745163917542,0.8401983380317688,1,40,train
4.187842845916748,3.954437732696533,0.07002787292003632,0.16337740421295166,0.4300735890865326,0.7848019599914551,0.5191950798034668,0.8058142066001892,0.642981231212616,0.771571695804596,1,40,train
4.617564678192139,4.431876182556152,0.10498587042093277,0.08070258796215057,0.520471453666687,0.7967380285263062,0.6207956671714783,0.7951270341873169,0.6591631770133972,1.0395808219909668,1,40,val
4.719457626342773,4.530776500701904,0.1112455353140831,0.07743566483259201,0.5261882543563843,0.7896755933761597,0.630923330783844,0.822887659072876,0.6618403792381287,1.0992612838745117,1,40,val
4.682514667510986,4.477381229400635,0.101052425801754,0.104080930352211,0.5003643035888672,0.8571680784225464,0.6180281639099121,0.8609060049057007,0.6291017532348633,1.0118129253387451,1,40,val
4.61466121673584,4.405600547790527,0.09761568158864975,0.11144484579563141,0.5022146105766296,0.8284914493560791,0.6067193746566772,0.8006821870803833,0.6925496459007263,0.9749433398246765,1,40,val
3.8477396965026855,3.6175994873046875,0.13144604861736298,0.0986940935254097,0.42570075392723083,0.6585689783096313,0.5272923111915588,0.7010283470153809,0.5974514484405518,0.7075576186180115,1,41,train
3.9746007919311523,3.6926791667938232,0.15735670924186707,0.12456480413675308,0.37992456555366516,0.606378436088562,0.5341458320617676,0.8787233829498291,0.6282006502151489,0.6653063893318176,1,41,train
4.097810745239258,3.79752254486084,0.13739381730556488,0.1628945767879486,0.40449628233909607,0.6817487478256226,0.529750406742096,0.8032856583595276,0.6071094274520874,0.7711319327354431,1,41,train
4.0745110511779785,3.8528964519500732,0.11718972772359848,0.10442477464675903,0.40006011724472046,0.7150967717170715,0.55351722240448,0.8247576355934143,0.6143032312393188,0.745161235332489,1,41,train
4.047694683074951,3.7312026023864746,0.1404597908258438,0.17603249847888947,0.4172965884208679,0.6161465644836426,0.5498575568199158,0.8168500661849976,0.6256434917449951,0.7054083347320557,1,41,train
4.089765548706055,3.8626394271850586,0.12820570170879364,0.09892023354768753,0.411929726600647,0.6171037554740906,0.5350750088691711,0.8383263945579529,0.6266352534294128,0.833569347858429,1,41,train
3.8660988807678223,3.6251699924468994,0.1497911661863327,0.09113754332065582,0.40493646264076233,0.55812668800354,0.5238610506057739,0.8113219738006592,0.6335352659225464,0.6933886408805847,1,41,train
4.004434585571289,3.7628512382507324,0.15109021961688995,0.09049297124147415,0.4092520773410797,0.6123958826065063,0.5265541672706604,0.8727157711982727,0.6380952596664429,0.7038384675979614,1,41,train
4.176133632659912,3.957866668701172,0.12234467267990112,0.09592241048812866,0.40248358249664307,0.7178892493247986,0.5330253839492798,0.8242639303207397,0.6909847259521484,0.7892197966575623,1,41,train
4.252429008483887,4.014802932739258,0.13320539891719818,0.1044204905629158,0.4022753834724426,0.7577535510063171,0.5294658541679382,0.8267762660980225,0.6535661816596985,0.8449655175209045,1,41,train
4.210751533508301,3.8619372844696045,0.1236552968621254,0.22515904903411865,0.38640475273132324,0.6390356421470642,0.547385573387146,0.8221761584281921,0.6865673065185547,0.7803677916526794,1,41,train
4.121904373168945,3.878469944000244,0.11461589485406876,0.1288186013698578,0.38460788130760193,0.6196962594985962,0.5556670427322388,0.8763312697410583,0.6330791115760803,0.8090885281562805,1,41,train
4.206058502197266,3.95564866065979,0.13857059180736542,0.11183931678533554,0.40395909547805786,0.6445528268814087,0.5427865386009216,0.869660496711731,0.6913781762123108,0.8033115863800049,1,41,train
4.1210808753967285,3.9200363159179688,0.10991766303777695,0.09112689644098282,0.4061112105846405,0.7178817987442017,0.5451046228408813,0.7835676074028015,0.6593868136405945,0.8079842329025269,1,41,train
4.872715473175049,4.530944347381592,0.2607041299343109,0.08106710761785507,0.5522014498710632,0.8365402221679688,0.5875983238220215,0.9571089744567871,0.7483775019645691,0.8491176962852478,1,41,train
4.246636390686035,3.929699420928955,0.0768304392695427,0.24010682106018066,0.4736088216304779,0.6290003657341003,0.5710029006004333,0.8865580558776855,0.6975990533828735,0.6719303727149963,1,41,train
4.629369735717773,4.438719272613525,0.10361923277378082,0.08703146874904633,0.5242226719856262,0.8103799223899841,0.622897744178772,0.7913285493850708,0.6583831310272217,1.031507134437561,1,41,val
4.698724746704102,4.513101100921631,0.11000795662403107,0.07561585307121277,0.5277829170227051,0.7883838415145874,0.6321656703948975,0.8160118460655212,0.6644997000694275,1.0842572450637817,1,41,val
4.6691436767578125,4.474730014801025,0.09756840765476227,0.09684525430202484,0.5024200081825256,0.8632882833480835,0.61957186460495,0.861936628818512,0.6297450065612793,0.9977681040763855,1,41,val
4.618465423583984,4.418670654296875,0.09626143425703049,0.10353347659111023,0.5049548745155334,0.8392373323440552,0.6099060773849487,0.799743115901947,0.6920920014381409,0.9727373123168945,1,41,val
3.907881021499634,3.6089048385620117,0.1327359527349472,0.16624021530151367,0.3685481548309326,0.6172025203704834,0.5247130990028381,0.7096496224403381,0.6480798125267029,0.7407118082046509,1,42,train
4.065036296844482,3.7653722763061523,0.1450567990541458,0.15460741519927979,0.4177209138870239,0.6177424788475037,0.5512422323226929,0.8745989203453064,0.6338038444519043,0.6702638864517212,1,42,train
4.09672212600708,3.8544788360595703,0.1285599023103714,0.11368337273597717,0.39092689752578735,0.7455006837844849,0.5384437441825867,0.8177991509437561,0.651456356048584,0.7103520035743713,1,42,train
