total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.771611213684082,4.7689619064331055,0.0026491505559533834,0.0,0.0,1.038383960723877,1.373523473739624,1.2148813009262085,1.1421735286712646,0.48410549759864807,0.4082481861114502,0.740675687789917,0.3538336455821991,1,9,train
3.6601662635803223,3.6579651832580566,0.002201008377596736,0.0,0.0,0.7978216409683228,1.0226809978485107,0.9004196524620056,0.9370428323745728,0.3372774124145508,0.49658745527267456,0.49324917793273926,0.3236423134803772,1,9,val
4.0307207107543945,4.027886867523193,0.002834080485627055,0.0,0.0,0.9790706634521484,1.0212193727493286,1.0331716537475586,0.9944252371788025,0.5907067656517029,0.3859758675098419,0.3943313658237457,0.7545462250709534,1,10,train
4.411746978759766,4.409181594848633,0.0025654181372374296,0.0,0.0,1.043377161026001,1.1755512952804565,1.1180859804153442,1.0721675157546997,0.5196813941001892,0.5469644665718079,0.4978928864002228,0.35952481627464294,1,10,train
4.024712085723877,4.022315979003906,0.0023963020648807287,0.0,0.0,0.9346252679824829,1.0907341241836548,0.9810597896575928,1.0158966779708862,0.39396610856056213,0.3634259104728699,0.5699657201766968,0.46986863017082214,1,10,train
4.282477855682373,4.279590606689453,0.0028871193062514067,0.0,0.0,0.9914074540138245,1.096674919128418,1.0631775856018066,1.1283305883407593,0.9335029125213623,0.4227331280708313,0.42043769359588623,0.3886658549308777,1,10,train
4.173955917358398,4.171936511993408,0.0020193017553538084,0.0,0.0,0.9860865473747253,1.102882742881775,1.0231190919876099,1.0598481893539429,0.33975544571876526,0.36731722950935364,0.448152095079422,0.3592515289783478,1,10,train
4.0695977210998535,4.067326545715332,0.0022714044898748398,0.0,0.0,0.9253848195075989,1.075700044631958,1.0124160051345825,1.0538259744644165,0.4500492215156555,0.381930947303772,0.5228054523468018,0.3487676680088043,1,10,train
4.371242046356201,4.368279457092285,0.002962431637570262,0.0,0.0,0.9635806083679199,1.276887059211731,1.0953680276870728,1.032443881034851,0.602611780166626,0.7690202593803406,0.363521933555603,0.4866696298122406,1,10,train
4.220508098602295,4.218417644500732,0.002090548863634467,0.0,0.0,0.9418897032737732,1.1386600732803345,0.9797489643096924,1.1581188440322876,0.4063646197319031,0.38898617029190063,0.4405879080295563,0.3319728970527649,1,10,train
4.358287334442139,4.3556671142578125,0.002620290732011199,0.0,0.0,0.9660295844078064,1.329807996749878,1.0040807723999023,1.0557485818862915,0.6109213829040527,0.37773850560188293,0.40521040558815,0.571347713470459,1,10,train
4.168519020080566,4.165848731994629,0.002670121146366,0.0,0.0,0.9542431235313416,1.1574538946151733,1.0239737033843994,1.0301779508590698,0.3585086166858673,0.94338059425354,0.37370190024375916,0.3269997537136078,1,10,train
4.199032306671143,4.196937561035156,0.002094918629154563,0.0,0.0,0.9227415919303894,1.1375811100006104,0.9738348126411438,1.1627800464630127,0.3382630944252014,0.40355250239372253,0.425711989402771,0.40366148948669434,1,10,train
4.17822265625,4.174973011016846,0.003249652683734894,0.0,0.0,0.9571070671081543,1.1116187572479248,0.999681293964386,1.1065658330917358,0.9589069485664368,0.3863457143306732,0.4865105152130127,0.6054763197898865,1,10,train
4.477520942687988,4.474057674407959,0.003463405417278409,0.0,0.0,1.0059186220169067,1.4021743535995483,0.9021439552307129,1.1638206243515015,0.6397455930709839,1.0045796632766724,0.5688923001289368,0.3843364417552948,1,10,train
3.6209523677825928,3.6187140941619873,0.0022383546456694603,0.0,0.0,0.7881974577903748,1.0197811126708984,0.8746532201766968,0.9360820651054382,0.33812880516052246,0.49765005707740784,0.5193123817443848,0.323674738407135,1,10,val
4.251541614532471,4.249256610870361,0.0022849817760288715,0.0,0.0,0.963137149810791,1.1596332788467407,1.1041805744171143,1.0223058462142944,0.4960843324661255,0.43638965487480164,0.39968159794807434,0.38158074021339417,1,11,train
4.253326416015625,4.2502007484436035,0.0031257548835128546,0.0,0.0,0.9312562346458435,1.1781420707702637,1.0138195753097534,1.126982569694519,0.3676823675632477,0.5982809066772461,0.36095935106277466,1.0173934698104858,1,11,train
4.348916530609131,4.346818447113037,0.0020980164408683777,0.0,0.0,1.0407646894454956,1.165231704711914,1.057379961013794,1.083441972732544,0.34462666511535645,0.4314313530921936,0.39085128903388977,0.40660303831100464,1,11,train
4.037664890289307,4.034656047821045,0.0030090026557445526,0.0,0.0,0.9626614451408386,1.100796103477478,0.9236456751823425,1.0475529432296753,0.5120023488998413,0.5215249061584473,0.5067501068115234,0.716474711894989,1,11,train
4.07950496673584,4.0759735107421875,0.003531422931700945,0.0,0.0,0.9241703748703003,1.0847431421279907,0.9630944728851318,1.103965401649475,0.36731255054473877,1.4886037111282349,0.44081249833106995,0.3518383800983429,1,11,train
4.208782196044922,4.206277847290039,0.00250441231764853,0.0,0.0,0.9417449831962585,1.220543622970581,1.0072849988937378,1.036704182624817,0.5979572534561157,0.38045433163642883,0.5440383553504944,0.3558592200279236,1,11,train
4.1450958251953125,4.142027854919434,0.0030680575873702765,0.0,0.0,0.9654787182807922,1.1911437511444092,1.016466498374939,0.9689388871192932,1.0263965129852295,0.40466728806495667,0.4467742443084717,0.4232051968574524,1,11,train
3.877718448638916,3.875694513320923,0.0020239739678800106,0.0,0.0,0.9010583758354187,1.0664502382278442,0.8861890435218811,1.0219969749450684,0.35302674770355225,0.432702898979187,0.3782620131969452,0.35398873686790466,1,11,train
4.263402938842773,4.260965347290039,0.0024374527856707573,0.0,0.0,0.9170644879341125,1.2248998880386353,1.0270110368728638,1.0919899940490723,0.4641805589199066,0.412598192691803,0.5800442695617676,0.37126660346984863,1,11,train
4.230112552642822,4.227733612060547,0.00237873662263155,0.0,0.0,0.9605578780174255,1.1100047826766968,1.034544587135315,1.1226264238357544,0.42774927616119385,0.4665646255016327,0.4982041120529175,0.3915344178676605,1,11,train
4.067451000213623,4.064515113830566,0.0029358782339841127,0.0,0.0,0.9501250982284546,1.047332525253296,0.9715668559074402,1.0954906940460205,0.3593088984489441,0.5414541959762573,0.9528416395187378,0.348303884267807,1,11,train
4.063802719116211,4.061474323272705,0.0023283478803932667,0.0,0.0,0.9398640990257263,1.059833288192749,1.031823992729187,1.029952883720398,0.43059563636779785,0.4263971745967865,0.3793414235115051,0.5099266171455383,1,11,train
4.415146350860596,4.411945343017578,0.0032010325230658054,0.0,0.0,0.9669309854507446,1.1748969554901123,0.9455100297927856,1.324607253074646,0.4769103229045868,1.027644157409668,0.42421773076057434,0.4720019996166229,1,11,train
3.586270570755005,3.5839719772338867,0.0022985932882875204,0.0,0.0,0.7796489596366882,1.0139459371566772,0.8563345074653625,0.9340428113937378,0.3381742835044861,0.5143490433692932,0.5474554300308228,0.32396626472473145,1,11,val
4.168318271636963,4.16615104675293,0.0021672649309039116,0.0,0.0,0.9750985503196716,1.1388821601867676,0.9810536503791809,1.07111656665802,0.4627441465854645,0.34148937463760376,0.44596636295318604,0.3752487599849701,1,12,train
4.125064373016357,4.12279748916626,0.0022670053876936436,0.0,0.0,1.0065650939941406,1.0872204303741455,0.9856232404708862,1.043388843536377,0.37984633445739746,0.47984328866004944,0.44031214714050293,0.40025219321250916,1,12,train
3.951646089553833,3.9486489295959473,0.002997137838974595,0.0,0.0,0.9183684587478638,1.051806092262268,0.9160676598548889,1.0624066591262817,0.4971460998058319,0.5026127099990845,0.40891289710998535,0.839181661605835,1,12,train
4.1176886558532715,4.114617824554443,0.003070940962061286,0.0,0.0,0.9549734592437744,1.176016926765442,0.995023787021637,0.988603413105011,0.5057180523872375,0.6879451870918274,0.5430401563644409,0.5665023922920227,1,12,train
4.07921838760376,4.076169013977051,0.0030494241509586573,0.0,0.0,0.9740580916404724,1.1327886581420898,0.9540201425552368,1.0153019428253174,0.4534730613231659,1.0465070009231567,0.3479872941970825,0.4391006529331207,1,12,train
4.114562511444092,4.110264778137207,0.004297921434044838,0.0,0.0,0.924555778503418,1.0876548290252686,1.016005039215088,1.0820492506027222,0.501747727394104,0.4385603666305542,0.48614275455474854,1.7969903945922852,1,12,train
4.094655513763428,4.092477798461914,0.002177778398618102,0.0,0.0,0.951295018196106,1.0599009990692139,1.0009902715682983,1.0802910327911377,0.4296581745147705,0.3864511251449585,0.44204702973365784,0.3751775026321411,1,12,train
4.257265090942383,4.254476547241211,0.002788442885503173,0.0,0.0,0.9470217227935791,1.1193749904632568,1.0238113403320312,1.1642684936523438,0.4037964344024658,0.8074959516525269,0.4748430550098419,0.405196875333786,1,12,train
4.307302951812744,4.303330421447754,0.0039724684320390224,0.0,0.0,0.935239851474762,1.2407724857330322,0.9660009145736694,1.1613171100616455,0.623456597328186,0.3698004186153412,1.5985450744628906,0.3875488042831421,1,12,train
3.9887967109680176,3.9864439964294434,0.002352604176849127,0.0,0.0,0.9179073572158813,1.0774673223495483,0.9615204930305481,1.0295487642288208,0.4691001772880554,0.3868306875228882,0.5581984519958496,0.35032379627227783,1,12,train
3.9911913871765137,3.988696813583374,0.0024946562480181456,0.0,0.0,0.9215247631072998,1.1234543323516846,0.9345148205757141,1.0092029571533203,0.7245688438415527,0.3666475713253021,0.4029602110385895,0.37681543827056885,1,12,train
4.101690292358398,4.098641872406006,0.0030481996946036816,0.0,0.0,0.9147394895553589,1.1560688018798828,0.9901561141014099,1.03767728805542,0.7077682018280029,0.4296625554561615,0.37517574429512024,0.7735432386398315,1,12,train
3.9020447731018066,3.899301767349243,0.0027430031914263964,0.0,0.0,0.9143075346946716,1.156010389328003,0.8645851016044617,0.9643986225128174,0.5725376605987549,0.5734671950340271,0.41231146454811096,0.49893611669540405,1,12,train
3.5536556243896484,3.551262855529785,0.0023928540758788586,0.0,0.0,0.7722628116607666,1.0102601051330566,0.8374138474464417,0.9313262701034546,0.3379749357700348,0.5359234809875488,0.5965642333030701,0.324178010225296,1,12,val
4.025801181793213,4.023025989532471,0.0027750791050493717,0.0,0.0,0.9734607338905334,1.0431995391845703,0.9621996879577637,1.0441662073135376,0.5298175811767578,0.5191501379013062,0.6880286335945129,0.3443128168582916,1,13,train
4.18081521987915,4.177334785461426,0.003480536863207817,0.0,0.0,0.9391146302223206,1.0833110809326172,1.007946252822876,1.1469630002975464,0.35118865966796875,0.9953014254570007,0.5545659065246582,0.7093465924263,1,13,train
4.045219421386719,4.042778491973877,0.0024407037999480963,0.0,0.0,0.9271706342697144,1.0745561122894287,0.932472288608551,1.1085796356201172,0.6812679171562195,0.36612868309020996,0.38339343667030334,0.39973780512809753,1,13,train
3.998257637023926,3.9956412315368652,0.002616408746689558,0.0,0.0,0.9283148050308228,1.0816723108291626,0.9400596022605896,1.045594334602356,0.7075417041778564,0.36539119482040405,0.5129241347312927,0.376449316740036,1,13,train
4.0336012840271,4.029484272003174,0.0041172388009727,0.0,0.0,0.9379289746284485,1.101932168006897,0.9600399732589722,1.0295830965042114,0.3904339075088501,1.1389449834823608,1.089005708694458,0.4695444107055664,1,13,train
4.224926948547363,4.2217864990234375,0.003140488639473915,0.0,0.0,0.9155946373939514,1.3064627647399902,0.9735211133956909,1.026207685470581,0.3585905134677887,1.0508595705032349,0.35647308826446533,0.5894433856010437,1,13,train
4.165374755859375,4.162826061248779,0.0025487092789262533,0.0,0.0,0.9475318789482117,1.1960982084274292,0.9675136208534241,1.0516825914382935,0.404887318611145,0.7280219793319702,0.43609970808029175,0.3425227999687195,1,13,train
3.9148807525634766,3.908895969390869,0.00598481297492981,0.0,0.0,0.9211932420730591,1.0290714502334595,0.9686976075172424,0.9899336695671082,2.3309149742126465,0.36774489283561707,0.3627716898918152,1.427178144454956,1,13,train
3.9803290367126465,3.97745943069458,0.002869512652978301,0.0,0.0,0.9731539487838745,1.026800513267517,0.9310314655303955,1.046473503112793,0.3784305155277252,0.3724708557128906,0.8368082642555237,0.5644248723983765,1,13,train
3.9216630458831787,3.918673515319824,0.002989413682371378,0.0,0.0,0.9224806427955627,1.0245691537857056,0.9473192691802979,1.0243042707443237,0.8161938190460205,0.4277235269546509,0.4344273805618286,0.5637154579162598,1,13,train
4.1301469802856445,4.127087116241455,0.0030597588047385216,0.0,0.0,0.9229120016098022,1.1031733751296997,0.9966420531272888,1.10435950756073,0.3673040270805359,0.7310508489608765,0.6385324001312256,0.5579319596290588,1,13,train
4.14982271194458,4.147006034851074,0.002816548803821206,0.0,0.0,0.9321411848068237,1.211458683013916,0.945906400680542,1.0574995279312134,0.42701348662376404,0.3977094888687134,0.4919480085372925,0.7957404255867004,1,13,train
4.254780292510986,4.2514729499816895,0.0033072519581764936,0.0,0.0,0.8945026397705078,1.4276046752929688,0.8958941102027893,1.033471703529358,0.41126349568367004,0.5575676560401917,0.7335975766181946,0.7780101895332336,1,13,train
3.527033567428589,3.5246176719665527,0.0024158721789717674,0.0,0.0,0.7668952941894531,1.0078319311141968,0.8216159343719482,0.9282746911048889,0.34042367339134216,0.523719072341919,0.6234550476074219,0.3243063986301422,1,13,val
4.109001636505127,4.105395793914795,0.0036057953257113695,0.0,0.0,0.9112857580184937,1.19291090965271,1.0111578702926636,0.9900413751602173,0.3682747185230255,0.38524651527404785,1.4208697080612183,0.5299556851387024,1,14,train
3.99772572517395,3.994236946105957,0.003488861722871661,0.0,0.0,0.9141673445701599,1.0298007726669312,0.9727821350097656,1.0774867534637451,0.4423809349536896,0.35487881302833557,0.3908807039260864,1.4285058975219727,1,14,train
4.034398078918457,4.031469345092773,0.00292852520942688,0.0,0.0,0.9378857016563416,1.089035987854004,0.9918472170829773,1.0127003192901611,0.656659722328186,0.7609021067619324,0.41203904151916504,0.36679303646087646,1,14,train
4.1605610847473145,4.158264636993408,0.002296322723850608,0.0,0.0,0.934092104434967,1.1424630880355835,0.9894902110099792,1.0922189950942993,0.5122483968734741,0.35494542121887207,0.4454849362373352,0.40956321358680725,1,14,train
4.0022969245910645,3.9967422485351562,0.0055549126118421555,0.0,0.0,0.9399695992469788,1.089715600013733,0.9516924023628235,1.015364646911621,0.37209099531173706,2.9799976348876953,0.35105186700820923,0.46304377913475037,1,14,train
3.988699197769165,3.9864048957824707,0.002294251462444663,0.0,0.0,0.9241493344306946,1.1565889120101929,0.9366111159324646,0.9690554738044739,0.4103250205516815,0.4155186414718628,0.5095239281654358,0.3853209316730499,1,14,train
4.038424015045166,4.035815238952637,0.0026088838931173086,0.0,0.0,0.9008285403251648,1.1400583982467651,0.9259684681892395,1.068960189819336,0.494688481092453,0.5067330598831177,0.5606144070625305,0.3946269750595093,1,14,train
4.0706048011779785,4.0674543380737305,0.0031503629870712757,0.0,0.0,0.8988420963287354,1.118939757347107,0.9875382781028748,1.0621341466903687,0.5291607975959778,0.4984542727470398,0.7701508402824402,0.5650061964988708,1,14,train
3.9890565872192383,3.9855918884277344,0.003464768175035715,0.0,0.0,0.9738591909408569,1.033542275428772,0.8822751045227051,1.0959153175354004,0.3688846826553345,0.4629320502281189,1.2113001346588135,0.5554593801498413,1,14,train
3.9523401260375977,3.9499669075012207,0.0023733058478683233,0.0,0.0,0.9824028015136719,0.9974831938743591,0.8602326512336731,1.1098483800888062,0.5552731156349182,0.42530766129493713,0.39571791887283325,0.4036805033683777,1,14,train
4.044362545013428,4.041563510894775,0.002799032023176551,0.0,0.0,0.932701051235199,1.153469204902649,0.9165444374084473,1.0388487577438354,0.3867190480232239,0.4809856712818146,0.3562704920768738,0.8752987384796143,1,14,train
3.9997899532318115,3.9968020915985107,0.0029879657085984945,0.0,0.0,0.9392622113227844,1.1241801977157593,0.9373686909675598,0.995991051197052,0.47340065240859985,0.5269708037376404,0.7882390022277832,0.4523636996746063,1,14,train
3.799365997314453,3.796339273452759,0.003026802558451891,0.0,0.0,0.9096393585205078,0.9798086285591125,0.8611209988594055,1.0457704067230225,0.4695334732532501,0.49883586168289185,0.7775728702545166,0.5241596102714539,1,14,train
3.5000948905944824,3.497589588165283,0.002505240496248007,0.0,0.0,0.7611547708511353,1.0045534372329712,0.8057467937469482,0.9261347055435181,0.34209370613098145,0.5328359007835388,0.6797292828559875,0.32427147030830383,1,14,val
4.030316352844238,4.0274977684021,0.0028183753602206707,0.0,0.0,0.9327481389045715,1.1270864009857178,0.9720361828804016,0.9956269860267639,0.38217419385910034,0.4979112148284912,0.4764077067375183,0.7572882771492004,1,15,train
