total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.168324947357178,4.16636848449707,0.0019563131500035524,0.0,0.0,0.9236785769462585,1.130363941192627,1.0317376852035522,1.0805881023406982,0.3990413248538971,0.3798487186431885,0.3866047263145447,0.34086647629737854,1,10,train
4.202091217041016,4.199554443359375,0.0025368176866322756,0.0,0.0,0.9307174682617188,1.153934359550476,1.0162575244903564,1.098644733428955,0.34217798709869385,0.4190160036087036,0.3893696963787079,0.8027858734130859,1,10,train
4.274639129638672,4.27099084854126,0.0036484990268945694,0.0,0.0,0.9754342436790466,1.1386687755584717,1.0544474124908447,1.1024402379989624,0.38753554224967957,0.391973078250885,1.650285005569458,0.379550576210022,1,10,train
4.160030841827393,4.156172752380371,0.0038582205306738615,0.0,0.0,0.9791043996810913,1.089133858680725,1.0092201232910156,1.078714370727539,0.35654982924461365,1.8248000144958496,0.4316060245037079,0.3578740358352661,1,10,train
4.34432315826416,4.341548442840576,0.002774885157123208,0.0,0.0,0.9509830474853516,1.219617486000061,1.074582815170288,1.0963653326034546,0.5605748891830444,0.39647284150123596,0.5409988164901733,0.6386148929595947,1,10,train
3.6038925647735596,3.6020236015319824,0.0018688986310735345,0.0,0.0,0.8201512694358826,0.9691827297210693,0.8893306255340576,0.9233589172363281,0.34705689549446106,0.33168619871139526,0.3954312205314636,0.3648775517940521,1,10,val
4.18902587890625,4.185986042022705,0.003040004288777709,0.0,0.0,0.9321063160896301,1.1315149068832397,1.054064154624939,1.068300724029541,0.918883204460144,0.3771840035915375,0.6748043298721313,0.3699314594268799,1,11,train
4.123378276824951,4.121285915374756,0.0020924571435898542,0.0,0.0,0.9416569471359253,1.0837069749832153,1.050477147102356,1.0454449653625488,0.4831707775592804,0.34898605942726135,0.43467044830322266,0.344364732503891,1,11,train
4.4003801345825195,4.397902965545654,0.002477340865880251,0.0,0.0,0.9058166146278381,1.3015419244766235,1.0294419527053833,1.1611021757125854,0.3524860143661499,0.38159552216529846,0.794697642326355,0.3787732422351837,1,11,train
4.295907497406006,4.292790412902832,0.003117182059213519,0.0,0.0,0.9594624638557434,1.1452178955078125,1.0714232921600342,1.1166869401931763,0.5193005204200745,0.7871858477592468,0.5196740031242371,0.5740696787834167,1,11,train
4.182882308959961,4.180689811706543,0.0021923647727817297,0.0,0.0,0.9482534527778625,1.124376654624939,1.0170589685440063,1.0910006761550903,0.39929214119911194,0.4315190613269806,0.3597618341445923,0.4975477457046509,1,11,train
4.212847709655762,4.210741996765137,0.0021055852994322777,0.0,0.0,0.99786776304245,1.0670459270477295,1.1131446361541748,1.0326834917068481,0.39130905270576477,0.5001811385154724,0.36484137177467346,0.36496907472610474,1,11,train
4.391526222229004,4.388944625854492,0.0025817418936640024,0.0,0.0,0.9760050177574158,1.1251392364501953,1.130017638206482,1.1577823162078857,0.4865017831325531,0.35994720458984375,0.418252170085907,0.7232401371002197,1,11,train
4.23725700378418,4.233249187469482,0.004007920157164335,0.0,0.0,0.9607958197593689,1.1493984460830688,1.03251051902771,1.090544581413269,0.4473798871040344,0.4779271185398102,1.2673108577728271,0.8934805393218994,1,11,train
4.1168365478515625,4.114359378814697,0.0024773217737674713,0.0,0.0,0.9492465257644653,1.0638296604156494,1.0058252811431885,1.095457911491394,0.585387110710144,0.5320733189582825,0.38193389773368835,0.4081432819366455,1,11,train
4.123462677001953,4.121090412139893,0.002372216898947954,0.0,0.0,0.9518926739692688,1.069357991218567,1.0495091676712036,1.0503307580947876,0.4350305199623108,0.6196004748344421,0.3897264897823334,0.38224947452545166,1,11,train
4.202585697174072,4.200450420379639,0.0021352956537157297,0.0,0.0,0.9333381652832031,1.1212234497070312,1.0678634643554688,1.078025221824646,0.43988654017448425,0.42210474610328674,0.41528454422950745,0.36690184473991394,1,11,train
4.133193492889404,4.131052017211914,0.002141521777957678,0.0,0.0,0.9317338466644287,1.2281602621078491,0.9368628263473511,1.034294843673706,0.33138588070869446,0.5265734195709229,0.4023289382457733,0.3886834383010864,1,11,train
3.571392774581909,3.5695109367370605,0.0018819015240296721,0.0,0.0,0.8122522830963135,0.9651138186454773,0.8741433620452881,0.9180012941360474,0.3459153473377228,0.3342643678188324,0.39825135469436646,0.3706331253051758,1,11,val
4.09029483795166,4.08821964263916,0.002075326396152377,0.0,0.0,0.9416100382804871,1.0104990005493164,1.0455046892166138,1.090605616569519,0.3916768729686737,0.4610424339771271,0.38280394673347473,0.3624781370162964,1,12,train
4.442200660705566,4.439867973327637,0.0023329153191298246,0.0,0.0,0.961655855178833,1.2327500581741333,1.082082986831665,1.163379192352295,0.42557570338249207,0.5340125560760498,0.47548332810401917,0.36127305030822754,1,12,train
3.9546539783477783,3.9523978233337402,0.002256260020658374,0.0,0.0,0.9037805199623108,1.0671321153640747,0.9702453017234802,1.011239767074585,0.46885085105895996,0.42978012561798096,0.39695605635643005,0.4417332112789154,1,12,train
4.094491481781006,4.091923713684082,0.002567949239164591,0.0,0.0,0.9128785729408264,1.155332326889038,1.014831781387329,1.0088812112808228,0.5976155400276184,0.41848689317703247,0.34979546070098877,0.6114230155944824,1,12,train
4.087866306304932,4.085655689239502,0.002210807055234909,0.0,0.0,0.8939618468284607,1.1057294607162476,1.0202486515045166,1.0657156705856323,0.3923608064651489,0.47604259848594666,0.4502043128013611,0.38371360301971436,1,12,train
3.9826254844665527,3.979867935180664,0.0027574992273002863,0.0,0.0,0.9714317321777344,1.0018322467803955,0.9892411828041077,1.0173629522323608,0.37310412526130676,0.9339637756347656,0.4022347331047058,0.4139717221260071,1,12,train
4.100440502166748,4.0981645584106445,0.0022759747225791216,0.0,0.0,0.9163817167282104,1.0806394815444946,0.9724302291870117,1.1287130117416382,0.4237901270389557,0.5336011648178101,0.3715638816356659,0.42354530096054077,1,12,train
4.1108927726745605,4.107387542724609,0.0035050720907747746,0.0,0.0,0.9199143052101135,1.0903400182724,1.0026243925094604,1.094508409500122,0.7060854434967041,0.38763996958732605,1.2116509675979614,0.3935288190841675,1,12,train
4.221551895141602,4.219266891479492,0.0022851452231407166,0.0,0.0,0.9149286150932312,1.181288480758667,1.086618423461914,1.0364311933517456,0.4087705910205841,0.39536163210868835,0.5210577845573425,0.4343717098236084,1,12,train
4.252429962158203,4.249872207641602,0.002557623665779829,0.0,0.0,0.9194685220718384,1.208726167678833,0.9743269681930542,1.147350549697876,0.6882566213607788,0.37025436758995056,0.48853152990341187,0.42232757806777954,1,12,train
4.136480808258057,4.133593559265137,0.002887169597670436,0.0,0.0,0.9378857612609863,1.0776095390319824,1.0892599821090698,1.0288381576538086,0.46278098225593567,0.32634174823760986,0.6062384843826294,0.8277595639228821,1,12,train
4.183263301849365,4.1811347007751465,0.002128744265064597,0.0,0.0,0.9369562268257141,1.172086238861084,0.9921857118606567,1.0799063444137573,0.4343978762626648,0.373609721660614,0.3559930920600891,0.4751322567462921,1,12,train
3.5406837463378906,3.5387840270996094,0.001899670111015439,0.0,0.0,0.8063148856163025,0.961849570274353,0.8574916124343872,0.9131280183792114,0.34899479150772095,0.3365129232406616,0.40348130464553833,0.37375694513320923,1,12,val
4.077183723449707,4.074359893798828,0.0028236587531864643,0.0,0.0,0.8995220065116882,1.1123509407043457,0.9991343021392822,1.0633525848388672,0.5780200362205505,0.4281938076019287,0.5615218877792358,0.6064814925193787,1,13,train
4.334711074829102,4.3327484130859375,0.001962434034794569,0.0,0.0,0.9094336032867432,1.2655892372131348,1.0098551511764526,1.147870659828186,0.39012715220451355,0.39179205894470215,0.3639816641807556,0.3651731610298157,1,13,train
3.983189582824707,3.98078989982605,0.0023997887037694454,0.0,0.0,0.9281328320503235,1.0211344957351685,1.01124107837677,1.0202815532684326,0.5151227712631226,0.46413812041282654,0.39915966987609863,0.4694165885448456,1,13,train
4.159761428833008,4.157347679138184,0.0024139622692018747,0.0,0.0,0.8960071802139282,1.147184133529663,0.9782686829566956,1.1358873844146729,0.3950228989124298,0.43017977476119995,0.4275148808956146,0.6060333251953125,1,13,train
4.003606796264648,4.001262664794922,0.0023441624362021685,0.0,0.0,0.9085450172424316,1.0884822607040405,0.9734514355659485,1.0307836532592773,0.42955702543258667,0.4006063938140869,0.44905775785446167,0.5257838368415833,1,13,train
3.974799394607544,3.9721710681915283,0.002628343179821968,0.0,0.0,0.9225208163261414,1.0911720991134644,0.9501909613609314,1.0082871913909912,0.568338930606842,0.44445550441741943,0.46330708265304565,0.5477224588394165,1,13,train
3.9792978763580322,3.976198196411133,0.0030996366403996944,0.0,0.0,0.8624470829963684,1.1149230003356934,0.982221245765686,1.0166066884994507,0.9499664306640625,0.4128524363040924,0.5996596813201904,0.4242415726184845,1,13,train
3.947939395904541,3.9453744888305664,0.0025649976450949907,0.0,0.0,0.9230215549468994,1.0241185426712036,0.9893254637718201,1.0089091062545776,0.5207523107528687,0.36881253123283386,0.6350429654121399,0.45044031739234924,1,13,train
4.100647926330566,4.098649978637695,0.001997993793338537,0.0,0.0,0.9642225503921509,1.0812149047851562,0.9785240292549133,1.0746889114379883,0.40560805797576904,0.3895604610443115,0.37515559792518616,0.3681310713291168,1,13,train
4.357036590576172,4.3532915115356445,0.0037452129181474447,0.0,0.0,1.002262830734253,1.1666641235351562,1.1086146831512451,1.0757497549057007,0.5044911503791809,1.2100368738174438,0.7917908430099487,0.3774949014186859,1,13,train
4.171858787536621,4.169256210327148,0.002602468943223357,0.0,0.0,0.9417313933372498,1.1658018827438354,1.011063814163208,1.0506591796875,0.3991945683956146,0.7285888195037842,0.4882815480232239,0.38783591985702515,1,13,train
4.071976661682129,4.069362163543701,0.002614357275888324,0.0,0.0,0.9259584546089172,1.0438086986541748,0.9852210879325867,1.114373803138733,0.5200464129447937,0.742003321647644,0.37253788113594055,0.3784675598144531,1,13,train
3.513775110244751,3.5118632316589355,0.0019119114149361849,0.0,0.0,0.8024039268493652,0.958625078201294,0.8413584232330322,0.9094759225845337,0.350227952003479,0.33715739846229553,0.4098983108997345,0.3748881220817566,1,13,val
4.130979061126709,4.127682685852051,0.003296599956229329,0.0,0.0,0.9269144535064697,1.1553913354873657,0.9505023956298828,1.0948745012283325,0.5492271184921265,0.6994792819023132,0.42876678705215454,0.8609086871147156,1,14,train
4.114477157592773,4.111133098602295,0.0033439777325838804,0.0,0.0,0.8956169486045837,1.0824158191680908,1.0242738723754883,1.1088265180587769,0.5647996068000793,0.9996153116226196,0.5705079436302185,0.439939945936203,1,14,train
4.136834621429443,4.133351802825928,0.0034828674979507923,0.0,0.0,0.9033383727073669,1.2110055685043335,0.9858036637306213,1.033204436302185,1.1587214469909668,0.4058023691177368,0.7910741567611694,0.3262101113796234,1,14,train
4.10401725769043,4.101065635681152,0.002951695118099451,0.0,0.0,0.9043169021606445,1.2156068086624146,0.9383118152618408,1.0428303480148315,0.3712186813354492,0.5390665531158447,0.7432090640068054,0.619310736656189,1,14,train
4.072990894317627,4.069554805755615,0.0034360531717538834,0.0,0.0,0.9058348536491394,1.1132606267929077,0.9926337599754333,1.0578255653381348,0.7972769141197205,0.4368618428707123,0.5010015368461609,0.9106205701828003,1,14,train
3.999800682067871,3.9977316856384277,0.0020690984092652798,0.0,0.0,0.9186391234397888,1.0340828895568848,1.0625832080841064,0.9824262857437134,0.40910595655441284,0.4281834363937378,0.37328171730041504,0.3826346695423126,1,14,train
4.013368129730225,4.007965564727783,0.005402595270425081,0.0,0.0,0.9185686111450195,1.0060194730758667,1.0103213787078857,1.0730561017990112,0.9595057964324951,0.41891106963157654,2.255408525466919,0.5261731147766113,1,14,train
3.882024049758911,3.8793797492980957,0.0026443134993314743,0.0,0.0,0.8859273195266724,1.0436291694641113,0.9027209281921387,1.0471025705337524,0.7759236097335815,0.38423988223075867,0.3309902846813202,0.5449674129486084,1,14,train
4.107367038726807,4.104552268981934,0.0028147061821073294,0.0,0.0,0.8904449343681335,1.0873363018035889,1.0126891136169434,1.114081621170044,0.44104263186454773,0.3519667685031891,0.4534846842288971,0.9208295941352844,1,14,train
4.049372673034668,4.047121047973633,0.002251667669042945,0.0,0.0,0.912219762802124,1.1442612409591675,0.9370751976966858,1.0535649061203003,0.5748498439788818,0.39601075649261475,0.3692825734615326,0.39364075660705566,1,14,train
4.114758014678955,4.112870216369629,0.0018879665294662118,0.0,0.0,0.9351616501808167,1.136169672012329,0.9935795068740845,1.0479594469070435,0.348267525434494,0.34762275218963623,0.3638843297958374,0.3939596116542816,1,14,train
3.9943478107452393,3.9921817779541016,0.0021661189384758472,0.0,0.0,0.928553581237793,1.0524039268493652,0.9951938986778259,1.016030192375183,0.4362565577030182,0.3506406545639038,0.4050199091434479,0.4759944975376129,1,14,train
3.490769624710083,3.488833427429199,0.0019362432649359107,0.0,0.0,0.7967525124549866,0.9548903107643127,0.8302760124206543,0.9069145917892456,0.35296207666397095,0.3386681377887726,0.41756728291511536,0.3817098140716553,1,14,val
4.165517330169678,4.161585330963135,0.003931902814656496,0.0,0.0,0.9341000914573669,1.1168359518051147,1.0094343423843384,1.1012147665023804,0.6253964304924011,0.5408737659454346,0.4389491677284241,1.4223456382751465,1,15,train
4.0326690673828125,4.02980899810791,0.0028601018711924553,0.0,0.0,0.8898042440414429,1.0806779861450195,0.9617748260498047,1.0975515842437744,1.0232415199279785,0.376178503036499,0.452394038438797,0.3504643142223358,1,15,train
4.1329240798950195,4.130578517913818,0.0023455165792256594,0.0,0.0,0.8922639489173889,1.1829555034637451,0.9835186004638672,1.0718406438827515,0.4252370595932007,0.39664801955223083,0.5736773014068604,0.41048523783683777,1,15,train
3.896378993988037,3.894012928009033,0.002366122556850314,0.0,0.0,0.9110509753227234,1.0306659936904907,0.9185269474983215,1.0337692499160767,0.3892512619495392,0.6787665486335754,0.3563561737537384,0.39754050970077515,1,15,train
3.829566478729248,3.8273489475250244,0.0022174546029418707,0.0,0.0,0.9208781719207764,1.0141913890838623,0.915477454662323,0.9768018126487732,0.4034428298473358,0.4353681802749634,0.4392596483230591,0.42936941981315613,1,15,train
4.040303707122803,4.03715181350708,0.003151817014440894,0.0,0.0,0.8821419477462769,1.1439085006713867,0.9595655202865601,1.0515354871749878,0.7492473721504211,0.4062395989894867,0.7175023555755615,0.5539095401763916,1,15,train
3.8515498638153076,3.8488805294036865,0.002669336972758174,0.0,0.0,0.9149857759475708,1.0252294540405273,0.9184390902519226,0.9902262091636658,0.33934739232063293,0.3555281162261963,0.8977043628692627,0.46280959248542786,1,15,train
4.008622169494629,4.0052595138549805,0.0033626907970756292,0.0,0.0,0.8874865770339966,1.1623464822769165,0.9303019046783447,1.0251247882843018,0.7341758608818054,0.8284158110618591,0.4361160397529602,0.5905640125274658,1,15,train
4.085029602050781,4.082123279571533,0.002906150883063674,0.0,0.0,0.9481868743896484,1.1351474523544312,0.9269567131996155,1.071832299232483,0.5071327686309814,0.47413548827171326,0.7584149837493896,0.49805283546447754,1,15,train
3.9975497722625732,3.995051860809326,0.002497992478311062,0.0,0.0,0.8875665664672852,1.0643377304077148,0.9520038962364197,1.0911436080932617,0.5140458941459656,0.41841423511505127,0.5885385870933533,0.40245547890663147,1,15,train
4.047609329223633,4.043867588043213,0.0037418422289192677,0.0,0.0,0.8908025622367859,1.0809894800186157,0.9444717168807983,1.1276040077209473,1.1990840435028076,0.39831027388572693,0.6487807631492615,0.6350433230400085,1,15,train
4.079921722412109,4.07749080657959,0.0024310690350830555,0.0,0.0,0.91838139295578,1.129804253578186,0.9975369572639465,1.0317683219909668,0.3631095886230469,0.5139564275741577,0.3647184371948242,0.630138635635376,1,15,train
3.466757297515869,3.464815616607666,0.0019416901050135493,0.0,0.0,0.7919043302536011,0.9522643685340881,0.8164052963256836,0.9042414426803589,0.3575526177883148,0.33933889865875244,0.416106641292572,0.3821030557155609,1,15,val
3.884592056274414,3.8812079429626465,0.003384093986824155,0.0,0.0,0.8610855340957642,1.064731240272522,0.9682745337486267,0.9871166944503784,0.4680929183959961,0.35374200344085693,0.8862794637680054,0.8976378440856934,1,16,train
4.000391006469727,3.997626304626465,0.0027648149989545345,0.0,0.0,0.8566868305206299,1.1544312238693237,0.9300020933151245,1.0565060377120972,0.4674512445926666,0.4283268451690674,0.38140231370925903,0.8517270684242249,1,16,train
