total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.0816617012023926,2.9377193450927734,0.14394237101078033,0.6558657884597778,0.8503801822662354,0.4300329089164734,1.001440405845642,1,44,val
2.5971784591674805,2.482227325439453,0.11495114862918854,0.5478367209434509,0.6635866761207581,0.5287023186683655,0.7421017289161682,1,45,train
2.425384521484375,2.279679298400879,0.14570531249046326,0.5270649790763855,0.5921522974967957,0.5337836742401123,0.6266782283782959,1,45,train
2.566798210144043,2.4187569618225098,0.14804118871688843,0.5676626563072205,0.6550912857055664,0.5564273595809937,0.6395754814147949,1,45,train
2.5769550800323486,2.4116060733795166,0.16534902155399323,0.5211547017097473,0.6358490586280823,0.5439810752868652,0.710621178150177,1,45,train
2.604126453399658,2.4706871509552,0.13343922793865204,0.5708744525909424,0.5806288123130798,0.5799350142478943,0.7392487525939941,1,45,train
2.547184467315674,2.404446601867676,0.1427379697561264,0.5218557715415955,0.589145302772522,0.5558502078056335,0.7375954389572144,1,45,train
2.611687421798706,2.460646867752075,0.15104061365127563,0.5301271677017212,0.641253650188446,0.5649700164794922,0.7242960929870605,1,45,train
2.6656265258789062,2.540745258331299,0.12488134950399399,0.5611127018928528,0.6702877879142761,0.5591050386428833,0.7502397298812866,1,45,train
2.6545422077178955,2.530747890472412,0.12379442155361176,0.5518962740898132,0.66765958070755,0.5310543179512024,0.7801376581192017,1,45,train
2.5729522705078125,2.4213924407958984,0.1515597701072693,0.5553689002990723,0.6098848581314087,0.5268071293830872,0.7293314337730408,1,45,train
2.6463239192962646,2.502506971359253,0.14381688833236694,0.520765483379364,0.7058009505271912,0.4950655698776245,0.7808749675750732,1,45,train
2.528233289718628,2.3693764209747314,0.1588568091392517,0.5489698648452759,0.5132145285606384,0.49220216274261475,0.8149898648262024,1,45,train
2.6389901638031006,2.464310884475708,0.17467917501926422,0.5465227961540222,0.6559983491897583,0.5243455171585083,0.7374442219734192,1,45,train
2.578991174697876,2.452723503112793,0.1262676864862442,0.537997841835022,0.639423668384552,0.5350386500358582,0.7402631044387817,1,45,train
2.6139562129974365,2.4545464515686035,0.15940974652767181,0.5158883929252625,0.662600576877594,0.5146169662475586,0.761440634727478,1,45,train
2.4856815338134766,2.368403911590576,0.11727771162986755,0.5530365705490112,0.5714569687843323,0.5081952214241028,0.7357150316238403,1,45,train
2.6410295963287354,2.49261474609375,0.14841483533382416,0.5456952452659607,0.6554659605026245,0.6035874485969543,0.6878663301467896,1,45,train
2.8488717079162598,2.7063851356506348,0.14248652756214142,0.5566332936286926,0.7141150236129761,0.5322286486625671,0.9034079313278198,1,45,train
2.5487682819366455,2.410900354385376,0.13786792755126953,0.5456206798553467,0.6589686870574951,0.5251292586326599,0.6811817288398743,1,45,train
2.7076914310455322,2.5767433643341064,0.13094809651374817,0.5399072170257568,0.6963969469070435,0.5228533744812012,0.817585825920105,1,45,train
2.565854549407959,2.4368836879730225,0.12897075712680817,0.5477433800697327,0.6452321410179138,0.5155540108680725,0.7283542156219482,1,45,train
2.5309057235717773,2.404500961303711,0.1264047920703888,0.53929603099823,0.6336026191711426,0.5171182751655579,0.7144840955734253,1,45,train
2.6918740272521973,2.5450706481933594,0.14680343866348267,0.5418850183486938,0.6683194637298584,0.5455117225646973,0.7893545627593994,1,45,train
2.641096353530884,2.5095252990722656,0.1315709799528122,0.5670287013053894,0.5612457394599915,0.5394076108932495,0.8418431282043457,1,45,train
2.737589120864868,2.6408348083496094,0.09675439447164536,0.6026910543441772,0.6794214844703674,0.5770735144615173,0.7816487550735474,1,45,val
2.848750114440918,2.753370523452759,0.09537957608699799,0.6359706521034241,0.7064158320426941,0.5285756587982178,0.8824083805084229,1,45,val
2.9806065559387207,2.881533622741699,0.09907286614179611,0.6097983717918396,0.7603587508201599,0.5817636847496033,0.9296128749847412,1,45,val
2.7439780235290527,2.649021625518799,0.09495650231838226,0.5953599810600281,0.7890304327011108,0.5638781785964966,0.7007532119750977,1,45,val
2.86910080909729,2.7650370597839355,0.10406371206045151,0.6060678958892822,0.7204487919807434,0.6213169693946838,0.8172036409378052,1,45,val
2.6294257640838623,2.5358636379241943,0.0935620591044426,0.5973260402679443,0.6262011528015137,0.5255738496780396,0.7867626547813416,1,45,val
2.993131637573242,2.894998073577881,0.0981336385011673,0.6189178228378296,0.7477177977561951,0.5847924947738647,0.9435699582099915,1,45,val
2.709928512573242,2.618556022644043,0.09137258678674698,0.6431427001953125,0.6567365527153015,0.5743521451950073,0.7443246841430664,1,45,val
2.7270126342773438,2.6279616355895996,0.09905101358890533,0.622086226940155,0.6419578790664673,0.548594057559967,0.8153234720230103,1,45,val
2.9541683197021484,2.8402748107910156,0.11389344930648804,0.6132141351699829,0.7041492462158203,0.608391284942627,0.9145200252532959,1,45,val
2.911360740661621,2.8035523891448975,0.107808418571949,0.6166645288467407,0.835318386554718,0.6023476719856262,0.7492218017578125,1,45,val
2.8071224689483643,2.718596935272217,0.08852550387382507,0.5919448137283325,0.8011504411697388,0.6011471748352051,0.7243543863296509,1,45,val
3.0933969020843506,2.946908950805664,0.14648789167404175,0.66317218542099,0.8507598042488098,0.4324420690536499,1.0005348920822144,1,45,val
2.7181668281555176,2.5527799129486084,0.1653868854045868,0.540697455406189,0.6065333485603333,0.5206139087677002,0.8849351406097412,1,46,train
2.5352721214294434,2.405299425125122,0.12997262179851532,0.5424039959907532,0.674179196357727,0.4781503677368164,0.7105658054351807,1,46,train
2.450312376022339,2.3082385063171387,0.1420738697052002,0.5095661282539368,0.5628139972686768,0.5121427774429321,0.723715603351593,1,46,train
2.5289201736450195,2.389986515045166,0.13893355429172516,0.5178988575935364,0.6014031767845154,0.5485184192657471,0.7221659421920776,1,46,train
2.4915151596069336,2.3478682041168213,0.14364685118198395,0.5466208457946777,0.6287150979042053,0.5139760375022888,0.6585562229156494,1,46,train
2.6317851543426514,2.5012736320495605,0.1305115818977356,0.5189473628997803,0.7687322497367859,0.5267742276191711,0.6868197917938232,1,46,train
2.5493218898773193,2.4232656955718994,0.12605608999729156,0.5625231862068176,0.6670215725898743,0.5468552708625793,0.6468655467033386,1,46,train
2.526057004928589,2.390871524810791,0.13518542051315308,0.5250979661941528,0.641499400138855,0.538482129573822,0.685792088508606,1,46,train
2.4629287719726562,2.32722544670105,0.13570329546928406,0.5117472410202026,0.6140838861465454,0.5015115737915039,0.6998826861381531,1,46,train
2.5243918895721436,2.3657033443450928,0.1586885154247284,0.5603229403495789,0.6105711460113525,0.5239014625549316,0.6709076762199402,1,46,train
2.7310338020324707,2.569309949874878,0.16172394156455994,0.5636146068572998,0.700383186340332,0.5349912047386169,0.7703209519386292,1,46,train
2.74338698387146,2.6007080078125,0.1426788717508316,0.5529962182044983,0.7339143753051758,0.5901764035224915,0.7236211895942688,1,46,train
2.588146924972534,2.4388480186462402,0.1492988020181656,0.5297285914421082,0.6387788653373718,0.5752838253974915,0.695056676864624,1,46,train
2.635660171508789,2.495051145553589,0.14060914516448975,0.524225652217865,0.5733504295349121,0.5208024978637695,0.8766725659370422,1,46,train
2.611654758453369,2.4788920879364014,0.1327625811100006,0.5734363794326782,0.5710837244987488,0.5420904755592346,0.7922816276550293,1,46,train
2.592463970184326,2.4721264839172363,0.12033744901418686,0.5344905257225037,0.5909831523895264,0.5886132717132568,0.7580395340919495,1,46,train
2.6416420936584473,2.502103090286255,0.13953904807567596,0.5288840532302856,0.6496055126190186,0.5331352949142456,0.7904781699180603,1,46,train
2.5265913009643555,2.376854658126831,0.14973653852939606,0.5501179099082947,0.5895879864692688,0.5392820835113525,0.697866678237915,1,46,train
2.5679211616516113,2.4394149780273438,0.12850621342658997,0.5630958080291748,0.6125995516777039,0.5204834938049316,0.7432360053062439,1,46,train
2.638044834136963,2.483022451400757,0.1550222784280777,0.5637931823730469,0.6004778742790222,0.5592656135559082,0.75948566198349,1,46,train
2.5645740032196045,2.410998821258545,0.1535750776529312,0.556102454662323,0.576368510723114,0.5228918194770813,0.7556360960006714,1,46,train
2.4952049255371094,2.3731119632720947,0.12209304422140121,0.5482543706893921,0.5979422926902771,0.4848797917366028,0.7420355677604675,1,46,train
2.7138421535491943,2.5676469802856445,0.14619512856006622,0.5511043071746826,0.6845942735671997,0.5625633597373962,0.7693852186203003,1,46,train
2.6768195629119873,2.5441486835479736,0.13267092406749725,0.5637640357017517,0.6153996586799622,0.5267552137374878,0.8382297158241272,1,46,train
2.729372501373291,2.63364577293396,0.09572669863700867,0.6045308709144592,0.6711326241493225,0.5759553909301758,0.7820269465446472,1,46,val
2.8402764797210693,2.7480175495147705,0.09225887805223465,0.6362763047218323,0.7002362012863159,0.527388334274292,0.8841165900230408,1,46,val
2.978363275527954,2.8809518814086914,0.09741143137216568,0.6105681657791138,0.7598146796226501,0.578683078289032,0.9318859577178955,1,46,val
2.734980821609497,2.6445369720458984,0.090443916618824,0.5961267948150635,0.7870014905929565,0.559104859828949,0.7023038864135742,1,46,val
2.8580384254455566,2.754934787750244,0.10310371220111847,0.6065996885299683,0.7113948464393616,0.6179545521736145,0.8189855813980103,1,46,val
2.6194117069244385,2.529473304748535,0.0899384543299675,0.5952698588371277,0.6266311407089233,0.5204443335533142,0.7871279716491699,1,46,val
2.9830775260925293,2.8863441944122314,0.09673342853784561,0.621510922908783,0.7444071769714355,0.5761493444442749,0.9442766904830933,1,46,val
2.70477294921875,2.6158876419067383,0.08888521790504456,0.6438554525375366,0.6562026143074036,0.571168839931488,0.7446606159210205,1,46,val
2.717686176300049,2.6219382286071777,0.0957479327917099,0.6207610964775085,0.6358084678649902,0.5492997169494629,0.8160688281059265,1,46,val
2.9324073791503906,2.823148488998413,0.10925883054733276,0.6079678535461426,0.7046646475791931,0.593591570854187,0.9169242978096008,1,46,val
2.9039814472198486,2.796917676925659,0.10706371814012527,0.6140360236167908,0.8336549401283264,0.5993382930755615,0.7498883605003357,1,46,val
2.8023219108581543,2.716055154800415,0.08626676350831985,0.5942191481590271,0.7985085844993591,0.5983948111534119,0.7249327301979065,1,46,val
3.0512311458587646,2.907900810241699,0.1433304101228714,0.6461504101753235,0.8485590815544128,0.41867321729660034,0.9945181012153625,1,46,val
2.50386381149292,2.363046169281006,0.14081770181655884,0.5447282791137695,0.6640971899032593,0.49708637595176697,0.6571342349052429,1,47,train
2.71315336227417,2.5783252716064453,0.13482807576656342,0.5432578325271606,0.7271997928619385,0.5270695090293884,0.7807983160018921,1,47,train
2.4385154247283936,2.3169915676116943,0.12152387946844101,0.5271924138069153,0.6166434288024902,0.5196199417114258,0.653535783290863,1,47,train
2.6509015560150146,2.52563738822937,0.12526416778564453,0.5505675077438354,0.6344028115272522,0.5431198477745056,0.7975470423698425,1,47,train
2.560701370239258,2.4261679649353027,0.13453349471092224,0.5403777360916138,0.6029766201972961,0.5463261008262634,0.7364872694015503,1,47,train
2.562572717666626,2.4285058975219727,0.13406682014465332,0.5347909331321716,0.6203951835632324,0.5488272309303284,0.7244924306869507,1,47,train
2.455688953399658,2.304018497467041,0.1516704559326172,0.5514518022537231,0.5259225964546204,0.5301892757415771,0.6964547038078308,1,47,train
2.4025821685791016,2.2776122093200684,0.1249699592590332,0.5388174057006836,0.6149277687072754,0.5345374941825867,0.5893296003341675,1,47,train
2.7329442501068115,2.566657304763794,0.1662869155406952,0.5323481559753418,0.7099560499191284,0.5470855236053467,0.7772676348686218,1,47,train
2.553311347961426,2.410167694091797,0.1431436538696289,0.5384386777877808,0.5900995135307312,0.5387520790100098,0.7428774833679199,1,47,train
2.3588061332702637,2.217397451400757,0.14140866696834564,0.5407841801643372,0.5230082869529724,0.48084139823913574,0.6727635860443115,1,47,train
2.5968995094299316,2.4548702239990234,0.14202925562858582,0.5588495135307312,0.6086603999137878,0.5092059373855591,0.7781542539596558,1,47,train
2.542405366897583,2.4038045406341553,0.13860081136226654,0.5384484529495239,0.6356880068778992,0.4787527620792389,0.7509154081344604,1,47,train
2.5367164611816406,2.392345905303955,0.14437063038349152,0.528309166431427,0.5953980684280396,0.5313326120376587,0.7373059988021851,1,47,train
2.564469337463379,2.4285402297973633,0.13592910766601562,0.5705718994140625,0.5638386607170105,0.515113115310669,0.7790166139602661,1,47,train
2.4349629878997803,2.3331871032714844,0.10177598893642426,0.546904444694519,0.6073825359344482,0.5544219613075256,0.6244781613349915,1,47,train
2.701406717300415,2.5443954467773438,0.15701131522655487,0.5545284152030945,0.6104097366333008,0.5401546359062195,0.8393025398254395,1,47,train
2.6172380447387695,2.4859981536865234,0.13123995065689087,0.5577607750892639,0.668193519115448,0.5039814710617065,0.7560625076293945,1,47,train
2.5854947566986084,2.4437036514282227,0.14179110527038574,0.5549410581588745,0.5489875078201294,0.5529273152351379,0.7868478894233704,1,47,train
2.645740032196045,2.5029568672180176,0.142783060669899,0.5042616724967957,0.6714293956756592,0.5258933305740356,0.8013725280761719,1,47,train
2.683319330215454,2.5176830291748047,0.1656363308429718,0.5327517986297607,0.6303810477256775,0.5527905225753784,0.8017596006393433,1,47,train
2.640388011932373,2.4938416481018066,0.14654640853405,0.5703766345977783,0.6403504610061646,0.5390987396240234,0.7440159320831299,1,47,train
2.798585891723633,2.6120033264160156,0.1865825057029724,0.5256550312042236,0.7818551659584045,0.5530146956443787,0.7514783143997192,1,47,train
2.5576484203338623,2.4154419898986816,0.14220641553401947,0.522766649723053,0.5835332870483398,0.5498615503311157,0.7592806816101074,1,47,train
2.728501081466675,2.633422374725342,0.0950787216424942,0.6032114028930664,0.6720682978630066,0.5763479471206665,0.7817946076393127,1,47,val
2.8338077068328857,2.741621732711792,0.09218598902225494,0.6368711590766907,0.6980220675468445,0.526049017906189,0.8806795477867126,1,47,val
2.9688122272491455,2.871835231781006,0.09697691351175308,0.6097332239151001,0.7534408569335938,0.577975869178772,0.9306852221488953,1,47,val
2.7267539501190186,2.6350862979888916,0.09166771918535233,0.5929982662200928,0.7810204029083252,0.5602443814277649,0.7008232474327087,1,47,val
2.851210117340088,2.750089168548584,0.10112092643976212,0.6059620976448059,0.7084916830062866,0.6176896095275879,0.817945659160614,1,47,val
2.620267629623413,2.5303359031677246,0.0899316743016243,0.59386146068573,0.6264909505844116,0.5229945182800293,0.7869889736175537,1,47,val
2.9821107387542725,2.8871991634368896,0.09491153806447983,0.6206169128417969,0.7402176260948181,0.5838696360588074,0.9424948692321777,1,47,val
2.6982669830322266,2.609743595123291,0.08852346986532211,0.6430385112762451,0.6534832715988159,0.5695278644561768,0.743694007396698,1,47,val
2.7087600231170654,2.613007068634033,0.09575287252664566,0.6185531616210938,0.6320033073425293,0.5466465353965759,0.8158038854598999,1,47,val
2.9263815879821777,2.8165841102600098,0.10979756712913513,0.6091470122337341,0.6977297067642212,0.5929010510444641,0.9168063402175903,1,47,val
2.8950741291046143,2.788213014602661,0.10686111450195312,0.6156717538833618,0.8319598436355591,0.5926381349563599,0.747943103313446,1,47,val
