total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.775940418243408,4.635312557220459,0.06123237684369087,0.07939513027667999,0.6179029941558838,0.8918184041976929,0.6685205101966858,0.7670199275016785,0.6921195983886719,0.9979310631752014,2,39,train
4.762318134307861,4.594073295593262,0.06394062936306,0.10430429875850677,0.5842453837394714,0.8549219965934753,0.6857958436012268,0.8327229022979736,0.7684217095375061,0.8679656982421875,2,39,train
5.011081695556641,4.74826192855835,0.07249488681554794,0.19032494723796844,0.6494964361190796,0.8627004623413086,0.6671119332313538,0.9230582118034363,0.6703633069992065,0.9755315780639648,2,39,train
4.78359317779541,4.626131057739258,0.061199840158224106,0.0962623730301857,0.6318113803863525,0.8406772613525391,0.6721746325492859,0.880979061126709,0.7207552790641785,0.879733145236969,2,39,train
4.812824726104736,4.694516658782959,0.060365140438079834,0.05794280767440796,0.6614028215408325,0.8091232180595398,0.6688991785049438,0.8811891674995422,0.6670010089874268,1.0069011449813843,2,39,train
4.969492435455322,4.835335731506348,0.057832926511764526,0.07632405310869217,0.6336142420768738,0.9049628973007202,0.6888191103935242,0.8690409660339355,0.7092328667640686,1.029665470123291,2,39,train
4.7291340827941895,4.57211971282959,0.0688367411494255,0.08817746490240097,0.5985934138298035,0.8496779799461365,0.6869391202926636,0.8681449294090271,0.7349687218666077,0.8337957859039307,2,39,train
4.933250427246094,4.775425434112549,0.06760001927614212,0.09022454172372818,0.6395764350891113,0.906566858291626,0.6953598856925964,0.9136274456977844,0.6996592283248901,0.9206357002258301,2,39,train
4.76900577545166,4.6000189781188965,0.064653180539608,0.10433344542980194,0.6176727414131165,0.8127893209457397,0.6669796109199524,0.8755037188529968,0.7102522253990173,0.9168213605880737,2,39,train
4.930523872375488,4.7598090171813965,0.05986054614186287,0.11085397750139236,0.766139030456543,0.8719812631607056,0.6852787137031555,0.8617321848869324,0.6743913888931274,0.9002862572669983,2,39,train
4.868743896484375,4.719592094421387,0.05592133477330208,0.09323003143072128,0.6382877826690674,0.8620918393135071,0.6997179985046387,0.8151534199714661,0.7251375913619995,0.9792038798332214,2,39,train
4.749846458435059,4.416636943817139,0.021273251622915268,0.31193652749061584,0.6198081970214844,0.7368907332420349,0.7201462388038635,0.8308404684066772,0.6450477242469788,0.8639036417007446,2,39,train
5.139688014984131,4.988188743591309,0.04607204347848892,0.10542736202478409,0.7925981879234314,0.9072385430335999,0.7253755331039429,0.7788125872612,0.6876130700111389,1.0965505838394165,2,39,val
5.09814977645874,4.927748203277588,0.04930414631962776,0.12109767645597458,0.8291015625,0.8964135646820068,0.6989873051643372,0.8546639680862427,0.6724591255187988,0.9761227369308472,2,39,val
4.968109607696533,4.822317123413086,0.05357837677001953,0.09221425652503967,0.7648868560791016,0.8633471727371216,0.709845781326294,0.8310773372650146,0.6871461272239685,0.9660138487815857,2,39,val
4.935831069946289,4.75132942199707,0.03817521035671234,0.14632637798786163,0.80742347240448,0.8300654292106628,0.6572527289390564,0.8366712927818298,0.6282482743263245,0.9916681051254272,2,39,val
4.789177894592285,4.636282444000244,0.06232592090964317,0.09056954085826874,0.6120668053627014,0.8509743213653564,0.6894152760505676,0.8745060563087463,0.7039198279380798,0.9054002165794373,2,40,train
4.848230838775635,4.670825004577637,0.06587668508291245,0.11152920871973038,0.6306741237640381,0.8405635356903076,0.6775110363960266,0.9195358753204346,0.7358730435371399,0.8666675686836243,2,40,train
4.766444206237793,4.626769065856934,0.05980340391397476,0.07987155020236969,0.5837327241897583,0.8460071086883545,0.6753458976745605,0.902530312538147,0.6845681667327881,0.93458491563797,2,40,train
4.779695987701416,4.631518363952637,0.06538304686546326,0.08279445767402649,0.5931615829467773,0.7994171977043152,0.6784476637840271,0.8751072883605957,0.7896093726158142,0.8957752585411072,2,40,train
4.996172904968262,4.836644172668457,0.06344863027334213,0.09608012437820435,0.6187180280685425,0.8573896884918213,0.6814994215965271,0.8944400548934937,0.7177281379699707,1.066868782043457,2,40,train
4.846261501312256,4.624686241149902,0.06738632172346115,0.15418891608715057,0.639127254486084,0.7580254077911377,0.6968466639518738,0.8774750232696533,0.6981087327003479,0.9551030993461609,2,40,train
4.85129451751709,4.70587158203125,0.06271117180585861,0.08271193504333496,0.6700526475906372,0.8197815418243408,0.6544516086578369,0.7893398404121399,0.724046528339386,1.0481997728347778,2,40,train
4.590570449829102,4.4473466873168945,0.0633954256772995,0.07982803136110306,0.6075375080108643,0.7853832840919495,0.6625829339027405,0.8880451917648315,0.6726300120353699,0.8311679363250732,2,40,train
4.635498046875,4.478862285614014,0.07245416939258575,0.08418188244104385,0.6111221313476562,0.8581633567810059,0.6596726775169373,0.8044107556343079,0.6747581362724304,0.8707350492477417,2,40,train
4.855788230895996,4.703831672668457,0.05738840624690056,0.09456837922334671,0.6252661347389221,0.8881846070289612,0.7177050113677979,0.8215584754943848,0.685778796672821,0.9653385877609253,2,40,train
4.629628658294678,4.452394485473633,0.06287606805562973,0.1143578365445137,0.6326514482498169,0.7894104719161987,0.658137321472168,0.8328325748443604,0.6397766470909119,0.899586021900177,2,40,train
5.072524547576904,4.7955708503723145,0.06479380279779434,0.2121599316596985,0.6852481961250305,0.8671642541885376,0.6690499186515808,0.9256347417831421,0.7541454434394836,0.8943281769752502,2,40,train
4.925652503967285,4.778667449951172,0.06085629016160965,0.08612889051437378,0.6176024079322815,0.9179581999778748,0.6901503205299377,0.8787872791290283,0.7651084661483765,0.9090608358383179,2,40,train
4.7549028396606445,4.612684726715088,0.06349100172519684,0.07872717082500458,0.5947510004043579,0.7772752642631531,0.6746037006378174,0.8501027822494507,0.7125526666641235,1.0033992528915405,2,40,train
4.907113075256348,4.699512958526611,0.061672378331422806,0.14592790603637695,0.6804611682891846,0.8351643085479736,0.6956798434257507,0.8780286908149719,0.6755998730659485,0.934579074382782,2,40,train
5.033249378204346,4.808012008666992,0.02731931582093239,0.19791771471500397,0.6649320125579834,1.0238834619522095,0.6815150380134583,0.7301976084709167,0.6898471117019653,1.0176365375518799,2,40,train
5.1028008460998535,4.969429969787598,0.046643126755952835,0.08672779053449631,0.7820776104927063,0.9064226150512695,0.7211672067642212,0.7788330912590027,0.6835933923721313,1.097335934638977,2,40,val
5.109616756439209,4.932178020477295,0.04938829317688942,0.12805023789405823,0.8416340351104736,0.8962582349777222,0.697303295135498,0.8535628914833069,0.6740569472312927,0.9693628549575806,2,40,val
4.9564971923828125,4.8017497062683105,0.054266929626464844,0.10048075765371323,0.7651588320732117,0.8635591268539429,0.7068526148796082,0.8297473788261414,0.687034010887146,0.9493976831436157,2,40,val
4.909733772277832,4.751444339752197,0.039010580629110336,0.11927870661020279,0.8135063648223877,0.8316461443901062,0.6532533168792725,0.8344712853431702,0.6275618672370911,0.9910055994987488,2,40,val
4.9610276222229,4.800667762756348,0.05950323864817619,0.1008567214012146,0.6615495681762695,0.8571735620498657,0.7002015709877014,0.9346088171005249,0.6988837122917175,0.9482505917549133,2,41,train
4.696228981018066,4.552006721496582,0.06546775251626968,0.0787542536854744,0.5897565484046936,0.7863302230834961,0.6672822833061218,0.8705784678459167,0.7349663376808167,0.9030929207801819,2,41,train
4.8519392013549805,4.694497108459473,0.07296406477689743,0.08447781950235367,0.6390178203582764,0.8070836663246155,0.6491321325302124,0.9634754061698914,0.6969995498657227,0.9387885332107544,2,41,train
4.724757671356201,4.535049915313721,0.05058382824063301,0.13912387192249298,0.6210657358169556,0.8049169778823853,0.6802904605865479,0.8631852269172668,0.6390106678009033,0.9265809059143066,2,41,train
4.8474249839782715,4.683539390563965,0.059748876839876175,0.10413703322410583,0.6832801103591919,0.8278719186782837,0.6693001389503479,0.8558269143104553,0.6754621267318726,0.9717985987663269,2,41,train
4.829300403594971,4.598475933074951,0.059471964836120605,0.1713525354862213,0.6434177756309509,0.8736217021942139,0.6783643364906311,0.8753743171691895,0.6493054032325745,0.8783922791481018,2,41,train
4.80789852142334,4.576637268066406,0.06824171543121338,0.1630198359489441,0.5810285210609436,0.8716433644294739,0.6624693870544434,0.8571826815605164,0.7190547585487366,0.8852586150169373,2,41,train
4.865862846374512,4.716645240783691,0.06791314482688904,0.08130472898483276,0.5656836628913879,0.8452199101448059,0.7357810139656067,0.8336853981018066,0.7684860229492188,0.967789351940155,2,41,train
4.704074382781982,4.560051918029785,0.06097303703427315,0.08304925262928009,0.6458716988563538,0.7905831336975098,0.6814256906509399,0.8459502458572388,0.7077751755714417,0.8884461522102356,2,41,train
4.887569904327393,4.668384552001953,0.0597483292222023,0.159437358379364,0.6692711114883423,0.9173877835273743,0.6868236064910889,0.7774339318275452,0.711395263671875,0.9060730338096619,2,41,train
4.997451305389404,4.832950115203857,0.0655423253774643,0.09895896911621094,0.6471229791641235,0.8272823691368103,0.6628589034080505,0.9240867495536804,0.7617672085762024,1.0098319053649902,2,41,train
4.7361345291137695,4.544074535369873,0.07022761553525925,0.12183234095573425,0.575136125087738,0.7980148792266846,0.6893142461776733,0.8157467246055603,0.7029553055763245,0.9629071354866028,2,41,train
4.8454060554504395,4.684629440307617,0.0694216713309288,0.09135495871305466,0.6039186716079712,0.8501779437065125,0.6804551482200623,0.929157018661499,0.6843309998512268,0.9365894794464111,2,41,train
4.89923095703125,4.657361030578613,0.06645795702934265,0.1754121482372284,0.6311894655227661,0.8486551642417908,0.6709142923355103,0.8389900326728821,0.7693160772323608,0.8982965350151062,2,41,train
4.665280342102051,4.465420722961426,0.06292548030614853,0.13693425059318542,0.5791300535202026,0.8296240568161011,0.6735102534294128,0.718777060508728,0.6806291937828064,0.9837498664855957,2,41,train
4.8835248947143555,4.739272117614746,0.03745870664715767,0.10679400712251663,0.6171870827674866,0.970120906829834,0.6476202607154846,0.9441944360733032,0.7000208497047424,0.8601287603378296,2,41,train
5.096711158752441,4.961165904998779,0.047944407910108566,0.08760093152523041,0.7839000225067139,0.9015256762504578,0.7168295979499817,0.7785063982009888,0.6808035373687744,1.0996004343032837,2,41,val
5.110420227050781,4.935777187347412,0.050152309238910675,0.12449072301387787,0.8485050201416016,0.8895716071128845,0.6954379081726074,0.85236656665802,0.6720203757286072,0.9778756499290466,2,41,val
4.960516929626465,4.808564186096191,0.05525261163711548,0.09670001268386841,0.7625071406364441,0.8599008321762085,0.7051882743835449,0.8290082216262817,0.6850167512893677,0.9669433832168579,2,41,val
4.924859046936035,4.750147819519043,0.03986123204231262,0.13484980165958405,0.8106952905654907,0.8288728594779968,0.6512231230735779,0.8336297273635864,0.6250539422035217,1.0006725788116455,2,41,val
4.817074775695801,4.64604377746582,0.06958737224340439,0.101443812251091,0.5884227156639099,0.8361660838127136,0.678796112537384,0.8766111135482788,0.7359919548034668,0.9300557971000671,2,42,train
5.055012226104736,4.849786758422852,0.0632273405790329,0.14199838042259216,0.6392054557800293,0.8684689998626709,0.6931319832801819,0.8951753973960876,0.7215814590454102,1.0322237014770508,2,42,train
4.680202007293701,4.477967739105225,0.06551551073789597,0.1367187350988388,0.6480421423912048,0.7021144032478333,0.7134823799133301,0.874664843082428,0.7243335843086243,0.8153303861618042,2,42,train
4.917531490325928,4.767416954040527,0.06353934854269028,0.08657484501600266,0.6464117765426636,0.8901973366737366,0.675134539604187,0.915360152721405,0.7188655734062195,0.9214471578598022,2,42,train
4.815898418426514,4.659451007843018,0.06616479903459549,0.0902823731303215,0.602901816368103,0.8337823152542114,0.6852357387542725,0.8769572973251343,0.7075167894363403,0.9530572295188904,2,42,train
4.861219882965088,4.588712692260742,0.06373394280672073,0.20877335965633392,0.5946901440620422,0.8066981434822083,0.6878922581672668,0.8680996298789978,0.6663765907287598,0.964955747127533,2,42,train
4.5498552322387695,4.389469623565674,0.06068864464759827,0.09969715029001236,0.5750476717948914,0.8449431657791138,0.6822525858879089,0.7438868284225464,0.7031356692314148,0.8402033448219299,2,42,train
4.624183654785156,4.469281196594238,0.05327804014086723,0.10162454843521118,0.616131067276001,0.891862154006958,0.6218013167381287,0.7894639372825623,0.6620372533798218,0.8879852294921875,2,42,train
4.699725151062012,4.538722515106201,0.058310430496931076,0.10269208252429962,0.6184530854225159,0.8068636655807495,0.6728549003601074,0.8280206322669983,0.6969127655029297,0.9156174659729004,2,42,train
4.90125036239624,4.711994171142578,0.06621403247117996,0.12304220348596573,0.6447550058364868,0.8212471008300781,0.682512640953064,0.9319404363632202,0.7141022086143494,0.9174364805221558,2,42,train
4.736551761627197,4.6003007888793945,0.06254871934652328,0.07370246946811676,0.5902790427207947,0.934404194355011,0.6951321363449097,0.8035178184509277,0.7405971884727478,0.8363702893257141,2,42,train
4.728823661804199,4.5812907218933105,0.06705965846776962,0.0804734081029892,0.6269014477729797,0.8372969031333923,0.6898230314254761,0.7779325246810913,0.6954637765884399,0.9538732767105103,2,42,train
4.797901630401611,4.618236541748047,0.06602587550878525,0.1136392131447792,0.6233543753623962,0.7553019523620605,0.6690649390220642,0.9366140961647034,0.7092030048370361,0.9246979355812073,2,42,train
4.812489032745361,4.632800102233887,0.06599833816289902,0.11369037628173828,0.6106405258178711,0.8156837821006775,0.6372425556182861,0.8853172659873962,0.7289451956748962,0.9549707770347595,2,42,train
4.883036136627197,4.717510223388672,0.06843826174736023,0.09708792716264725,0.6386821866035461,0.911324143409729,0.6481434106826782,0.865719735622406,0.6686754822731018,0.9849655032157898,2,42,train
5.082400798797607,4.768244743347168,0.0367630235850811,0.2773926556110382,0.659110426902771,0.8028951287269592,0.647490382194519,0.915922999382019,0.662755012512207,1.0800702571868896,2,42,train
5.095170974731445,4.959073066711426,0.047952037304639816,0.08814577758312225,0.7811670899391174,0.900312066078186,0.7152551412582397,0.7826035618782043,0.6805918216705322,1.0991432666778564,2,42,val
5.089224815368652,4.919035911560059,0.0510878749191761,0.11910117417573929,0.837779700756073,0.8897614479064941,0.6904047131538391,0.8558232188224792,0.6697322130203247,0.9755345582962036,2,42,val
4.954862117767334,4.802961349487305,0.05491109564900398,0.09698951244354248,0.7650982141494751,0.86238694190979,0.7018910646438599,0.8323884010314941,0.6851617693901062,0.9560350775718689,2,42,val
4.897761344909668,4.731774806976318,0.03968682512640953,0.12629994750022888,0.798112690448761,0.8279144167900085,0.6475048065185547,0.8367444276809692,0.625680148601532,0.9958181977272034,2,42,val
5.092753887176514,4.968925476074219,0.06670241057872772,0.05712593346834183,0.6545032858848572,1.0784580707550049,0.6827862858772278,0.8209220170974731,0.6995201110839844,1.0327355861663818,2,43,train
