total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.250369548797607,3.969386339187622,0.1251888871192932,0.15579408407211304,0.47109687328338623,0.5893495082855225,0.5633187294006348,0.8957560062408447,0.6587895750999451,0.7910754680633545,1,29,train
4.389076232910156,4.081624984741211,0.133925199508667,0.173525869846344,0.4712137281894684,0.5820337533950806,0.6199957132339478,0.8506461381912231,0.6970241665840149,0.8607113361358643,1,29,train
4.152350902557373,3.8811886310577393,0.14481469988822937,0.12634749710559845,0.4699435532093048,0.5751754641532898,0.592822790145874,0.8850739002227783,0.6612645387649536,0.6969082951545715,1,29,train
4.367038726806641,4.149487018585205,0.1372470110654831,0.08030450344085693,0.46924322843551636,0.5789002776145935,0.6272727847099304,0.9382400512695312,0.7213677763938904,0.8144629597663879,1,29,train
4.108530521392822,3.855011463165283,0.12841348350048065,0.12510547041893005,0.43986570835113525,0.6065425276756287,0.5934248566627502,0.8197872638702393,0.6278507113456726,0.7675405144691467,1,29,train
4.3222784996032715,4.102579593658447,0.13447332382202148,0.08522556722164154,0.43249672651290894,0.5826664566993713,0.6099761724472046,0.9668458104133606,0.719447672367096,0.7911469340324402,1,29,train
4.174224853515625,3.987609624862671,0.13229848444461823,0.054316744208335876,0.5151777863502502,0.5701203346252441,0.5962833762168884,0.8439510464668274,0.7133783102035522,0.7486989498138428,1,29,train
4.2426910400390625,4.029465675354004,0.12854839861392975,0.08467675745487213,0.4807330071926117,0.5858920216560364,0.6223623156547546,0.7930768132209778,0.7546184659004211,0.7927834987640381,1,29,train
4.184828281402588,3.9222025871276855,0.1312543749809265,0.1313716471195221,0.4352986812591553,0.590078592300415,0.6192159056663513,0.792987048625946,0.686549186706543,0.7980731725692749,1,29,train
4.288062572479248,4.054867744445801,0.1354498714208603,0.0977448970079422,0.46554842591285706,0.5988938808441162,0.610588014125824,0.8504224419593811,0.6849243640899658,0.8444910049438477,1,29,train
4.209378719329834,3.9524576663970947,0.12096843868494034,0.13595256209373474,0.5059314966201782,0.599494993686676,0.5751844048500061,0.8104166984558105,0.6567952632904053,0.8046347498893738,1,29,train
4.691652297973633,4.478480815887451,0.10402332991361618,0.10914792120456696,0.5767538547515869,0.6488029360771179,0.642812192440033,0.8304197192192078,0.7242802381515503,1.0554118156433105,1,29,val
4.60078763961792,4.415891170501709,0.11166020482778549,0.07323653995990753,0.570024311542511,0.6214072704315186,0.6382327079772949,0.9531618356704712,0.6842740774154663,0.9487910866737366,1,29,val
4.690945148468018,4.459921836853027,0.1061050295829773,0.12491851300001144,0.4916537404060364,0.6992724537849426,0.6467470526695251,0.8994581699371338,0.655337929725647,1.0674521923065186,1,29,val
4.78461217880249,4.589270114898682,0.11527607589960098,0.08006621152162552,0.5643988847732544,0.7433217167854309,0.6255266666412354,0.8799774050712585,0.6908749938011169,1.0851702690124512,1,29,val
4.739660263061523,4.509156227111816,0.10514240711927414,0.12536127865314484,0.5516541600227356,0.6745224595069885,0.6253299713134766,0.9399212598800659,0.6531729102134705,1.0645554065704346,1,29,val
4.495846271514893,4.224203586578369,0.09771803766489029,0.1739245355129242,0.5431342720985413,0.6715050339698792,0.6433416604995728,0.79164719581604,0.6823499202728271,0.892225444316864,1,29,val
4.536113739013672,4.360929489135742,0.05113378167152405,0.12405059486627579,0.5236002206802368,0.6440491080284119,0.6444410085678101,1.0316990613937378,0.6291203498840332,0.888019859790802,1,29,val
4.3386383056640625,4.079873085021973,0.13656769692897797,0.12219776213169098,0.46155932545661926,0.5951735377311707,0.6110090017318726,0.8640865683555603,0.7223074436187744,0.825737476348877,1,30,train
4.146732807159424,3.895561456680298,0.1263095587491989,0.12486176192760468,0.46643176674842834,0.5392847061157227,0.5928266644477844,0.8667703866958618,0.6633679270744324,0.7668800354003906,1,30,train
4.259289741516113,3.9803194999694824,0.135863795876503,0.14310666918754578,0.4702572524547577,0.5707738995552063,0.6271803975105286,0.8572671413421631,0.682796061038971,0.7720449566841125,1,30,train
4.183986186981201,3.974822521209717,0.1344156414270401,0.0747482180595398,0.464827299118042,0.5908066630363464,0.5954451560974121,0.8738076686859131,0.6978955864906311,0.7520402669906616,1,30,train
4.254461288452148,4.039211750030518,0.13577069342136383,0.07947887480258942,0.430957168340683,0.6082331538200378,0.5766712427139282,0.9627439379692078,0.6642439961433411,0.7963622212409973,1,30,train
4.104861259460449,3.884890079498291,0.1309514343738556,0.08901990205049515,0.4538760483264923,0.5901891589164734,0.6025334000587463,0.8327906131744385,0.7027997374534607,0.7027010321617126,1,30,train
4.09963321685791,3.8595480918884277,0.12765437364578247,0.11243075132369995,0.4726722836494446,0.6131402254104614,0.5886279940605164,0.8126003742218018,0.6250496506690979,0.7474575042724609,1,30,train
4.169703960418701,3.897742509841919,0.14221042394638062,0.12975117564201355,0.4344363808631897,0.6028577089309692,0.6008462905883789,0.907629132270813,0.6400713920593262,0.7119014263153076,1,30,train
4.192115783691406,3.9717001914978027,0.1379421502351761,0.08247308433055878,0.43470343947410583,0.5761090517044067,0.5913049578666687,0.8114535212516785,0.7487117052078247,0.8094173073768616,1,30,train
4.030086517333984,3.7380776405334473,0.12643292546272278,0.16557613015174866,0.4413256347179413,0.5256003737449646,0.5896275043487549,0.7426944971084595,0.6487496495246887,0.7900800108909607,1,30,train
4.289066791534424,4.062513828277588,0.13935261964797974,0.0872000977396965,0.49177834391593933,0.6046701669692993,0.5944049954414368,0.8947941064834595,0.6800577640533447,0.796808660030365,1,30,train
4.226221084594727,3.993075132369995,0.13147950172424316,0.10166626423597336,0.4677369296550751,0.582695484161377,0.5868227481842041,0.8151397109031677,0.6683114171028137,0.8723687529563904,1,30,train
4.113759517669678,3.911324977874756,0.12095242738723755,0.08148204535245895,0.4921853542327881,0.5827698111534119,0.6184866428375244,0.766330361366272,0.6970195174217224,0.7545333504676819,1,30,train
4.698766231536865,4.466263294219971,0.10301627963781357,0.12948673963546753,0.5801427960395813,0.6402766704559326,0.6390642523765564,0.8318480849266052,0.7227768898010254,1.0521544218063354,1,30,val
4.589308738708496,4.4039692878723145,0.11314171552658081,0.07219792902469635,0.567746102809906,0.6206830739974976,0.6348844766616821,0.9491996169090271,0.6804416179656982,0.951014518737793,1,30,val
4.714906215667725,4.449988842010498,0.1076006218791008,0.1573166698217392,0.4963284730911255,0.6846354007720947,0.6410759687423706,0.8963980078697205,0.6555813550949097,1.0759696960449219,1,30,val
4.781639575958252,4.5942559242248535,0.11640379577875137,0.07098020613193512,0.5688600540161133,0.7366334199905396,0.6245861649513245,0.8844506740570068,0.6886806488037109,1.0910447835922241,1,30,val
4.747710704803467,4.521997928619385,0.10589087009429932,0.1198221817612648,0.5567840337753296,0.6782100200653076,0.6235514879226685,0.9407019019126892,0.6502314209938049,1.0725191831588745,1,30,val
4.501156806945801,4.220631122589111,0.09992346912622452,0.18060213327407837,0.5488394498825073,0.6672266125679016,0.6398630142211914,0.7882461547851562,0.6826236248016357,0.8938323259353638,1,30,val
4.534625053405762,4.357787132263184,0.052391063421964645,0.12444674223661423,0.5281040072441101,0.6369876265525818,0.6412116289138794,1.028080701828003,0.6283734440803528,0.8950296640396118,1,30,val
4.095727920532227,3.8838324546813965,0.13389120995998383,0.07800430804491043,0.43387094140052795,0.5444853901863098,0.5915985107421875,0.876754879951477,0.6764671206474304,0.7606556415557861,1,31,train
4.110599994659424,3.871321201324463,0.13253411650657654,0.1067446693778038,0.4414854943752289,0.5478528141975403,0.5704082250595093,0.8258375525474548,0.6870309114456177,0.7987059354782104,1,31,train
4.060605525970459,3.813777208328247,0.14107275009155273,0.10575556755065918,0.4453522562980652,0.5755850076675415,0.60013747215271,0.7408114075660706,0.6578705310821533,0.7940205931663513,1,31,train
4.180935382843018,3.9206252098083496,0.13666430115699768,0.12364557385444641,0.4434692859649658,0.5773231983184814,0.6001423597335815,0.9040548801422119,0.6514632105827332,0.7441722750663757,1,31,train
4.188697814941406,3.8849244117736816,0.13460122048854828,0.16917242109775543,0.4653830826282501,0.5477885007858276,0.5914689898490906,0.8718907833099365,0.6893114447593689,0.7190815806388855,1,31,train
4.055089950561523,3.79402232170105,0.12555581331253052,0.13551199436187744,0.44275903701782227,0.5814324617385864,0.5493221879005432,0.7745832204818726,0.7048790454864502,0.7410464882850647,1,31,train
4.045315265655518,3.7739086151123047,0.13635525107383728,0.13505154848098755,0.47542262077331543,0.5917434692382812,0.5797718167304993,0.8154499530792236,0.622822105884552,0.6886987090110779,1,31,train
4.300906181335449,4.092527866363525,0.14582975208759308,0.06254842877388,0.44685065746307373,0.5839271545410156,0.6106136441230774,0.8644344210624695,0.7040953040122986,0.8826066851615906,1,31,train
4.0846028327941895,3.8706653118133545,0.14017610251903534,0.07376158982515335,0.45652544498443604,0.5514872670173645,0.5788504481315613,0.8304012417793274,0.6812953352928162,0.7721054553985596,1,31,train
4.197665691375732,3.9647674560546875,0.14299499988555908,0.08990346640348434,0.5130221843719482,0.5953952670097351,0.5923217535018921,0.8348727822303772,0.6603555679321289,0.7687996625900269,1,31,train
4.2726874351501465,3.9244680404663086,0.1514003574848175,0.19681888818740845,0.4488832652568817,0.5654208660125732,0.6169230341911316,0.8708238005638123,0.7004926204681396,0.7219241857528687,1,31,train
4.134433269500732,3.8810951709747314,0.1386062353849411,0.11473201215267181,0.44226714968681335,0.6052449345588684,0.6024538278579712,0.8360559940338135,0.6721435189247131,0.7229296565055847,1,31,train
4.393966197967529,4.1106157302856445,0.12219434976577759,0.16115617752075195,0.48136448860168457,0.5862245559692383,0.6058443784713745,0.8639270067214966,0.6926977038383484,0.8805577754974365,1,31,train
4.707571506500244,4.485476493835449,0.1016761064529419,0.12041895091533661,0.5876541137695312,0.6431484222412109,0.6450353264808655,0.8316173553466797,0.7244107127189636,1.0536105632781982,1,31,val
4.592684745788574,4.408522605895996,0.11201884597539902,0.07214314490556717,0.5741963386535645,0.6131746768951416,0.6373341679573059,0.9508476257324219,0.6854422092437744,0.9475274682044983,1,31,val
4.736082077026367,4.470426559448242,0.10644447058439255,0.1592113971710205,0.5091708898544312,0.6911916136741638,0.642034649848938,0.8951981067657471,0.6538633108139038,1.0789682865142822,1,31,val
4.782018184661865,4.587419509887695,0.11533556133508682,0.07926321774721146,0.579355776309967,0.7268373370170593,0.6243265867233276,0.8793116211891174,0.685879647731781,1.0917084217071533,1,31,val
4.727217674255371,4.510176181793213,0.10461199283599854,0.1124294176697731,0.5639830827713013,0.6726197600364685,0.6229183673858643,0.932199239730835,0.6504959464073181,1.0679596662521362,1,31,val
4.514481067657471,4.2335944175720215,0.09959492832422256,0.1812916398048401,0.5528291463851929,0.6669146418571472,0.6432111263275146,0.788750410079956,0.6861637234687805,0.8957255482673645,1,31,val
4.557040214538574,4.372862815856934,0.05205203965306282,0.132125586271286,0.5405572056770325,0.6368415355682373,0.6436451077461243,1.0249308347702026,0.6287533640861511,0.8981349468231201,1,31,val
4.156951904296875,3.9193835258483887,0.12735645473003387,0.11021177470684052,0.48051849007606506,0.5761515498161316,0.6027095317840576,0.8092167973518372,0.6902487874031067,0.7605382204055786,1,32,train
4.124783992767334,3.881080150604248,0.1336449831724167,0.11005900800228119,0.45773109793663025,0.5584357380867004,0.571799099445343,0.8910839557647705,0.659838080406189,0.742192268371582,1,32,train
4.103057861328125,3.8462133407592773,0.13147544860839844,0.125369131565094,0.4716803729534149,0.611810564994812,0.5836833119392395,0.8074623942375183,0.6398198008537292,0.7317566871643066,1,32,train
3.950350522994995,3.722245693206787,0.1392161250114441,0.08888859301805496,0.4143088459968567,0.5442735552787781,0.5601152181625366,0.8170023560523987,0.6503289937973022,0.7362166047096252,1,32,train
3.9237329959869385,3.683387279510498,0.15201254189014435,0.08833318948745728,0.4482001066207886,0.5393377542495728,0.5759747624397278,0.8201976418495178,0.6398350596427917,0.6598418951034546,1,32,train
4.101113796234131,3.8340377807617188,0.13713966310024261,0.12993654608726501,0.42430734634399414,0.5339916348457336,0.5920301675796509,0.8229466676712036,0.6568275690078735,0.8039345145225525,1,32,train
4.056464672088623,3.797271966934204,0.13358257710933685,0.12561029195785522,0.4548032879829407,0.5544863939285278,0.5806731581687927,0.808500349521637,0.6615747213363647,0.7372338175773621,1,32,train
4.153694152832031,3.836979389190674,0.14401152729988098,0.17270344495773315,0.4512280523777008,0.568243145942688,0.5906167030334473,0.7745168209075928,0.6960822939872742,0.7562922835350037,1,32,train
4.198640823364258,3.9464144706726074,0.1393437385559082,0.11288274079561234,0.4337070882320404,0.5630113482475281,0.581443190574646,0.8960066437721252,0.6899102330207825,0.7823358774185181,1,32,train
4.161911964416504,3.938680648803711,0.13179200887680054,0.09143908321857452,0.42664507031440735,0.5718187093734741,0.5882061719894409,0.8555124998092651,0.7060233950614929,0.7904747724533081,1,32,train
4.399788856506348,4.146452903747559,0.1537366509437561,0.09959912300109863,0.49886131286621094,0.5976908206939697,0.607807993888855,0.9821340441703796,0.6708812713623047,0.7890772819519043,1,32,train
4.111123561859131,3.8083763122558594,0.14888505637645721,0.15386244654655457,0.47380465269088745,0.552017867565155,0.5886601209640503,0.7537949681282043,0.6994609832763672,0.7406378388404846,1,32,train
4.289154052734375,4.038819789886475,0.1302751749753952,0.1200588196516037,0.42428937554359436,0.5643133521080017,0.6070876121520996,0.9429311752319336,0.7060797214508057,0.7941188216209412,1,32,train
4.689646244049072,4.451328754425049,0.11016658693552017,0.12815096974372864,0.57497239112854,0.6387088298797607,0.6325676441192627,0.82630854845047,0.7152616381645203,1.0635098218917847,1,32,val
4.569128036499023,4.378528594970703,0.11713790893554688,0.07346143573522568,0.563055157661438,0.6166085004806519,0.6239305734634399,0.9446759819984436,0.6762458086013794,0.954012393951416,1,32,val
4.68280029296875,4.445887088775635,0.11302528530359268,0.12388815730810165,0.4949067533016205,0.6925120949745178,0.6309101581573486,0.8941540122032166,0.6490399241447449,1.0843642950057983,1,32,val
4.7591938972473145,4.559743404388428,0.11913850158452988,0.08031158894300461,0.5630549192428589,0.7312073111534119,0.6127986311912537,0.8859314322471619,0.6776901483535767,1.089060664176941,1,32,val
4.718693256378174,4.497646331787109,0.10963112115859985,0.11141574382781982,0.5534597635269165,0.6749585270881653,0.6140961050987244,0.9286528825759888,0.6444867849349976,1.0819921493530273,1,32,val
4.4952569007873535,4.21034049987793,0.10460295528173447,0.18031354248523712,0.5430185198783875,0.670120894908905,0.6314077973365784,0.7848705649375916,0.6755918860435486,0.9053308963775635,1,32,val
4.496354579925537,4.329667091369629,0.05429167300462723,0.11239596456289291,0.5308881402015686,0.6477145552635193,0.6224265694618225,1.0174169540405273,0.6221505403518677,0.8890703916549683,1,32,val
