total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.407668113708496,5.108307361602783,0.08511318266391754,0.21424758434295654,0.6792959570884705,0.9527047276496887,0.7250890135765076,1.0119949579238892,0.7697123885154724,0.9695098996162415,1,9,train
4.998983860015869,4.630613803863525,0.06923545151948929,0.2991349399089813,0.5576112866401672,0.8282874822616577,0.6997606754302979,0.8447273969650269,0.738542914390564,0.9616838097572327,1,9,train
5.223388671875,4.9789581298828125,0.06949976086616516,0.1749306619167328,0.7016329765319824,0.8497717976570129,0.6765953898429871,0.9135399460792542,0.7718782424926758,1.065540075302124,1,9,train
5.337193489074707,5.014899253845215,0.08224174380302429,0.24005284905433655,0.6326587796211243,0.9483671188354492,0.7015495300292969,0.9709954261779785,0.7731973528862,0.9881308674812317,1,9,train
5.246744632720947,4.681859493255615,0.03700748831033707,0.5278778076171875,0.5629197359085083,0.7076908946037292,0.7183796763420105,1.1354317665100098,0.7355945110321045,0.8218430280685425,1,9,train
4.9718122482299805,4.739223480224609,0.0682254433631897,0.1643633097410202,0.6483923196792603,0.8541267514228821,0.6973925828933716,0.9153890013694763,0.6764767169952393,0.9474461674690247,1,9,val
4.826784610748291,4.645920753479004,0.07073947787284851,0.11012448370456696,0.527764081954956,0.8862878084182739,0.7199164032936096,0.9635352492332458,0.7011319994926453,0.8472850322723389,1,9,val
4.994375228881836,4.747236251831055,0.06404925882816315,0.18308988213539124,0.5472103357315063,0.8449533581733704,0.6678710579872131,0.9110163450241089,0.7685930132865906,1.0075920820236206,1,9,val
4.680243968963623,4.380951404571533,0.06507419049739838,0.23421838879585266,0.5506449937820435,0.8600425124168396,0.7091725468635559,0.9502671360969543,0.679133415222168,0.6316910982131958,1,9,val
5.194495677947998,4.892600059509277,0.08020911365747452,0.22168630361557007,0.5415400266647339,0.9817010760307312,0.7037226557731628,1.0005695819854736,0.7323224544525146,0.9327442049980164,1,9,val
5.029995441436768,4.873228549957275,0.07096102833747864,0.08580571413040161,0.55511873960495,0.8059616684913635,0.6576611995697021,1.0930328369140625,0.7308019399642944,1.0306519269943237,1,9,val
5.200501918792725,4.934703350067139,0.07020404189825058,0.19559431076049805,0.6215186715126038,0.8640971183776855,0.6476720571517944,0.9096216559410095,0.750598132610321,1.1411954164505005,1,9,val
5.341710567474365,5.051654815673828,0.05582967400550842,0.23422610759735107,0.5819922089576721,0.9457275867462158,0.7183105945587158,0.9810188412666321,0.7042314410209656,1.120374321937561,1,9,val
4.980663299560547,4.714951515197754,0.06285581737756729,0.2028559148311615,0.5584181547164917,0.9234868884086609,0.7124831080436707,0.8778539896011353,0.7160529494285583,0.9266562461853027,1,9,val
4.731207847595215,4.478447914123535,0.0665179118514061,0.1862422525882721,0.552301287651062,0.8372966647148132,0.6584070324897766,0.9285717606544495,0.6651741862297058,0.8366971611976624,1,9,val
4.856896877288818,4.646611213684082,0.0646824836730957,0.14560329914093018,0.6105477809906006,0.867279589176178,0.6996237635612488,0.9031490087509155,0.6917262673377991,0.8742849230766296,1,9,val
4.928086757659912,4.6898016929626465,0.07019161432981491,0.16809356212615967,0.5946143269538879,0.8154116272926331,0.7017670273780823,0.9236320853233337,0.6982182860374451,0.9561581015586853,1,9,val
5.115279197692871,4.89669942855835,0.07486849278211594,0.14371122419834137,0.6312442421913147,0.9242369532585144,0.6779431700706482,1.0667840242385864,0.6445267200469971,0.9519640803337097,1,9,val
5.095202922821045,4.828312397003174,0.07699891924858093,0.18989193439483643,0.6536254286766052,0.804313063621521,0.6620270013809204,0.964240550994873,0.6819921731948853,1.0621141195297241,1,9,val
5.2210845947265625,4.684642791748047,0.018945088610053062,0.5174968242645264,0.5829721689224243,0.8244504928588867,0.6115373373031616,1.0214064121246338,0.6886309385299683,0.9556456804275513,1,9,val
5.297828674316406,4.997236728668213,0.0836460068821907,0.21694613993167877,0.6266494393348694,0.8660677671432495,0.715943455696106,0.9263346195220947,0.8469201922416687,1.0153213739395142,1,10,train
5.121120929718018,4.842245101928711,0.07938174158334732,0.19949381053447723,0.6104161739349365,0.8681704998016357,0.6595538854598999,0.917472243309021,0.6665666699409485,1.1200653314590454,1,10,train
5.114365100860596,4.83915901184082,0.06586472690105438,0.2093416005373001,0.6405777335166931,0.8797631859779358,0.7170893549919128,0.8597452044487,0.7100927829742432,1.031890630722046,1,10,train
5.321955680847168,5.060479164123535,0.07687707245349884,0.1845991611480713,0.6377724409103394,1.0525456666946411,0.7154381275177002,0.972115695476532,0.7160008549690247,0.9666061401367188,1,10,train
5.0510406494140625,4.822211742401123,0.07241173833608627,0.1564173847436905,0.537907063961029,0.9106170535087585,0.7634755969047546,0.8673649430274963,0.7702522277832031,0.9725950360298157,1,10,train
5.409753322601318,5.142579078674316,0.07397923618555069,0.19319482147693634,0.6642215251922607,0.9362320303916931,0.7454952001571655,0.9632704854011536,0.7341935038566589,1.0991665124893188,1,10,train
4.767864227294922,4.448704242706299,0.07255289703607559,0.24660736322402954,0.5678440928459167,0.7151245474815369,0.6761505603790283,0.8875338435173035,0.7057751417160034,0.89627605676651,1,10,train
5.100186824798584,4.847161293029785,0.08315014094114304,0.1698755919933319,0.5506898164749146,0.8132921457290649,0.6945840716362,1.1096618175506592,0.7120388150215149,0.9668946266174316,1,10,train
5.41927433013916,5.174534797668457,0.09390183538198471,0.15083801746368408,0.7078118920326233,0.8868169784545898,0.6858404278755188,1.0379879474639893,0.7923104166984558,1.0637671947479248,1,10,train
5.04866886138916,4.780208587646484,0.0877283439040184,0.18073177337646484,0.6250030994415283,0.7271272540092468,0.6747719049453735,0.977181077003479,0.7527483701705933,1.0233770608901978,1,10,train
5.393226146697998,5.052966117858887,0.07693696022033691,0.26332327723503113,0.7144014835357666,0.942996084690094,0.7065371870994568,1.047722578048706,0.7148695588111877,0.9264392852783203,1,10,train
5.141295433044434,4.920820236206055,0.07720272988080978,0.14327219128608704,0.5063226819038391,0.8862147927284241,0.6523944735527039,1.1289007663726807,0.7812331318855286,0.9657543301582336,1,10,train
4.959671974182129,4.596805572509766,0.06592641025781631,0.2969397306442261,0.5819858312606812,0.8095840811729431,0.6517522931098938,0.9219623804092407,0.7855382561683655,0.8459832072257996,1,10,train
4.999734401702881,4.808736324310303,0.07293248176574707,0.1180652603507042,0.6169103980064392,0.8942384123802185,0.6852089762687683,0.9213914275169373,0.7479746341705322,0.9430123567581177,1,10,train
5.1446943283081055,4.8628458976745605,0.07697983831167221,0.2048686444759369,0.6768481731414795,0.8113526701927185,0.7299295663833618,0.9322692155838013,0.7418414354324341,0.9706050753593445,1,10,train
5.280583381652832,5.045948028564453,0.06970217078924179,0.16493317484855652,0.6416373252868652,0.9080451726913452,0.6784582734107971,1.1023123264312744,0.7554495930671692,0.9600454568862915,1,10,train
5.3364458084106445,5.052415370941162,0.0865481048822403,0.19748198986053467,0.5552760362625122,0.7691751718521118,0.6438838243484497,1.2825572490692139,0.759515106678009,1.0420080423355103,1,10,train
5.008472919464111,4.758261203765869,0.07176091521978378,0.1784505993127823,0.589349627494812,0.8088773488998413,0.6605551838874817,0.9530540704727173,0.787404477596283,0.9590206146240234,1,10,train
5.116185665130615,4.747443199157715,0.09128984063863754,0.27745234966278076,0.6578675508499146,0.7606001496315002,0.6863452792167664,0.9482920169830322,0.7431159615516663,0.9512220621109009,1,10,train
5.280028343200684,5.01326847076416,0.09252648800611496,0.1742333024740219,0.6052316427230835,0.8578954935073853,0.7259640693664551,1.140198826789856,0.6957016587257385,0.9882767200469971,1,10,train
5.264160633087158,4.988717555999756,0.08127924054861069,0.19416400790214539,0.6238459944725037,0.8315660953521729,0.6804768443107605,1.0144023895263672,0.8255988955497742,1.0128270387649536,1,10,train
5.164796352386475,4.920864582061768,0.0816168412566185,0.1623150110244751,0.5815010666847229,0.9528780579566956,0.7004760503768921,0.9656194448471069,0.6860776543617249,1.0343122482299805,1,10,train
5.038538932800293,4.787899017333984,0.07615819573402405,0.17448201775550842,0.6446821093559265,0.9204380512237549,0.7221282720565796,0.8581656813621521,0.6752336025238037,0.9672511219978333,1,10,train
5.551260471343994,5.240016460418701,0.06978467106819153,0.24145933985710144,0.6333701610565186,1.0052008628845215,0.671539306640625,1.0460565090179443,0.7385953068733215,1.1452540159225464,1,10,train
5.214269638061523,4.853155136108398,0.09402453154325485,0.2670900523662567,0.5925686955451965,0.7908686995506287,0.6914167404174805,1.0834654569625854,0.755233108997345,0.939602792263031,1,10,train
5.159776210784912,4.999194145202637,0.07723498344421387,0.08334672451019287,0.5604461431503296,0.7688006162643433,0.72211092710495,0.8998506665229797,0.8766632080078125,1.1713223457336426,1,10,train
5.367893218994141,5.026693820953369,0.08353646844625473,0.2576628029346466,0.6597232818603516,0.852881133556366,0.7061147689819336,1.135511875152588,0.740883469581604,0.931579053401947,1,10,train
5.538885593414307,5.291607856750488,0.07579629868268967,0.17148181796073914,0.598606526851654,1.1613398790359497,0.674990177154541,1.2010746002197266,0.7273603677749634,0.9282364249229431,1,10,train
5.504973411560059,5.139139175415039,0.038162823766469955,0.3276714086532593,0.5348735451698303,0.8656865954399109,0.6985718607902527,1.153256893157959,0.7937257885932922,1.0930241346359253,1,10,train
4.925474643707275,4.691806793212891,0.07507593929767609,0.15859158337116241,0.6340652704238892,0.8446606993675232,0.6911609172821045,0.9074947834014893,0.666946530342102,0.9474789500236511,1,10,val
4.793808460235596,4.601977348327637,0.07694414258003235,0.11488686501979828,0.511046826839447,0.8818035125732422,0.7080569863319397,0.958303689956665,0.6958303451538086,0.8469361662864685,1,10,val
4.97078275680542,4.700453758239746,0.06920653581619263,0.2011224776506424,0.5337205529212952,0.8366153836250305,0.660143256187439,0.9059895873069763,0.755821168422699,1.008163571357727,1,10,val
4.626952648162842,4.329360485076904,0.0683414489030838,0.22925108671188354,0.5381102561950684,0.8389706611633301,0.7030269503593445,0.9438400864601135,0.674065351486206,0.6313473582267761,1,10,val
5.1344218254089355,4.8402485847473145,0.08578629046678543,0.20838677883148193,0.5289860963821411,0.9710894227027893,0.69407057762146,0.9960570931434631,0.7187034487724304,0.9313420057296753,1,10,val
5.001333713531494,4.836110591888428,0.07548268139362335,0.08974019438028336,0.5418863296508789,0.8035061359405518,0.6484621167182922,1.08858323097229,0.7209939360618591,1.0326789617538452,1,10,val
5.186887741088867,4.905254364013672,0.07201800495386124,0.20961542427539825,0.6030976176261902,0.8696168065071106,0.6507962346076965,0.9063958525657654,0.7347797155380249,1.1405683755874634,1,10,val
5.284713268280029,5.008092880249023,0.05845418572425842,0.21816617250442505,0.5618504285812378,0.9408974051475525,0.7106509208679199,0.9779362082481384,0.6967064738273621,1.1200515031814575,1,10,val
4.993199348449707,4.674539566040039,0.06921800225973129,0.24944180250167847,0.545758068561554,0.9125832319259644,0.7057289481163025,0.8717595338821411,0.7090615630149841,0.9296479225158691,1,10,val
4.690777778625488,4.434228897094727,0.06871452182531357,0.18783414363861084,0.531599760055542,0.8272970914840698,0.6564106345176697,0.9257726073265076,0.6613628268241882,0.8317861557006836,1,10,val
4.828014850616455,4.598628520965576,0.07132973521947861,0.1580568253993988,0.5900750160217285,0.8545226454734802,0.6917380094528198,0.8997206091880798,0.6851837038993835,0.877388060092926,1,10,val
4.920094966888428,4.663456916809082,0.07452965527772903,0.1821085810661316,0.5795871615409851,0.8154159784317017,0.697807788848877,0.9206576347351074,0.6933760046958923,0.9566124677658081,1,10,val
5.05037260055542,4.831928730010986,0.08006563037633896,0.1383783221244812,0.6109198927879333,0.9070245623588562,0.6728742718696594,1.0564013719558716,0.6315166354179382,0.9531918168067932,1,10,val
5.042953968048096,4.774509429931641,0.08246809989213943,0.1859763264656067,0.6271325945854187,0.7973614931106567,0.65929114818573,0.9608029723167419,0.6670883893966675,1.0628329515457153,1,10,val
5.1655073165893555,4.625419616699219,0.020818045362830162,0.5192692279815674,0.552137553691864,0.8202526569366455,0.6001077890396118,1.0153768062591553,0.6796324849128723,0.9579120874404907,1,10,val
4.945659160614014,4.583266258239746,0.08521320670843124,0.2771798372268677,0.5488598346710205,0.7471253275871277,0.7091182470321655,0.8534358739852905,0.8093095421791077,0.9154171347618103,1,11,train
5.098308086395264,4.847320556640625,0.07812865823507309,0.17285877466201782,0.6254100799560547,0.9601027965545654,0.7142667770385742,0.949741542339325,0.6820692420005798,0.9157299995422363,1,11,train
5.280142307281494,5.075913429260254,0.07888797670602798,0.1253407895565033,0.5469070672988892,0.8668813109397888,0.6768691539764404,1.1131126880645752,0.7770336270332336,1.0951095819473267,1,11,train
4.849165439605713,4.656051158905029,0.08125640451908112,0.11185797303915024,0.5819659233093262,0.787077009677887,0.743064284324646,0.900944709777832,0.7111105918884277,0.9318887591362,1,11,train
4.9880690574646,4.7841973304748535,0.07269515842199326,0.13117630779743195,0.6100895404815674,0.8534736633300781,0.6650338768959045,0.966662585735321,0.7212200164794922,0.9677178263664246,1,11,train
5.003349781036377,4.792032241821289,0.08924143761396408,0.122076116502285,0.6456905007362366,0.7673018574714661,0.6637166142463684,1.0192865133285522,0.7073063254356384,0.9887304902076721,1,11,train
5.108574390411377,4.853834629058838,0.0704713687300682,0.18426862359046936,0.6365756392478943,1.0668052434921265,0.6744455695152283,0.9305533766746521,0.6429911255836487,0.9024636745452881,1,11,train
5.294612884521484,5.0157151222229,0.09832391142845154,0.18057405948638916,0.5963735580444336,0.7180734276771545,0.7226134538650513,1.1420488357543945,0.7408750057220459,1.0957311391830444,1,11,train
5.3217902183532715,5.005727291107178,0.09838464111089706,0.21767792105674744,0.6114530563354492,0.8788429498672485,0.7087958455085754,1.0698877573013306,0.8535253405570984,0.8832224011421204,1,11,train
5.280453681945801,4.947623252868652,0.07795172184705734,0.2548786401748657,0.5870577692985535,0.8664193153381348,0.6609563231468201,1.0286970138549805,0.7037796378135681,1.1007131338119507,1,11,train
4.99489688873291,4.777679443359375,0.0750478133559227,0.14216935634613037,0.5463687181472778,0.8601757884025574,0.6843400597572327,1.057015061378479,0.6843081116676331,0.9454717040061951,1,11,train
4.923462390899658,4.632768154144287,0.08393055945634842,0.20676371455192566,0.5478752851486206,0.7998575568199158,0.7081912159919739,0.9431480169296265,0.7796382308006287,0.854057788848877,1,11,train
5.312286853790283,4.997153282165527,0.07280765473842621,0.24232567846775055,0.6485475301742554,0.9142903089523315,0.7212753295898438,0.8392324447631836,0.8018108606338501,1.0719966888427734,1,11,train
4.932459831237793,4.648805618286133,0.07871917635202408,0.20493526756763458,0.4630739092826843,0.7622121572494507,0.6698687076568604,1.0254393815994263,0.7163386344909668,1.0118725299835205,1,11,train
5.072875499725342,4.847308158874512,0.07517638802528381,0.15039125084877014,0.5977709889411926,0.8157051801681519,0.6893534064292908,1.118728518486023,0.6905352473258972,0.9352148771286011,1,11,train
