total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.8713483810424805,4.576259613037109,0.0881103128194809,0.20697838068008423,0.5096588730812073,0.7770810723304749,0.6631336808204651,0.8105235695838928,0.7347221970558167,1.0811405181884766,2,12,train
5.056222438812256,4.823997974395752,0.09486182779073715,0.13736268877983093,0.6192549467086792,0.7982910871505737,0.6568968296051025,0.9156975150108337,0.7535316944122314,1.0803258419036865,2,12,train
4.62980318069458,4.270549774169922,0.09388083219528198,0.26537278294563293,0.5467336773872375,0.7571513652801514,0.6958373785018921,0.7240540385246277,0.7346343398094177,0.8121390342712402,2,12,train
5.011793613433838,4.771734714508057,0.0939062163233757,0.1461525559425354,0.5130963325500488,0.9649406671524048,0.6668210029602051,1.0133498907089233,0.7226013541221619,0.8909254670143127,2,12,train
4.5874223709106445,4.325259208679199,0.08912594616413116,0.17303705215454102,0.5000925064086914,0.7881903648376465,0.618356466293335,0.8359617590904236,0.6460292339324951,0.936629056930542,2,12,train
4.961884021759033,4.496294975280762,0.03666363283991814,0.4289255738258362,0.5036478638648987,0.8131469488143921,0.7581920623779297,0.7148810625076294,0.7255651354789734,0.9808619618415833,2,12,train
5.099704742431641,4.751925468444824,0.07202468812465668,0.2757546901702881,0.5513803958892822,0.9184563755989075,0.6838230490684509,0.923019528388977,0.6676521897315979,1.0075938701629639,2,12,val
4.898434638977051,4.677401065826416,0.07140567153692245,0.14962778985500336,0.5378942489624023,0.8768174052238464,0.646511435508728,0.8297781348228455,0.690730094909668,1.0956697463989258,2,12,val
4.435666561126709,4.179768085479736,0.07842836529016495,0.17747029662132263,0.49427786469459534,0.7322109341621399,0.6532608270645142,0.722279965877533,0.6119644045829773,0.9657739996910095,2,12,val
4.814642429351807,4.640714645385742,0.07595545053482056,0.09797246009111404,0.5263357758522034,0.8184155225753784,0.6351782083511353,1.049410104751587,0.6589528918266296,0.9524219632148743,2,12,val
4.770618438720703,4.496792793273926,0.07064052671194077,0.20318517088890076,0.4930106997489929,0.8220601081848145,0.60940021276474,0.8667680621147156,0.7435191869735718,0.9620342254638672,2,12,val
4.724341869354248,4.36763858795166,0.0712488517165184,0.28545424342155457,0.5432798862457275,0.7884044051170349,0.6334810853004456,0.8246186971664429,0.6435670256614685,0.934287428855896,2,12,val
4.864024639129639,4.6428399085998535,0.07058613002300262,0.15059858560562134,0.5465594530105591,0.8209718465805054,0.6741428375244141,0.9997621774673462,0.7062349915504456,0.8951689004898071,2,12,val
5.061655521392822,4.823526859283447,0.06944277137517929,0.16868577897548676,0.6413576602935791,0.838725745677948,0.6580341458320618,0.8947638273239136,0.7378870844841003,1.0527584552764893,2,12,val
4.847155570983887,4.636841773986816,0.08194231986999512,0.1283714473247528,0.5430258512496948,0.8647468686103821,0.7029187679290771,0.9487575888633728,0.7253077030181885,0.8520850539207458,2,13,train
5.137787818908691,4.919865608215332,0.09538916498422623,0.12253285199403763,0.5429587960243225,0.8684460520744324,0.6411041021347046,0.9683739542961121,0.7646578550338745,1.1343247890472412,2,13,train
4.870569229125977,4.625506401062012,0.09867473691701889,0.14638817310333252,0.6221948862075806,0.7606892585754395,0.6528463363647461,0.8269041180610657,0.8125451803207397,0.9503267407417297,2,13,train
5.221884250640869,5.020228385925293,0.0709453895688057,0.13071060180664062,0.6866676807403564,0.9330135583877563,0.710774838924408,0.9963858723640442,0.6886546611785889,1.0047322511672974,2,13,train
4.673663139343262,4.4261088371276855,0.08358694612979889,0.16396737098693848,0.6150425672531128,0.8241022825241089,0.6084671020507812,0.862841010093689,0.6718750596046448,0.843781054019928,2,13,train
4.943517208099365,4.763248443603516,0.08528953045606613,0.0949791669845581,0.5180790424346924,0.8322914242744446,0.6646535992622375,0.9028995037078857,0.7068535089492798,1.1384714841842651,2,13,train
4.809688091278076,4.542125225067139,0.0812593325972557,0.18630360066890717,0.5298752188682556,0.7608528733253479,0.6854879856109619,0.9102769494056702,0.7158005833625793,0.9398316740989685,2,13,train
4.968529224395752,4.679719924926758,0.08087534457445145,0.20793408155441284,0.6068278551101685,0.9313226342201233,0.6275373101234436,0.8467038869857788,0.657645583152771,1.0096827745437622,2,13,train
4.498592853546143,4.312378406524658,0.09992263466119766,0.0862918570637703,0.5594154000282288,0.7325142025947571,0.6146480441093445,0.8249712586402893,0.6724292635917664,0.9084002375602722,2,13,train
4.801445960998535,4.5002031326293945,0.10562650114297867,0.19561612606048584,0.5768824815750122,0.7948883175849915,0.6359526515007019,0.9428863525390625,0.7207508683204651,0.8288424015045166,2,13,train
5.6340250968933105,5.067164421081543,0.43179425597190857,0.13506659865379333,0.6442683935165405,1.0067200660705566,0.6330531239509583,1.124935507774353,0.7471998929977417,0.9109874963760376,2,13,train
4.71622896194458,4.411820411682129,0.09673178941011429,0.20767676830291748,0.4815511703491211,0.7736140489578247,0.6545364260673523,0.8922314047813416,0.7084682583808899,0.9014192819595337,2,13,train
4.82611083984375,4.5573201179504395,0.08219245821237564,0.18659819662570953,0.5232706665992737,0.8220382928848267,0.6236323118209839,0.8953823447227478,0.7388395667076111,0.9541569948196411,2,13,train
4.75754451751709,4.391073226928711,0.09143081307411194,0.27504053711891174,0.5684893131256104,0.770312488079071,0.5995364785194397,0.8289604187011719,0.6840047240257263,0.9397698640823364,2,13,train
4.56805944442749,4.191244125366211,0.1030816063284874,0.2737337052822113,0.5053943991661072,0.7126724123954773,0.6296772956848145,0.8153752088546753,0.6739449501037598,0.854180097579956,2,13,train
5.02148962020874,4.715007781982422,0.09595202654600143,0.21052959561347961,0.5328584909439087,0.8972736597061157,0.6133307814598083,0.9241456985473633,0.6585227847099304,1.0888761281967163,2,13,train
5.209147930145264,4.754711627960205,0.09175374358892441,0.36268213391304016,0.5296798348426819,0.975895345211029,0.6833441853523254,1.016603708267212,0.7342365384101868,0.8149521350860596,2,13,train
4.560600280761719,4.247142791748047,0.08551017940044403,0.22794726490974426,0.50951087474823,0.7763301134109497,0.6072859764099121,0.7883569598197937,0.6521725058555603,0.9134862422943115,2,13,train
4.650856018066406,4.475456237792969,0.0988900437951088,0.07651001214981079,0.5307376384735107,0.8332272171974182,0.6098908185958862,0.9265091419219971,0.7294544577598572,0.8456369042396545,2,13,train
5.102702617645264,4.783651828765869,0.08180146664381027,0.23724940419197083,0.5048418045043945,0.9222366809844971,0.6438274383544922,0.8981159925460815,0.7317155003547668,1.0829144716262817,2,13,train
4.762714862823486,4.530675888061523,0.0930788666009903,0.13895972073078156,0.5622655749320984,0.8732643723487854,0.614505410194397,0.9270325303077698,0.6902408599853516,0.8633671402931213,2,13,train
4.824240207672119,4.590498924255371,0.10444343090057373,0.12929794192314148,0.6624798774719238,0.7876393795013428,0.6351941227912903,0.9042696952819824,0.6481340527534485,0.952782154083252,2,13,train
5.054961681365967,4.735383033752441,0.1067684069275856,0.21280983090400696,0.5791414380073547,0.7936701774597168,0.7013307809829712,0.9355968236923218,0.7743150591850281,0.951328694820404,2,13,train
4.736217975616455,4.494894504547119,0.09351269900798798,0.14781098067760468,0.5376793742179871,0.8836435675621033,0.6244075298309326,0.7498782277107239,0.6967108845710754,1.0025748014450073,2,13,train
4.759583473205566,4.576848983764648,0.08156923204660416,0.10116533935070038,0.5837283134460449,0.8537265658378601,0.6088678240776062,0.8396229147911072,0.7539770603179932,0.9369262456893921,2,13,train
4.7852678298950195,4.479819297790527,0.10452840477228165,0.20092010498046875,0.5469102263450623,0.7297794222831726,0.6431677341461182,0.8276469707489014,0.6995484828948975,1.032766580581665,2,13,train
4.6808013916015625,4.443907260894775,0.10422644764184952,0.13266757130622864,0.5726325511932373,0.8295348882675171,0.6309952139854431,0.8693852424621582,0.658821702003479,0.8825380206108093,2,13,train
4.996697902679443,4.6305623054504395,0.1007797047495842,0.2653559148311615,0.5393241047859192,0.8015201091766357,0.6737919449806213,0.8717852234840393,0.7083847522735596,1.0357563495635986,2,13,train
5.18788480758667,4.83939266204834,0.09844791889190674,0.25004443526268005,0.7030983567237854,0.895778477191925,0.6809740662574768,0.8411459922790527,0.74161297082901,0.9767828583717346,2,13,train
4.802026748657227,4.541437149047852,0.09304729104042053,0.1675422638654709,0.5306388735771179,0.8734251260757446,0.6322476267814636,0.8501502275466919,0.6530703902244568,1.0019052028656006,2,13,train
5.045961380004883,4.730201721191406,0.09010599553585052,0.2256534993648529,0.5612688064575195,0.8528837561607361,0.691754162311554,0.8267377018928528,0.7443807721138,1.0531764030456543,2,13,train
5.040729522705078,4.636714935302734,0.03034534491598606,0.37366917729377747,0.4584895372390747,0.8749232292175293,0.6134943962097168,0.8668079972267151,0.8003926277160645,1.0226073265075684,2,13,train
5.09432315826416,4.745175361633301,0.07622364163398743,0.27292412519454956,0.5549155473709106,0.9313617944717407,0.678274393081665,0.9067506790161133,0.6606963276863098,1.0131769180297852,2,13,val
4.914041042327881,4.6775712966918945,0.07687821239233017,0.1595914661884308,0.537502646446228,0.8887704610824585,0.6487227082252502,0.8229323029518127,0.6818747520446777,1.0977685451507568,2,13,val
4.408690452575684,4.163768291473389,0.08305951207876205,0.16186267137527466,0.48374709486961365,0.7363796234130859,0.6565445065498352,0.7170006632804871,0.6013440489768982,0.9687523245811462,2,13,val
4.8139262199401855,4.620594024658203,0.08259172737598419,0.11074084043502808,0.5323529243469238,0.8119600415229797,0.6317421793937683,1.0452685356140137,0.6464883089065552,0.9527819156646729,2,13,val
4.759368896484375,4.4793829917907715,0.07719049602746964,0.20279565453529358,0.5082648396492004,0.820608913898468,0.604242742061615,0.8548516035079956,0.7277486324310303,0.9636663198471069,2,13,val
4.684890270233154,4.355197906494141,0.07797142118215561,0.2517208755016327,0.5540306568145752,0.793237566947937,0.6292327642440796,0.8125564455986023,0.6347713470458984,0.9313690662384033,2,13,val
4.820799350738525,4.585437297821045,0.07572045177221298,0.15964174270629883,0.5614872574806213,0.8102732300758362,0.6709006428718567,0.9601613879203796,0.6819940805435181,0.9006203413009644,2,13,val
5.043254375457764,4.787508964538574,0.07414963096380234,0.18159565329551697,0.6346402764320374,0.8447719216346741,0.6557245850563049,0.8746817111968994,0.7223839163780212,1.0553061962127686,2,13,val
4.982675552368164,4.7232666015625,0.0967085212469101,0.16270041465759277,0.5801001191139221,0.890830934047699,0.6255954504013062,0.8741876482963562,0.7742946743965149,0.9782574772834778,2,14,train
4.431766033172607,4.16768741607666,0.09057682007551193,0.1735020875930786,0.440941721200943,0.7859315276145935,0.5974450707435608,0.7287781834602356,0.696456789970398,0.9181343913078308,2,14,train
4.831328392028809,4.5615386962890625,0.0973208099603653,0.17246881127357483,0.5736510157585144,0.91072016954422,0.6506021618843079,0.8694136738777161,0.6614351272583008,0.8957164287567139,2,14,train
4.821012020111084,4.573615550994873,0.10729954391717911,0.14009734988212585,0.5539821982383728,0.7890413999557495,0.6306214928627014,0.9549134373664856,0.6522173881530762,0.9928399920463562,2,14,train
4.581341743469238,4.353155612945557,0.10772049427032471,0.12046583741903305,0.5501152873039246,0.7645461559295654,0.6100110411643982,0.8530093431472778,0.8006362915039062,0.7748374342918396,2,14,train
4.713171005249023,4.490484714508057,0.09167831391096115,0.13100814819335938,0.5563264489173889,0.8167938590049744,0.6279987096786499,0.8500763177871704,0.6799157857894897,0.9593735933303833,2,14,train
4.652522563934326,4.398526191711426,0.09446953237056732,0.15952694416046143,0.5498773455619812,0.7702198028564453,0.5964272618293762,0.8166834115982056,0.7038126587867737,0.9615057706832886,2,14,train
4.940664768218994,4.662613868713379,0.09508862346410751,0.1829623430967331,0.5378190279006958,0.8134889006614685,0.6855066418647766,0.8500127792358398,0.7574204206466675,1.0183662176132202,2,14,train
4.770318984985352,4.543308258056641,0.0863071158528328,0.14070358872413635,0.5850715637207031,0.7957146167755127,0.6253571510314941,0.851042628288269,0.7505667805671692,0.9355558156967163,2,14,train
5.10028076171875,4.815840721130371,0.08942178636789322,0.19501826167106628,0.6303640604019165,0.8682749271392822,0.6423018574714661,0.851306140422821,0.6912902593612671,1.1323034763336182,2,14,train
4.892228126525879,4.548789024353027,0.11220916360616684,0.23122969269752502,0.49785953760147095,0.7931402325630188,0.6492421627044678,0.9541626572608948,0.6906914114952087,0.9636929035186768,2,14,train
4.5901079177856445,4.354454040527344,0.09405650198459625,0.14159739017486572,0.562101423740387,0.8848013877868652,0.6283254027366638,0.773247241973877,0.650421142578125,0.8555575013160706,2,14,train
4.3613152503967285,4.169981956481934,0.0851200520992279,0.10621292144060135,0.5318577885627747,0.7302807569503784,0.6621860861778259,0.8084835410118103,0.6779330372810364,0.7592405676841736,2,14,train
4.9766082763671875,4.8180341720581055,0.09609532356262207,0.06247890740633011,0.5661778450012207,1.060219645500183,0.618289053440094,0.8927482962608337,0.6868769526481628,0.993722140789032,2,14,train
4.810544013977051,4.594493865966797,0.08458422869443893,0.13146573305130005,0.5176828503608704,0.8311095237731934,0.6415981650352478,0.8724313378334045,0.7272364497184753,1.004435658454895,2,14,train
4.832570552825928,4.527264595031738,0.0942685678601265,0.211037278175354,0.5058665871620178,0.856987476348877,0.6552607417106628,0.8026123642921448,0.7025403380393982,1.0039968490600586,2,14,train
4.353653907775879,4.134828090667725,0.08870082348585129,0.13012507557868958,0.5662786960601807,0.766048014163971,0.5973556637763977,0.8065876960754395,0.6283247470855713,0.7702335715293884,2,14,train
4.966739654541016,4.6242170333862305,0.09217767417430878,0.25034481287002563,0.5147427916526794,0.8314000368118286,0.6110885143280029,0.9346292018890381,0.7243680953979492,1.007988452911377,2,14,train
4.811018943786621,4.533926963806152,0.09344476461410522,0.1836472600698471,0.5667751431465149,0.7770499587059021,0.6247856616973877,0.8545413017272949,0.6976972222328186,1.0130774974822998,2,14,train
4.804098129272461,4.4467034339904785,0.10321563482284546,0.25417909026145935,0.5078792572021484,0.7441605925559998,0.6383390426635742,0.8727105259895325,0.7409623265266418,0.9426518082618713,2,14,train
4.378016471862793,4.19797945022583,0.08278249204158783,0.09725471585988998,0.49863868951797485,0.7470940947532654,0.5850605964660645,0.8392451405525208,0.6062577366828918,0.9216834902763367,2,14,train
4.848061561584473,4.610783100128174,0.09741907566785812,0.13985899090766907,0.620543897151947,0.8262315392494202,0.6831386685371399,0.8308092951774597,0.727470338344574,0.9225893020629883,2,14,train
5.292183876037598,5.007331371307373,0.09628598392009735,0.188566654920578,0.661367654800415,0.794845461845398,0.6592627763748169,1.0379736423492432,0.7619972229003906,1.0918846130371094,2,14,train
4.936500549316406,4.666477203369141,0.10142254829406738,0.1686009019613266,0.6109835505485535,0.8541363477706909,0.6219053268432617,0.9349384903907776,0.6795979738235474,0.9649155139923096,2,14,train
