total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.035969257354736,4.033289909362793,0.0026794427540153265,0.0,0.0,0.9035198092460632,1.2197760343551636,0.8792057633399963,1.0307881832122803,0.34971609711647034,0.4402559697628021,0.8839861154556274,0.38921284675598145,2,17,train
3.8817200660705566,3.879124879837036,0.0025951664429157972,0.0,0.0,0.9039555191993713,1.0091419219970703,0.9353609681129456,1.0306665897369385,0.46616706252098083,0.6225101947784424,0.3552553951740265,0.5543453693389893,2,17,train
3.87117862701416,3.868671178817749,0.0025074556469917297,0.0,0.0,0.9064549803733826,1.0540342330932617,0.8764933943748474,1.0316884517669678,0.42083871364593506,0.4456082284450531,0.7020165920257568,0.3622772991657257,2,17,train
4.014554023742676,4.0117363929748535,0.0028177632484585047,0.0,0.0,0.8955727815628052,1.1295902729034424,0.9251125454902649,1.0614608526229858,0.6554447412490845,0.34320372343063354,0.791300356388092,0.37972885370254517,2,17,train
3.5363383293151855,3.5334911346435547,0.002847094787284732,0.0,0.0,0.7940868139266968,0.9790624976158142,0.8212361335754395,0.9391056299209595,0.8103345632553101,0.5585615634918213,0.4470760226249695,0.37629085779190063,2,17,val
3.7877089977264404,3.78499174118042,0.002717368770390749,0.0,0.0,0.8662136793136597,1.0917407274246216,0.8483002781867981,0.9787370562553406,0.3696257770061493,0.971845269203186,0.3457115888595581,0.4051911234855652,2,18,train
3.851433038711548,3.847720146179199,0.003712956327944994,0.0,0.0,0.8774550557136536,1.1069207191467285,0.8887423872947693,0.9746019244194031,0.43268290162086487,1.6145721673965454,0.4801068603992462,0.33161458373069763,2,18,train
3.9276859760284424,3.924072265625,0.003613680601119995,0.0,0.0,0.9264199137687683,1.1024781465530396,0.8834746479988098,1.0116995573043823,0.4202363193035126,1.5832982063293457,0.4143850803375244,0.3646143674850464,2,18,train
3.954514741897583,3.9507336616516113,0.003781041828915477,0.0,0.0,0.8918754458427429,1.0590434074401855,0.8930206298828125,1.106793999671936,1.3292917013168335,0.8526597023010254,0.38532692193984985,0.3441239595413208,2,18,train
3.9822893142700195,3.9739160537719727,0.008373350836336613,0.0,0.0,0.8975048661231995,1.0643630027770996,0.9286492466926575,1.0833989381790161,0.45627257227897644,2.1174731254577637,1.3244248628616333,2.549309492111206,2,18,train
3.9777445793151855,3.9748709201812744,0.002873770659789443,0.0,0.0,0.9033294916152954,1.1020009517669678,0.9366313219070435,1.0329091548919678,0.35602131485939026,0.9343754649162292,0.3870052993297577,0.5354011058807373,2,18,train
3.865114450454712,3.8612985610961914,0.0038159333635121584,0.0,0.0,0.9147727489471436,1.1167842149734497,0.8535863757133484,0.9761551022529602,0.45468372106552124,1.6042982339859009,0.4094851613044739,0.4698016047477722,2,18,train
3.8225302696228027,3.8196792602539062,0.0028509495314210653,0.0,0.0,0.8894727826118469,1.0622750520706177,0.8540176749229431,1.0139137506484985,0.6581434011459351,0.5526630878448486,0.5573201179504395,0.42710423469543457,2,18,train
3.9691662788391113,3.966639518737793,0.0025266928132623434,0.0,0.0,0.9393253326416016,1.0539926290512085,0.9354766607284546,1.0378447771072388,0.5410659313201904,0.45462825894355774,0.4529755711555481,0.4968835711479187,2,18,train
3.7921218872070312,3.7862422466278076,0.005879742559045553,0.0,0.0,0.8877682685852051,1.0299497842788696,0.9085162878036499,0.9600078463554382,2.943650722503662,0.4594305753707886,0.5531983971595764,0.5711216330528259,2,18,train
4.000396728515625,3.997791051864624,0.0026054540649056435,0.0,0.0,0.8987450003623962,1.1683343648910522,0.8795928955078125,1.0511188507080078,0.5714098215103149,0.47659197449684143,0.4903567135334015,0.46784114837646484,2,18,train
3.878810405731201,3.8762760162353516,0.0025344491004943848,0.0,0.0,0.8940913677215576,1.0456246137619019,0.9273955821990967,1.0091644525527954,0.39209213852882385,0.48150500655174255,0.544343888759613,0.533584713935852,2,18,train
3.520826816558838,3.517998218536377,0.0028285242151468992,0.0,0.0,0.7909090518951416,0.9750553369522095,0.8147268891334534,0.9373070001602173,0.7760286927223206,0.5788136124610901,0.44860512018203735,0.37451595067977905,2,18,val
3.978548288345337,3.976534605026245,0.002013802295550704,0.0,0.0,0.892393171787262,1.123348355293274,0.9177213311195374,1.0430717468261719,0.3862420320510864,0.3701704740524292,0.4628169536590576,0.33139824867248535,2,19,train
3.790407180786133,3.788078784942627,0.002328503178432584,0.0,0.0,0.872704267501831,1.0473203659057617,0.8528609275817871,1.0151931047439575,0.41362857818603516,0.4598827660083771,0.3381671905517578,0.5812689065933228,2,19,train
3.7945852279663086,3.7917590141296387,0.002826223149895668,0.0,0.0,0.9102140069007874,1.1283529996871948,0.812188982963562,0.9410027265548706,0.4372963011264801,0.38923972845077515,0.8257723450660706,0.5238834619522095,2,19,train
4.004679203033447,4.00130033493042,0.0033790580928325653,0.0,0.0,0.9011797308921814,1.0742998123168945,0.9972658157348633,1.0285547971725464,1.3844610452651978,0.4044557213783264,0.3721620440483093,0.44079601764678955,2,19,train
3.9898808002471924,3.9865567684173584,0.0033240949269384146,0.0,0.0,0.8907434940338135,1.1483118534088135,0.922296404838562,1.0252048969268799,0.41356027126312256,0.9241986870765686,0.39843514561653137,0.8233588337898254,2,19,train
3.733063220977783,3.730077028274536,0.0029862583614885807,0.0,0.0,0.9171643257141113,0.9772879481315613,0.8850916028022766,0.9505331516265869,0.4336060583591461,0.39542579650878906,0.8856626152992249,0.5847243666648865,2,19,train
3.7893502712249756,3.7839503288269043,0.005400051828473806,0.0,0.0,0.8681375980377197,1.0811625719070435,0.8597998023033142,0.9748505353927612,0.5934935212135315,0.3975929021835327,2.347226619720459,0.8197264075279236,2,19,train
3.926914691925049,3.9226083755493164,0.004306276794523001,0.0,0.0,0.8819469213485718,1.0743011236190796,0.8626940250396729,1.1036664247512817,1.277262806892395,0.3899654746055603,0.538389265537262,1.110215663909912,2,19,train
3.7856147289276123,3.782486915588379,0.003127839881926775,0.0,0.0,0.8965510725975037,1.0645664930343628,0.824998140335083,0.9963713884353638,0.4964108169078827,0.7574236989021301,0.3863052427768707,0.768297016620636,2,19,train
3.9882187843322754,3.9845900535583496,0.003628753125667572,0.0,0.0,0.8706005215644836,1.1065490245819092,0.9201592803001404,1.087281346321106,0.4117773771286011,1.5644912719726562,0.3545631468296051,0.4633079767227173,2,19,train
3.9025001525878906,3.8991851806640625,0.0033148571383208036,0.0,0.0,0.8891019821166992,1.1117324829101562,0.8731759786605835,1.025174617767334,0.7378497123718262,0.6800618171691895,0.6934460401535034,0.44108253717422485,2,19,train
3.808549165725708,3.805297374725342,0.0032518026418983936,0.0,0.0,0.8929908275604248,1.0338647365570068,0.8426865339279175,1.0357550382614136,0.46934834122657776,0.7465928792953491,0.852540910243988,0.4354056417942047,2,19,train
3.4997591972351074,3.496824264526367,0.002934967400506139,0.0,0.0,0.7853420376777649,0.9720638990402222,0.8062936663627625,0.9331246018409729,0.8340078592300415,0.58989018201828,0.4558076560497284,0.38021934032440186,2,19,val
3.8637709617614746,3.8617448806762695,0.0020260156597942114,0.0,0.0,0.9173753261566162,1.0795495510101318,0.8983914256095886,0.9664283990859985,0.3536609709262848,0.3442302346229553,0.4227500855922699,0.43939074873924255,2,20,train
3.7918622493743896,3.787733554840088,0.004128646571189165,0.0,0.0,0.8790104985237122,1.0157558917999268,0.8810158371925354,1.0119513273239136,0.3658856451511383,0.44730061292648315,0.6010377407073975,1.7648338079452515,2,20,train
3.84324049949646,3.8403091430664062,0.0029313242994248867,0.0,0.0,0.889704704284668,1.098001480102539,0.8947381377220154,0.9578648805618286,0.6547746062278748,0.5630790591239929,0.391946941614151,0.6473191976547241,2,20,train
3.6953134536743164,3.6928837299346924,0.002429609652608633,0.0,0.0,0.8570777773857117,1.0481623411178589,0.8477048277854919,0.9399387836456299,0.5382435321807861,0.5242994427680969,0.38453856110572815,0.4237178564071655,2,20,train
3.8529396057128906,3.8503684997558594,0.002571008400991559,0.0,0.0,0.8580719232559204,1.0521787405014038,0.8476628661155701,1.0924547910690308,0.7783355712890625,0.3471333384513855,0.4918268620967865,0.3623806834220886,2,20,train
4.076626300811768,4.072265148162842,0.0043611000292003155,0.0,0.0,0.881747305393219,1.1284716129302979,0.9984665513038635,1.0635796785354614,0.4085557162761688,1.0863966941833496,0.4381447732448578,1.4249495267868042,2,20,train
3.8750157356262207,3.8720970153808594,0.0029186871834099293,0.0,0.0,0.8903823494911194,1.0492862462997437,0.9031232595443726,1.0293049812316895,0.43242499232292175,0.5499276518821716,0.5793527364730835,0.6856837272644043,2,20,train
3.85677170753479,3.85421085357666,0.0025608171708881855,0.0,0.0,0.902777910232544,1.120335578918457,0.837761640548706,0.9933356642723083,0.5273178815841675,0.41600579023361206,0.6160366535186768,0.41246888041496277,2,20,train
3.793684244155884,3.7913711071014404,0.0023131200578063726,0.0,0.0,0.9078808426856995,1.0713015794754028,0.822474479675293,0.9897141456604004,0.39060670137405396,0.3302278220653534,0.6556811332702637,0.40458670258522034,2,20,train
3.643558979034424,3.640998363494873,0.0025606921408325434,0.0,0.0,0.8426741361618042,1.0349578857421875,0.8110234141349792,0.9523429870605469,0.45867863297462463,0.5038925409317017,0.38330134749412537,0.6258602738380432,2,20,train
3.878952741622925,3.8765456676483154,0.002407100982964039,0.0,0.0,0.887773871421814,1.0770764350891113,0.8570824861526489,1.0546128749847412,0.7148280143737793,0.32272017002105713,0.3843494653701782,0.43157005310058594,2,20,train
3.8415753841400146,3.838696241378784,0.002879193751141429,0.0,0.0,0.8896236419677734,1.052704095840454,0.8364831209182739,1.0598852634429932,0.696951687335968,0.5877169966697693,0.3961167633533478,0.5361937284469604,2,20,train
3.4904136657714844,3.4874420166015625,0.0029716987628489733,0.0,0.0,0.7865630388259888,0.9686105847358704,0.7998261451721191,0.932442307472229,0.8375797271728516,0.6061404943466187,0.4621359705924988,0.38235196471214294,2,20,val
3.761936902999878,3.7577810287475586,0.004155821166932583,0.0,0.0,0.8621238470077515,1.0843446254730225,0.825176477432251,0.9861360788345337,1.5995490550994873,0.3501456379890442,0.7312401533126831,0.5190472602844238,2,21,train
3.6987762451171875,3.694614887237549,0.004161318298429251,0.0,0.0,0.8592721223831177,1.0180909633636475,0.8522685170173645,0.9649832248687744,0.4096620976924896,1.6911512613296509,0.3932242691516876,0.7101773023605347,2,21,train
3.9918999671936035,3.988600730895996,0.0032992963679134846,0.0,0.0,0.8727370500564575,1.1322050094604492,0.9378772377967834,1.0457816123962402,0.42337143421173096,0.6841182112693787,1.0268950462341309,0.4060734510421753,2,21,train
3.9299488067626953,3.927372932434082,0.0025759413838386536,0.0,0.0,0.9108681082725525,1.1304302215576172,0.816038966178894,1.070035457611084,0.6950511336326599,0.33743518590927124,0.578827440738678,0.37216106057167053,2,21,train
3.6704955101013184,3.666794538497925,0.0037010570522397757,0.0,0.0,0.8652483224868774,1.044678807258606,0.8252282738685608,0.9316391348838806,0.34362101554870605,0.9223048686981201,0.7568462491035461,0.8270419239997864,2,21,train
3.840650796890259,3.8351738452911377,0.005476885940879583,0.0,0.0,0.8893639445304871,1.0818535089492798,0.8133814930915833,1.0505750179290771,2.456984519958496,0.3914048373699188,0.45471400022506714,0.9140989780426025,2,21,train
4.00661563873291,4.000108242034912,0.006507616024464369,0.0,0.0,0.8924039006233215,1.1261389255523682,0.9479506015777588,1.0336148738861084,0.46668800711631775,3.1224365234375,0.4435659646987915,0.9781739711761475,2,21,train
3.7439165115356445,3.741147518157959,0.0027690415736287832,0.0,0.0,0.8564736247062683,1.0331507921218872,0.8335202932357788,1.018002986907959,0.37626153230667114,0.43532276153564453,0.8278145790100098,0.49276313185691833,2,21,train
3.836069107055664,3.83235764503479,0.0037114412989467382,0.0,0.0,0.8653627634048462,1.0799092054367065,0.8880258202552795,0.9990599155426025,0.5051354765892029,1.209827184677124,0.5669868588447571,0.5758602023124695,2,21,train
3.7817978858947754,3.776486873626709,0.005311028566211462,0.0,0.0,0.8998333215713501,0.960763156414032,0.8849393129348755,1.0309510231018066,1.6257809400558472,1.029668927192688,0.36699604988098145,1.0670459270477295,2,21,train
3.9377195835113525,3.935274124145508,0.0024453827645629644,0.0,0.0,0.8976753950119019,1.1252459287643433,0.8829074501991272,1.0294455289840698,0.46334803104400635,0.40924641489982605,0.4722321331501007,0.5381181240081787,2,21,train
3.526937246322632,3.5235166549682617,0.0034206516575068235,0.0,0.0,0.8769529461860657,0.9004173874855042,0.8368843793869019,0.9092618227005005,0.5357439517974854,0.6173778176307678,0.9692662954330444,0.511513888835907,2,21,train
3.4754557609558105,3.4725141525268555,0.002941721584647894,0.0,0.0,0.7822213768959045,0.9654133915901184,0.7946295142173767,0.930249810218811,0.7891831994056702,0.6219795942306519,0.4669519364833832,0.3870106637477875,2,21,val
3.6916868686676025,3.6891865730285645,0.002500205533578992,0.0,0.0,0.866142213344574,0.976401686668396,0.8721550107002258,0.9744876623153687,0.3462322950363159,0.4379548728466034,0.6828830242156982,0.45808807015419006,2,22,train
3.901355743408203,3.8991270065307617,0.0022286465391516685,0.0,0.0,0.8809897899627686,1.1010568141937256,0.8948069214820862,1.0222736597061157,0.4419810473918915,0.39405959844589233,0.3904232680797577,0.48959389328956604,2,22,train
3.920657157897949,3.916842460632324,0.0038146094884723425,0.0,0.0,0.9392926096916199,1.0658637285232544,0.8738921880722046,1.0377941131591797,0.5950316190719604,0.501909613609314,0.5642120838165283,1.2760957479476929,2,22,train
3.830559253692627,3.8272860050201416,0.003273363457992673,0.0,0.0,0.8626105189323425,1.0690388679504395,0.8645859956741333,1.031050443649292,0.4653199017047882,0.659424364566803,0.9775979518890381,0.4181476831436157,2,22,train
3.8280856609344482,3.82330322265625,0.004782482981681824,0.0,0.0,0.850896418094635,1.0704606771469116,0.8553260564804077,1.0466200113296509,1.4521671533584595,1.1742304563522339,0.4966281056404114,0.5594861507415771,2,22,train
3.835470676422119,3.8315954208374023,0.003875233931466937,0.0,0.0,0.8640456795692444,1.0516407489776611,0.90157550573349,1.0143333673477173,0.7007122039794922,0.6159074902534485,0.8818604946136475,0.7854499816894531,2,22,train
3.8529295921325684,3.848511219024658,0.004418449010699987,0.0,0.0,0.8540629744529724,1.122991681098938,0.8382324576377869,1.0332239866256714,1.3437447547912598,0.49379128217697144,0.6335093379020691,0.9311599731445312,2,22,train
3.8362040519714355,3.8333632946014404,0.0028408735524863005,0.0,0.0,0.8769155144691467,1.125286340713501,0.8739992380142212,0.9571622014045715,0.4404258728027344,0.36147308349609375,0.5333605408668518,0.8522132039070129,2,22,train
3.6909379959106445,3.686872959136963,0.004065120127052069,0.0,0.0,0.8633835911750793,1.008117437362671,0.8536220788955688,0.9617500901222229,0.32196861505508423,0.46854129433631897,0.37505635619163513,1.9645763635635376,2,22,train
3.661583185195923,3.6569952964782715,0.0045879194512963295,0.0,0.0,0.8680221438407898,0.9466835856437683,0.8357053995132446,1.0065841674804688,0.5982505679130554,1.560300588607788,0.9914801120758057,0.3826664984226227,2,22,train
3.8109629154205322,3.8080434799194336,0.0029194194357842207,0.0,0.0,0.8851326107978821,1.062050223350525,0.8352997899055481,1.0255608558654785,0.4979313611984253,0.5867448449134827,0.38708534836769104,0.7761914730072021,2,22,train
3.6194632053375244,3.6168997287750244,0.002563524292781949,0.0,0.0,0.8940678834915161,1.0158501863479614,0.8014689683914185,0.9055126309394836,0.351176381111145,0.42948299646377563,0.7192085385322571,0.4740457832813263,2,22,train
3.4578118324279785,3.45479679107666,0.0030149377416819334,0.0,0.0,0.7780178785324097,0.9626876711845398,0.7856658101081848,0.9284254908561707,0.8042229413986206,0.6499071717262268,0.4739222824573517,0.39344948530197144,2,22,val
3.60217022895813,3.5986244678497314,0.003545764135196805,0.0,0.0,0.854313313961029,0.9741852283477783,0.8285414576530457,0.9415842890739441,0.8538516163825989,0.6548782587051392,0.6387873291969299,0.5827211141586304,2,23,train
3.7933340072631836,3.7889647483825684,0.004369301255792379,0.0,0.0,0.8752106428146362,1.0933588743209839,0.8759906888008118,0.9444044828414917,0.6856951713562012,0.9948122501373291,1.3081119060516357,0.3757425546646118,2,23,train
