total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
5.105573654174805,4.911519527435303,0.01826133392751217,0.17579258978366852,0.6787720918655396,0.7267056107521057,0.7977533936500549,1.0201258659362793,0.845413327217102,0.842749297618866,0.9429795742034912,1.4001586437225342,2.5638318061828613,0.7918869256973267,1.9310177564620972,1.5007916688919067,1,4,train
5.59733772277832,5.470330238342285,0.02522490732371807,0.10178285092115402,0.765876293182373,0.7758162617683411,0.8338143825531006,1.230606198310852,0.9597591161727905,0.9044580459594727,0.8278962969779968,3.3451504707336426,1.7321972846984863,2.54325795173645,2.504383087158203,1.6595677137374878,1,4,train
5.082014083862305,4.891059398651123,0.02441254071891308,0.1665419191122055,0.7072698473930359,0.7110741138458252,0.7704790830612183,0.8577483296394348,0.9191156625747681,0.9253721237182617,1.5793668031692505,0.8284945487976074,2.759634017944336,1.5050854682922363,2.3202872276306152,3.2134015560150146,1,4,train
5.3037285804748535,5.161468982696533,0.014572815969586372,0.12768711149692535,0.6573513150215149,0.7932763695716858,0.8141747713088989,0.9606035947799683,0.8741500973701477,1.0619124174118042,0.9306847453117371,0.6189807057380676,1.5629591941833496,1.4888606071472168,1.8347591161727905,0.8501635789871216,1,4,train
5.35210657119751,5.224930763244629,0.020932497456669807,0.10624298453330994,0.6746016144752502,0.8164216876029968,0.7413502931594849,1.0246762037277222,0.9841275811195374,0.9837534427642822,0.8403932452201843,2.0139713287353516,1.0336209535598755,2.216782569885254,1.9911003112792969,2.3703794479370117,1,4,train
5.1032233238220215,5.067571640014648,0.011434167623519897,0.024217627942562103,0.6341679096221924,0.7230490446090698,0.7868245244026184,0.9742490649223328,0.9427895545959473,1.006491780281067,1.0151504278182983,1.0867469310760498,0.7230417132377625,1.0864170789718628,0.9057398438453674,0.8999882340431213,1,4,val
5.382254600524902,5.2633056640625,0.020197315141558647,0.09875177592039108,0.6836128830909729,0.8054022789001465,0.8015136122703552,1.1354409456253052,0.8276330232620239,1.009703278541565,1.4623066186904907,1.302220106124878,1.822412133216858,2.2631995677948,1.714717984199524,1.5338008403778076,1,5,train
5.135863304138184,4.992245674133301,0.0190287958830595,0.12458895146846771,0.578015148639679,0.71297287940979,0.7835602760314941,1.1514054536819458,0.8190103769302368,0.9472816586494446,1.5746897459030151,1.868669033050537,1.338537335395813,2.3995766639709473,0.8545162081718445,1.478408932685852,1,5,train
5.252251148223877,5.099813461303711,0.025544345378875732,0.12689335644245148,0.7183084487915039,0.7675933241844177,0.7826635241508484,1.0898629426956177,0.8089393973350525,0.9324456453323364,1.0926820039749146,1.8458993434906006,1.0602401494979858,3.6643662452697754,2.0382637977600098,3.0707204341888428,1,5,train
5.14827299118042,4.977323532104492,0.025556698441505432,0.14539287984371185,0.6959192752838135,0.724049985408783,0.8195019364356995,0.9644176959991455,0.8397568464279175,0.9336777329444885,3.66169810295105,2.507766008377075,2.19875431060791,1.6577751636505127,1.7262784242630005,1.026077389717102,1,5,train
5.244044303894043,5.081608772277832,0.022667689248919487,0.13976749777793884,0.5820009112358093,0.7299104928970337,0.7622266411781311,1.0956165790557861,1.0127017498016357,0.8991526365280151,1.6605162620544434,1.5278854370117188,3.525555372238159,1.7648651599884033,1.1545383930206299,1.7004846334457397,1,5,train
5.051981449127197,4.892328262329102,0.01684407703578472,0.14280898869037628,0.6208215951919556,0.6850852966308594,0.7894310355186462,0.945362389087677,0.8911871314048767,0.9604409337043762,0.9520505666732788,1.1759967803955078,1.6995038986206055,1.7162041664123535,1.3375946283340454,1.5406893491744995,1,5,train
5.060295104980469,4.909432888031006,0.021750014275312424,0.12911240756511688,0.6837210059165955,0.7320860624313354,0.8160338401794434,0.8181070685386658,0.8929398655891418,0.9665452837944031,1.0226596593856812,0.7408213019371033,2.843104839324951,1.583532452583313,3.831094741821289,0.8537943363189697,1,5,train
5.052921295166016,4.917325019836426,0.018220415338873863,0.11737582832574844,0.598176896572113,0.6938767433166504,0.762458860874176,1.0040595531463623,0.8576557636260986,1.0010974407196045,1.2719411849975586,1.3941218852996826,2.2369277477264404,1.0774097442626953,1.3022838830947876,1.827522873878479,1,5,train
5.2073588371276855,5.080175399780273,0.01583162695169449,0.11135197430849075,0.679264485836029,0.7102836966514587,0.8025856614112854,0.9488983154296875,0.9306322336196899,1.0085113048553467,0.7944373488426208,1.5436930656433105,2.0157837867736816,1.5197465419769287,1.0255509614944458,1.0166016817092896,1,5,train
5.255040168762207,5.115935325622559,0.016430426388978958,0.12267430871725082,0.655690610408783,0.729343056678772,0.8107041716575623,1.0657219886779785,0.9206928610801697,0.9337824583053589,1.4099088907241821,1.2139211893081665,1.4948475360870361,1.8537929058074951,1.2068201303482056,1.035922884941101,1,5,train
5.179955005645752,5.03164005279541,0.014960338361561298,0.1333545744419098,0.7409961819648743,0.6781933307647705,0.7832550406455994,1.0522804260253906,0.8672324419021606,0.9096829295158386,1.0772066116333008,1.0722824335098267,1.3034849166870117,0.9745783805847168,1.9605334997177124,1.0920833349227905,1,5,train
5.261887073516846,5.121054649353027,0.016067873686552048,0.12476421892642975,0.6975376009941101,0.7150211334228516,0.7768123745918274,1.0338164567947388,0.9246668815612793,0.9732005596160889,0.8509799242019653,2.0182127952575684,1.879966378211975,1.1625126600265503,1.062028169631958,1.060237169265747,1,5,train
5.210585594177246,4.967419624328613,0.023695530369877815,0.21947047114372253,0.6305737495422363,0.7754026651382446,0.8332543969154358,0.9322482943534851,0.9578424096107483,0.838097870349884,2.735217571258545,2.192214250564575,1.7840347290039062,2.0012433528900146,2.2001678943634033,0.9348865747451782,1,5,train
4.825061798095703,4.668149471282959,0.024237195029854774,0.13267506659030914,0.5901029706001282,0.7020578384399414,0.7738489508628845,0.9122595191001892,0.8028411269187927,0.887039065361023,1.3772178888320923,2.9670467376708984,2.9505815505981445,1.3320454359054565,1.9834303855895996,1.508276343345642,1,5,train
4.952304363250732,4.80412483215332,0.024918993934988976,0.12326053529977798,0.710025429725647,0.6858722567558289,0.7469937801361084,0.9361982345581055,0.8309690356254578,0.8940660357475281,1.995254635810852,1.1970750093460083,2.338935136795044,1.8094121217727661,1.41434645652771,3.7044732570648193,1,5,train
5.201111793518066,5.028017044067383,0.03243761509656906,0.14065693318843842,0.6429629325866699,0.7432358860969543,0.7863162755966187,0.9470303654670715,0.9379227161407471,0.9705493450164795,1.7272251844406128,1.8908122777938843,3.382533311843872,3.3455920219421387,3.2357754707336426,2.636868476867676,1,5,train
4.976490497589111,4.818182468414307,0.018417110666632652,0.13989108800888062,0.6203711032867432,0.6869888305664062,0.778645396232605,0.9245835542678833,0.8531467318534851,0.9544469118118286,2.2459359169006348,1.1869944334030151,1.1075016260147095,1.0697686672210693,1.0876367092132568,2.5107176303863525,1,5,train
5.4369330406188965,5.226016998291016,0.043812643736600876,0.16710327565670013,0.6634306907653809,0.7927345037460327,0.7949318289756775,1.0208148956298828,0.9349679946899414,1.0191375017166138,1.0717482566833496,2.607954502105713,1.378239393234253,0.7018771171569824,2.9323890209198,13.214115142822266,1,5,train
5.192728519439697,5.044654369354248,0.015919899567961693,0.132154643535614,0.6705122590065002,0.730483889579773,0.7500545382499695,1.0820528268814087,0.8872520923614502,0.9242987632751465,1.6340076923370361,1.6971276998519897,0.982351541519165,1.190701961517334,1.5469778776168823,0.9087823629379272,1,5,train
4.964232921600342,4.819538593292236,0.020043620839715004,0.12465053051710129,0.6444143056869507,0.7162212133407593,0.7710711359977722,0.9888165593147278,0.8649899363517761,0.8340255618095398,2.0049219131469727,1.6179287433624268,1.3878262042999268,0.8113250732421875,2.0095112323760986,2.1902966499328613,1,5,train
5.190242290496826,5.013892650604248,0.01838303916156292,0.1579667031764984,0.703435480594635,0.7433418035507202,0.7656600475311279,0.8409812450408936,0.9227392673492432,1.0377347469329834,1.2018407583236694,2.0417568683624268,1.393214464187622,1.678024172782898,1.6772860288619995,1.199397087097168,1,5,train
5.019829750061035,4.881315231323242,0.02637210488319397,0.11214274913072586,0.6319597959518433,0.7212646007537842,0.7528015971183777,0.9778632521629333,0.7598216533660889,1.0376042127609253,1.0843000411987305,3.5142993927001953,3.1389129161834717,1.8320099115371704,2.5791819095611572,1.0373482704162598,1,5,train
5.270444869995117,5.135244369506836,0.026948904618620872,0.10825139284133911,0.6091902256011963,0.6745015978813171,0.7404922246932983,1.0299288034439087,1.0123873949050903,1.068744421005249,1.2874798774719238,1.2821507453918457,3.049980878829956,1.1691399812698364,4.665468692779541,2.020233631134033,1,5,train
4.806419849395752,4.666011810302734,0.020821068435907364,0.11958683282136917,0.5829036831855774,0.6884117722511292,0.7725229859352112,0.9374967217445374,0.8581581115722656,0.8265187740325928,2.0500071048736572,1.5267539024353027,1.3733001947402954,1.954577922821045,1.9622855186462402,1.5436100959777832,1,5,train
4.956130027770996,4.9199934005737305,0.012777010910212994,0.02335960976779461,0.6229321360588074,0.6965621113777161,0.7393778562545776,0.966038703918457,0.9010892510414124,0.9939935207366943,1.1987197399139404,1.2301068305969238,0.7470570206642151,1.0360476970672607,1.1869759559631348,0.9895983338356018,1,5,val
5.112561225891113,4.927258491516113,0.02441069483757019,0.16089224815368652,0.66428542137146,0.6986953020095825,0.7444746494293213,0.9592090249061584,0.8289353251457214,1.03165864944458,1.275079607963562,1.9271644353866577,2.7267279624938965,3.2150681018829346,1.5158227682113647,1.5454849004745483,1,6,train
4.953069686889648,4.785369873046875,0.02293800562620163,0.14476202428340912,0.6138371229171753,0.7167094349861145,0.7309021949768066,0.9894765615463257,0.8035874366760254,0.9308573603630066,1.9351428747177124,1.426358699798584,1.2062439918518066,2.7073802947998047,1.580970287322998,2.6129066944122314,1,6,train
5.256102561950684,5.081198692321777,0.029450250789523125,0.14545367658138275,0.72647625207901,0.7170975208282471,0.767130970954895,1.0668076276779175,0.9055228233337402,0.8981630802154541,2.735363245010376,2.341045618057251,2.534492015838623,1.9608807563781738,2.812180519104004,2.341163396835327,1,6,train
4.977771282196045,4.806271553039551,0.02034880593419075,0.15115061402320862,0.6616731286048889,0.6743447184562683,0.7366151809692383,1.0086324214935303,0.8020374178886414,0.9229688048362732,2.416149377822876,0.8714108467102051,1.9371753931045532,1.518869161605835,1.559969186782837,1.8708288669586182,1,6,train
5.160525798797607,5.017195701599121,0.021889381110668182,0.12144070118665695,0.6586249470710754,0.6951272487640381,0.7963019609451294,1.050353765487671,0.8327978849411011,0.9839903116226196,1.3900452852249146,3.687807321548462,1.4898769855499268,0.8424368500709534,1.6459153890609741,1.8886085748672485,1,6,train
5.178100109100342,4.982264995574951,0.03359121456742287,0.16224394738674164,0.6036045551300049,0.7059544920921326,0.7392364740371704,1.0382945537567139,0.8776350021362305,1.0175398588180542,5.177206039428711,1.4469066858291626,2.4062039852142334,1.520972728729248,3.3801181316375732,2.8642001152038574,1,6,train
5.198790073394775,5.074275970458984,0.02601420320570469,0.09849987179040909,0.6592883467674255,0.7247147560119629,0.771946907043457,0.9978114366531372,0.9501669406890869,0.9703474640846252,1.3880764245986938,2.0117130279541016,2.1460609436035156,3.6478569507598877,2.6935880184173584,1.1198049783706665,1,6,train
4.971498012542725,4.830781936645508,0.025194166228175163,0.11552175134420395,0.5914077162742615,0.7036915421485901,0.6996548175811768,0.9723703861236572,0.892963171005249,0.9706941843032837,2.9757273197174072,1.3438410758972168,2.135071039199829,2.1947600841522217,2.143008232116699,1.8046754598617554,1,6,train
4.96306037902832,4.834324836730957,0.023895306512713432,0.10484004020690918,0.5925371646881104,0.6691454648971558,0.7537978887557983,1.0249276161193848,0.8697507381439209,0.9241661429405212,1.2883894443511963,3.032796859741211,2.273786783218384,1.5195019245147705,2.644282341003418,1.1888960599899292,1,6,train
4.973408222198486,4.825712203979492,0.01715109683573246,0.13054509460926056,0.6591014266014099,0.7115791440010071,0.7300280332565308,1.0232874155044556,0.8368780016899109,0.8648383021354675,0.8909029364585876,2.4170045852661133,1.2437511682510376,1.7688097953796387,1.448169231414795,0.8069109916687012,1,6,train
4.911383628845215,4.730747222900391,0.028976518660783768,0.15165975689888,0.6216985583305359,0.7095769643783569,0.7853633761405945,0.9044956564903259,0.7856186628341675,0.9239941239356995,2.4309961795806885,2.7591190338134766,1.3420871496200562,0.9727025628089905,4.050032138824463,2.933321952819824,1,6,train
4.935606002807617,4.770149230957031,0.01848597638309002,0.14697061479091644,0.5789682865142822,0.6798936128616333,0.7291026711463928,0.9507536888122559,0.8367100954055786,0.9947211742401123,1.7986799478530884,1.3539955615997314,1.2206438779830933,0.9197112917900085,2.1522083282470703,1.7977485656738281,1,6,train
5.120627403259277,4.926388263702393,0.02385103330016136,0.17038819193840027,0.6337297558784485,0.7013997435569763,0.7801257371902466,0.9479202032089233,0.9352691173553467,0.9279436469078064,2.3853156566619873,1.2651493549346924,3.6112046241760254,1.682405948638916,1.830170750617981,1.151269555091858,1,6,train
5.032150745391846,4.787330627441406,0.021483026444911957,0.22333720326423645,0.6285197138786316,0.7010449171066284,0.736102819442749,1.0303963422775269,0.8012223243713379,0.8900446891784668,0.7753958106040955,2.1762218475341797,2.146026372909546,1.75789213180542,1.2776299715042114,2.608347177505493,1,6,train
4.651936054229736,4.514824867248535,0.015221645124256611,0.12188950181007385,0.5712850093841553,0.6661808490753174,0.7141908407211304,0.8943290710449219,0.7990791201591492,0.8697596788406372,1.1583374738693237,1.3964776992797852,1.3816643953323364,0.8908592462539673,0.7026792168617249,2.0808043479919434,1,6,train
4.673835754394531,4.4901580810546875,0.02122195065021515,0.16245552897453308,0.585895299911499,0.672968327999115,0.7355535626411438,0.7765164375305176,0.8033096790313721,0.9159149527549744,1.798225998878479,2.18245005607605,1.668033480644226,1.3812884092330933,1.5755615234375,2.0054149627685547,1,6,train
5.134004592895508,4.900362491607666,0.02421906404197216,0.20942282676696777,0.6986937522888184,0.6889408230781555,0.76545649766922,0.9541168212890625,0.8781194686889648,0.9150354266166687,1.4322035312652588,1.185744047164917,3.454893112182617,1.8990939855575562,2.1505441665649414,1.9870538711547852,1,6,train
4.910654067993164,4.76322603225708,0.01893521286547184,0.12849301099777222,0.6010576486587524,0.7045696377754211,0.7846367955207825,0.9481143951416016,0.8051312565803528,0.9197165369987488,1.511809229850769,2.0358664989471436,1.0691510438919067,1.4490211009979248,2.244342803955078,1.1574162244796753,1,6,train
4.987720966339111,4.830832481384277,0.01998908258974552,0.13689950108528137,0.6108669638633728,0.6784234642982483,0.8023399710655212,1.0365759134292603,0.7934293746948242,0.9091969728469849,1.5128223896026611,1.3279738426208496,1.806931972503662,1.0042576789855957,3.1202316284179688,1.2223248481750488,1,6,train
