total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
4.010802268981934,3.900092363357544,0.1107100173830986,0.6000966429710388,0.7289857268333435,0.6078590750694275,0.79937744140625,0.5477598905563354,0.6160137057304382,2,73,val,0.0004
2.8837430477142334,2.739657402038574,0.14408564567565918,0.31950145959854126,0.4684188663959503,0.34219834208488464,0.6864601969718933,0.42442402243614197,0.49865466356277466,2,74,train,0.0004
2.9280307292938232,2.7828011512756348,0.14522965252399445,0.3137567937374115,0.4416027367115021,0.3440939784049988,0.7652605772018433,0.42340409755706787,0.4946831464767456,2,74,train,0.0004
2.9323904514312744,2.77750301361084,0.1548873633146286,0.3161488473415375,0.5032404065132141,0.3610493838787079,0.6907122135162354,0.41449299454689026,0.4918593168258667,2,74,train,0.0004
2.9067482948303223,2.7435145378112793,0.16323363780975342,0.3325202763080597,0.44177672266960144,0.35564351081848145,0.6516960263252258,0.4604944884777069,0.5013834238052368,2,74,train,0.0004
3.0105104446411133,2.8635692596435547,0.1469411998987198,0.323426753282547,0.4437355697154999,0.35132259130477905,0.7628194689750671,0.4409913718700409,0.541273295879364,2,74,train,0.0004
3.076901435852051,2.9252002239227295,0.1517011821269989,0.330009788274765,0.4480653703212738,0.3696185350418091,0.8344666957855225,0.42955395579338074,0.513485848903656,2,74,train,0.0004
3.021228075027466,2.8749589920043945,0.14626900851726532,0.3292454183101654,0.4815252125263214,0.3742629289627075,0.7511727213859558,0.43279096484184265,0.5059616565704346,2,74,train,0.0004
2.9049086570739746,2.768688201904297,0.13622045516967773,0.32798027992248535,0.45176422595977783,0.3495957553386688,0.69211345911026,0.42796939611434937,0.519264817237854,2,74,train,0.0004
3.087184190750122,2.94948410987854,0.13770006597042084,0.3468396067619324,0.5016851425170898,0.3716816008090973,0.7645909786224365,0.4404258728027344,0.5242608189582825,2,74,train,0.0004
3.010251760482788,2.880375385284424,0.12987636029720306,0.34873512387275696,0.4654124975204468,0.353682279586792,0.7437472343444824,0.4459807872772217,0.5228176116943359,2,74,train,0.0004
3.9799792766571045,3.8740620613098145,0.1059173047542572,0.5892626047134399,0.654405951499939,0.5999702215194702,0.9132102131843567,0.5137201547622681,0.6034926772117615,2,74,val,0.0004
3.987017869949341,3.877192974090576,0.10982496291399002,0.584093451499939,0.6611518263816833,0.6285549998283386,0.862633466720581,0.5220969915390015,0.618662416934967,2,74,val,0.0004
4.109152793884277,3.9971988201141357,0.11195416748523712,0.5924414992332458,0.7431142926216125,0.5932704210281372,0.8582746982574463,0.5614026188850403,0.6486955285072327,2,74,val,0.0004
4.068353176116943,3.9618167877197266,0.10653620213270187,0.6037729978561401,0.7194454073905945,0.5726214647293091,0.9073157906532288,0.5485115647315979,0.610149621963501,2,74,val,0.0004
4.007819652557373,3.8980367183685303,0.10978288948535919,0.5974871516227722,0.7242963910102844,0.608294665813446,0.802661657333374,0.5480945110321045,0.6172022223472595,2,74,val,0.0004
2.9550588130950928,2.815298080444336,0.1397608369588852,0.3268935978412628,0.4765627682209015,0.36635977029800415,0.6989184617996216,0.4351690709590912,0.5113946199417114,2,75,train,0.0004
2.965496301651001,2.8140811920166016,0.15141500532627106,0.3217211961746216,0.4681810438632965,0.3524208962917328,0.7308791875839233,0.42941194772720337,0.5114670395851135,2,75,train,0.0004
2.8688607215881348,2.72719407081604,0.1416666954755783,0.30396705865859985,0.42427197098731995,0.34765520691871643,0.7617421746253967,0.3978502154350281,0.49170732498168945,2,75,train,0.0004
2.8552074432373047,2.723653554916382,0.13155381381511688,0.33468833565711975,0.4494473934173584,0.36920052766799927,0.6788678765296936,0.42207810282707214,0.46937131881713867,2,75,train,0.0004
2.8978652954101562,2.7409181594848633,0.15694710612297058,0.3213307857513428,0.4585910737514496,0.3504847288131714,0.7139734029769897,0.4084846079349518,0.4880535304546356,2,75,train,0.0004
3.0274481773376465,2.886037826538086,0.14141036570072174,0.33459076285362244,0.48237016797065735,0.34359586238861084,0.7549923658370972,0.4501039981842041,0.5203849077224731,2,75,train,0.0004
3.0099833011627197,2.870441436767578,0.13954195380210876,0.32649892568588257,0.48465755581855774,0.3549451529979706,0.7362183928489685,0.4292481243610382,0.5388733148574829,2,75,train,0.0004
3.058607339859009,2.9055638313293457,0.15304355323314667,0.3318067193031311,0.44688117504119873,0.37098824977874756,0.7761317491531372,0.44678109884262085,0.532974898815155,2,75,train,0.0004
3.0107381343841553,2.8575477600097656,0.15319031476974487,0.32609692215919495,0.44057708978652954,0.34736692905426025,0.7552958726882935,0.44338446855545044,0.5448263883590698,2,75,train,0.0004
3.040846586227417,2.8897438049316406,0.15110281109809875,0.34199222922325134,0.4747599959373474,0.35991084575653076,0.7237573266029358,0.4885092079639435,0.5008140802383423,2,75,train,0.0004
3.9843060970306396,3.8747329711914062,0.10957307368516922,0.588987410068512,0.6590207815170288,0.6016426682472229,0.9109187722206116,0.5075111985206604,0.6066523194313049,2,75,val,0.0004
4.000708103179932,3.8902335166931152,0.1104743629693985,0.5857899785041809,0.6697961091995239,0.6326078176498413,0.8617276549339294,0.5178190469741821,0.622492790222168,2,75,val,0.0004
4.132461071014404,4.016467094421387,0.11599380522966385,0.5927106738090515,0.7557299137115479,0.5961161255836487,0.8611183762550354,0.5580117702484131,0.652780294418335,2,75,val,0.0004
4.085626602172852,3.97406005859375,0.11156633496284485,0.6047170162200928,0.7283148169517517,0.5778014063835144,0.9106761813163757,0.5428653359413147,0.6096850633621216,2,75,val,0.0004
4.021831512451172,3.9074764251708984,0.11435524374246597,0.6017727255821228,0.7337990403175354,0.6077478528022766,0.8011890053749084,0.5428088903427124,0.6201592683792114,2,75,val,0.0004
2.852393865585327,2.7090306282043457,0.14336317777633667,0.3216862380504608,0.41389885544776917,0.37222686409950256,0.7033340334892273,0.41436710953712463,0.48351728916168213,2,76,train,0.0004
2.9816436767578125,2.8245677947998047,0.15707600116729736,0.3082389235496521,0.46176332235336304,0.33520203828811646,0.7526963353157043,0.4265388548374176,0.5401281118392944,2,76,train,0.0004
3.0745792388916016,2.9293811321258545,0.1451980173587799,0.33350855112075806,0.4776607155799866,0.3779790997505188,0.7486882209777832,0.4622378647327423,0.5293067097663879,2,76,train,0.0004
2.9155848026275635,2.7764627933502197,0.13912196457386017,0.3208352327346802,0.4575616717338562,0.35279473662376404,0.7324314117431641,0.4155970811843872,0.4972427189350128,2,76,train,0.0004
2.9176735877990723,2.770690441131592,0.14698326587677002,0.3246605396270752,0.4591236412525177,0.34235551953315735,0.7329884767532349,0.41732773184776306,0.4942345917224884,2,76,train,0.0004
2.935832977294922,2.781660795211792,0.15417228639125824,0.30894240736961365,0.4468376338481903,0.35107359290122986,0.7589141130447388,0.4268163740634918,0.4890766441822052,2,76,train,0.0004
2.9144537448883057,2.7724456787109375,0.142007976770401,0.3302180767059326,0.4425171911716461,0.3575126826763153,0.7269328832626343,0.43170347809791565,0.4835613965988159,2,76,train,0.0004
3.019042730331421,2.8732995986938477,0.14574314653873444,0.3352385461330414,0.48240938782691956,0.3520262837409973,0.735180139541626,0.4660137891769409,0.5024312734603882,2,76,train,0.0004
3.0624890327453613,2.9178779125213623,0.14461103081703186,0.3445764183998108,0.5062680244445801,0.3593575656414032,0.7282640337944031,0.4357590079307556,0.5436527729034424,2,76,train,0.0004
3.0285563468933105,2.890491485595703,0.138064906001091,0.3392381966114044,0.49180957674980164,0.3559936583042145,0.7341851592063904,0.42725443840026855,0.5420106649398804,2,76,train,0.0004
3.9861202239990234,3.8791518211364746,0.10696834325790405,0.5914663076400757,0.6643871068954468,0.5985350608825684,0.9090454578399658,0.5115471482276917,0.6041706800460815,2,76,val,0.0004
3.991431713104248,3.8806097507476807,0.11082203686237335,0.5873420238494873,0.6643341183662415,0.6291441321372986,0.859039843082428,0.5187849402427673,0.621964693069458,2,76,val,0.0004
4.118842124938965,4.005843162536621,0.11299920082092285,0.5953497886657715,0.7531002163887024,0.5908480882644653,0.8555971384048462,0.5591039061546326,0.6518440246582031,2,76,val,0.0004
4.086520195007324,3.9775021076202393,0.1090179979801178,0.608930766582489,0.7309496402740479,0.5756149291992188,0.9064719080924988,0.5458466410636902,0.6096881031990051,2,76,val,0.0004
4.003911018371582,3.8918709754943848,0.11203990876674652,0.600923478603363,0.7324106693267822,0.6017414331436157,0.8001955151557922,0.5416826009750366,0.6149171590805054,2,76,val,0.0004
2.9388811588287354,2.789639949798584,0.14924125373363495,0.3247613310813904,0.4687432050704956,0.36232081055641174,0.7136646509170532,0.4269038140773773,0.4932461977005005,2,77,train,0.0004
2.87154483795166,2.731442928314209,0.14010195434093475,0.3160310685634613,0.46728235483169556,0.358402281999588,0.6979656219482422,0.41196921467781067,0.47979241609573364,2,77,train,0.0004
2.7872955799102783,2.651639223098755,0.1356564462184906,0.32014915347099304,0.43467599153518677,0.34939590096473694,0.6395119428634644,0.41857218742370605,0.48933401703834534,2,77,train,0.0004
2.9112660884857178,2.7753822803497314,0.13588391244411469,0.3247830271720886,0.43731680512428284,0.32912975549697876,0.7129013538360596,0.44254153966903687,0.5287096500396729,2,77,train,0.0004
3.0329887866973877,2.8777976036071777,0.15519122779369354,0.3169707953929901,0.4737946391105652,0.3417009711265564,0.8000184297561646,0.44434618949890137,0.500966489315033,2,77,train,0.0004
2.9465088844299316,2.794290065765381,0.15221871435642242,0.31891652941703796,0.4572092890739441,0.36363616585731506,0.7287483215332031,0.40913739800453186,0.5166424512863159,2,77,train,0.0004
3.096587896347046,2.9433176517486572,0.15327034890651703,0.32859471440315247,0.5047451853752136,0.3654591143131256,0.7416059374809265,0.4633842706680298,0.5395286679267883,2,77,train,0.0004
2.9818427562713623,2.8418710231781006,0.1399718075990677,0.34425586462020874,0.4366116225719452,0.3660319149494171,0.7533200979232788,0.4263450503349304,0.5153065323829651,2,77,train,0.0004
2.913992404937744,2.7599594593048096,0.15403297543525696,0.33075544238090515,0.4610622227191925,0.3488849699497223,0.7005917429924011,0.4332122802734375,0.48545289039611816,2,77,train,0.0004
3.133814573287964,2.9996349811553955,0.13417959213256836,0.3414668142795563,0.44905441999435425,0.355672150850296,0.8617208003997803,0.4525417983531952,0.5391790866851807,2,77,train,0.0004
3.98227596282959,3.8761911392211914,0.10608475655317307,0.5872219204902649,0.6604175567626953,0.6005942225456238,0.9121275544166565,0.5106719732284546,0.6051579713821411,2,77,val,0.0004
3.994290828704834,3.8846752643585205,0.10961566865444183,0.5852059125900269,0.6652036309242249,0.6312171220779419,0.8620303273200989,0.5209990739822388,0.620019257068634,2,77,val,0.0004
4.118377208709717,4.00452184677124,0.11385557800531387,0.5913071632385254,0.7537664771080017,0.592045783996582,0.8589670062065125,0.5586587190628052,0.6497763991355896,2,77,val,0.0004
4.0775837898254395,3.971259117126465,0.10632466524839401,0.6064486503601074,0.7214540839195251,0.5782900452613831,0.9106863737106323,0.547252893447876,0.6071268320083618,2,77,val,0.0004
4.013075828552246,3.903458595275879,0.10961716622114182,0.5988925695419312,0.7287138104438782,0.608433723449707,0.8024370670318604,0.5487775206565857,0.6162036657333374,2,77,val,0.0004
2.9068026542663574,2.7678277492523193,0.13897480070590973,0.31473758816719055,0.45795220136642456,0.35407209396362305,0.7199732065200806,0.42557093501091003,0.4955218434333801,2,78,train,0.0004
2.9833784103393555,2.8217291831970215,0.16164922714233398,0.3214760422706604,0.46274250745773315,0.35389140248298645,0.7796027064323425,0.42185068130493164,0.4821658134460449,2,78,train,0.0004
2.9166364669799805,2.7660999298095703,0.1505364328622818,0.317446231842041,0.459942102432251,0.35133641958236694,0.7001823782920837,0.4338761568069458,0.5033164024353027,2,78,train,0.0004
2.825906753540039,2.6790943145751953,0.1468125581741333,0.31566131114959717,0.44761642813682556,0.3351844847202301,0.6925649642944336,0.4053753912448883,0.48269176483154297,2,78,train,0.0004
2.898343086242676,2.746310234069824,0.152032732963562,0.31876757740974426,0.4386591911315918,0.35053855180740356,0.7462827563285828,0.39711424708366394,0.4949479401111603,2,78,train,0.0004
2.919856309890747,2.790426254272461,0.12942995131015778,0.3287147879600525,0.4630260765552521,0.3556565046310425,0.7125387191772461,0.41460877656936646,0.5158812999725342,2,78,train,0.0004
2.845625400543213,2.7113513946533203,0.13427403569221497,0.32785987854003906,0.4390932023525238,0.34977585077285767,0.6759347319602966,0.41750046610832214,0.5011869668960571,2,78,train,0.0004
3.0356335639953613,2.8906302452087402,0.14500343799591064,0.3223845064640045,0.46390148997306824,0.3603588044643402,0.794329822063446,0.4275626540184021,0.5220927596092224,2,78,train,0.0004
3.080428123474121,2.9276492595672607,0.152778759598732,0.33818745613098145,0.48735105991363525,0.36469846963882446,0.7362155318260193,0.47737643122673035,0.5238201022148132,2,78,train,0.0004
3.2260026931762695,3.0754599571228027,0.15054261684417725,0.3428528308868408,0.474227637052536,0.3860291838645935,0.8032097816467285,0.49106842279434204,0.5780719518661499,2,78,train,0.0004
3.9998228549957275,3.8951361179351807,0.10468674451112747,0.5943678617477417,0.6628133654594421,0.6023504734039307,0.9124229550361633,0.5141921043395996,0.6089895367622375,2,78,val,0.0004
4.005988121032715,3.900073766708374,0.10591422021389008,0.5906692147254944,0.6630799174308777,0.6319230198860168,0.8628005385398865,0.5250959992408752,0.6265051960945129,2,78,val,0.0004
4.116288185119629,4.007431507110596,0.10885656625032425,0.5952407121658325,0.7419742345809937,0.5903840661048889,0.8592485189437866,0.5652980804443359,0.6552857756614685,2,78,val,0.0004
4.090193748474121,3.9860942363739014,0.1040995717048645,0.6081669330596924,0.7265486121177673,0.5786673426628113,0.9087509512901306,0.5519652962684631,0.6119950413703918,2,78,val,0.0004
4.015575408935547,3.907788038253784,0.10778750479221344,0.6020300984382629,0.7261576056480408,0.6055607199668884,0.805144727230072,0.5492735505104065,0.6196212768554688,2,78,val,0.0004
2.8199543952941895,2.665295124053955,0.15465927124023438,0.30862078070640564,0.4401113986968994,0.3598414957523346,0.6716214418411255,0.4033154249191284,0.481784462928772,2,79,train,0.0004
2.8754680156707764,2.7419679164886475,0.1335000991821289,0.31891539692878723,0.4525299072265625,0.3443795442581177,0.706610918045044,0.42623335123062134,0.49329879879951477,2,79,train,0.0004
2.941211700439453,2.808485269546509,0.1327264904975891,0.32425084710121155,0.44639015197753906,0.3681407868862152,0.7482204437255859,0.4351695477962494,0.4863135814666748,2,79,train,0.0004
2.946775197982788,2.794651746749878,0.15212351083755493,0.3138284385204315,0.4573160409927368,0.34377777576446533,0.7519732117652893,0.42440512776374817,0.5033512711524963,2,79,train,0.0004
2.845869541168213,2.692532539367676,0.1533370018005371,0.31061244010925293,0.43078482151031494,0.35231974720954895,0.6588396430015564,0.4438933730125427,0.49608245491981506,2,79,train,0.0004
3.017536163330078,2.8663220405578613,0.15121421217918396,0.3288666605949402,0.44935089349746704,0.3613760471343994,0.7699592113494873,0.445610374212265,0.5111589431762695,2,79,train,0.0004
2.9772491455078125,2.8324196338653564,0.14482943713665009,0.33605852723121643,0.4668148458003998,0.35329657793045044,0.6991916298866272,0.44880566000938416,0.5282525420188904,2,79,train,0.0004
3.097543478012085,2.9525909423828125,0.14495255053043365,0.3307093381881714,0.4952341318130493,0.36978062987327576,0.7963746786117554,0.42968064546585083,0.530811607837677,2,79,train,0.0004
3.087717056274414,2.9417290687561035,0.1459881067276001,0.33832401037216187,0.466595858335495,0.3405311107635498,0.8053287267684937,0.454125314950943,0.5368239283561707,2,79,train,0.0004
3.030717134475708,2.895850896835327,0.13486623764038086,0.3459329307079315,0.47467920184135437,0.353220134973526,0.7309583425521851,0.45839759707450867,0.5326626300811768,2,79,train,0.0004
