total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.394073963165283,4.390374660491943,0.0036994025576859713,0.0,0.0,1.000963807106018,1.1615244150161743,1.2187238931655884,1.0091625452041626,0.9804840087890625,0.47495442628860474,0.39379680156707764,0.9993048906326294,1,10,train
4.202536106109619,4.200223922729492,0.0023120143450796604,0.0,0.0,0.9737465977668762,1.2029955387115479,1.0263134241104126,0.9971683025360107,0.3615120053291321,0.35330674052238464,0.6376695036888123,0.4277626872062683,1,10,train
4.230445861816406,4.227733135223389,0.002712956629693508,0.0,0.0,0.9711546301841736,1.170408010482788,1.1406399011611938,0.9455304145812988,0.405281662940979,0.34996047616004944,0.36225783824920654,0.971476674079895,1,10,train
4.35852575302124,4.354087829589844,0.004438125994056463,0.0,0.0,1.0260766744613647,1.168468713760376,1.1242934465408325,1.0352493524551392,0.5488737225532532,1.1752886772155762,0.39401310682296753,1.2991812229156494,1,10,train
4.490696430206299,4.487950801849365,0.002745688194409013,0.0,0.0,1.0023369789123535,1.2622172832489014,1.134264349937439,1.0891324281692505,0.3491712510585785,0.42952480912208557,0.9845889806747437,0.3508947789669037,1,10,train
3.8601233959198,3.8580431938171387,0.00208012736402452,0.0,0.0,0.8440178632736206,1.0085142850875854,0.9919386506080627,1.013572335243225,0.5297295451164246,0.34670567512512207,0.3643847703933716,0.3608780801296234,1,10,val
4.210564613342285,4.208316802978516,0.0022477044258266687,0.0,0.0,0.954895555973053,1.1825143098831177,1.089991569519043,0.9809152483940125,0.41312599182128906,0.4870471656322479,0.44888001680374146,0.3816792964935303,1,11,train
4.3350419998168945,4.33163595199585,0.0034058615565299988,0.0,0.0,0.9306048154830933,1.2281558513641357,1.1164623498916626,1.0564130544662476,0.8528644442558289,0.6313709020614624,0.6503715515136719,0.48790672421455383,1,11,train
4.099990367889404,4.097957611083984,0.0020325302612036467,0.0,0.0,0.8939816951751709,1.160736083984375,1.0637317895889282,0.9795079231262207,0.36377066373825073,0.3378971219062805,0.42656615376472473,0.4368142783641815,1,11,train
4.390293121337891,4.388306617736816,0.001986466348171234,0.0,0.0,0.94289630651474,1.2615333795547485,1.119187831878662,1.0646892786026,0.39704298973083496,0.3665418326854706,0.3743797540664673,0.3916144073009491,1,11,train
4.1785783767700195,4.17649507522583,0.0020830873399972916,0.0,0.0,0.9980379343032837,1.1509448289871216,1.0679842233657837,0.9595280885696411,0.4567984640598297,0.3548569083213806,0.354948490858078,0.4373733401298523,1,11,train
4.270778179168701,4.267053604125977,0.003724490525200963,0.0,0.0,0.9853060245513916,1.1759016513824463,1.1187400817871094,0.9871059060096741,1.7238669395446777,0.37691473960876465,0.369505912065506,0.3975701928138733,1,11,train
4.12879753112793,4.1267924308776855,0.0020048997830599546,0.0,0.0,0.9392401576042175,1.0443035364151,1.0811203718185425,1.0621285438537598,0.40604859590530396,0.3904188573360443,0.3695463240146637,0.37775909900665283,1,11,train
4.277080059051514,4.2749738693237305,0.0021061210427433252,0.0,0.0,0.9688140153884888,1.1502519845962524,1.124964952468872,1.0309431552886963,0.3741687834262848,0.4365347623825073,0.4066541790962219,0.4043554961681366,1,11,train
4.387173175811768,4.385164737701416,0.002008238574489951,0.0,0.0,0.9197683334350586,1.19675612449646,1.2520532608032227,1.0165870189666748,0.36825668811798096,0.41119658946990967,0.39274197816848755,0.3741484582424164,1,11,train
4.083159446716309,4.081045150756836,0.0021144154015928507,0.0,0.0,0.8818667531013489,1.0798730850219727,1.048433542251587,1.0708719491958618,0.4106564223766327,0.43150848150253296,0.41478389501571655,0.3711510896682739,1,11,train
4.314466953277588,4.312326431274414,0.0021404253784567118,0.0,0.0,0.9825476408004761,1.2352479696273804,1.1087685823440552,0.9857619404792786,0.3783189356327057,0.4411677420139313,0.385503351688385,0.44313758611679077,1,11,train
4.3190083503723145,4.31662654876709,0.002381910802796483,0.0,0.0,0.9625593423843384,1.2340975999832153,1.0754790306091309,1.0444906949996948,0.3598554730415344,0.6640861630439758,0.39002755284309387,0.4201020896434784,1,11,train
3.8368897438049316,3.8347859382629395,0.0021037906408309937,0.0,0.0,0.8360119462013245,1.0048319101333618,0.9803158640861511,1.013626217842102,0.5579097867012024,0.3433437645435333,0.35550951957702637,0.3631557822227478,1,11,val
4.1718854904174805,4.1699724197387695,0.0019128354033455253,0.0,0.0,0.9048396348953247,1.2775464057922363,1.0425857305526733,0.9450007677078247,0.34128516912460327,0.3768525719642639,0.3710619807243347,0.38368356227874756,1,12,train
4.19854211807251,4.194933891296387,0.0036080069839954376,0.0,0.0,0.9564487338066101,1.1991682052612305,1.0412453413009644,0.9980719089508057,0.5377551317214966,1.0425634384155273,0.8269724249839783,0.3708743155002594,1,12,train
4.395283222198486,4.391070365905762,0.004212662577629089,0.0,0.0,0.9215909838676453,1.209168553352356,1.2752206325531006,0.9850901961326599,1.9372988939285278,0.3948381543159485,0.5487509369850159,0.36286216974258423,1,12,train
4.0707502365112305,4.066431045532227,0.0043193805031478405,0.0,0.0,0.9308478236198425,1.1182711124420166,1.0505707263946533,0.9667415022850037,0.5193465352058411,2.0997910499572754,0.35607683658599854,0.35070839524269104,1,12,train
4.343745708465576,4.340662479400635,0.003083368530496955,0.0,0.0,0.9593887329101562,1.1563037633895874,1.1570383310317993,1.0679315328598022,0.4197279214859009,1.1764816045761108,0.3791881203651428,0.3987959921360016,1,12,train
4.140110015869141,4.1376566886901855,0.002453187247738242,0.0,0.0,0.9690041542053223,1.131583571434021,1.04497492313385,0.9920942187309265,0.4845288097858429,0.3754655718803406,0.5400185585021973,0.4889413118362427,1,12,train
4.287200927734375,4.284719467163086,0.00248166685923934,0.0,0.0,0.9675624370574951,1.1479833126068115,1.1124682426452637,1.0567055940628052,0.5127987265586853,0.581099271774292,0.4345554709434509,0.3824298083782196,1,12,train
4.232367515563965,4.228516578674316,0.0038508411962538958,0.0,0.0,0.9600451588630676,1.1933070421218872,1.0562758445739746,1.0188885927200317,1.2193331718444824,0.49506157636642456,0.5262051224708557,0.724547803401947,1,12,train
4.045589447021484,4.0427703857421875,0.0028190554585307837,0.0,0.0,0.8477073311805725,1.0958843231201172,1.0774414539337158,1.0217372179031372,0.403512567281723,0.8143150210380554,0.40480881929397583,0.5480362772941589,1,12,train
4.37202262878418,4.369952201843262,0.0020702211186289787,0.0,0.0,0.8923553824424744,1.250296950340271,1.107037901878357,1.1202619075775146,0.37971970438957214,0.34573233127593994,0.38099780678749084,0.4876205027103424,1,12,train
4.035572528839111,4.033303260803223,0.0022692165803164244,0.0,0.0,0.8881563544273376,1.1251661777496338,1.0545352697372437,0.9654455184936523,0.36751994490623474,0.5320987105369568,0.45921316742897034,0.3884650766849518,1,12,train
4.038964748382568,4.036528587341309,0.0024361084215343,0.0,0.0,0.9390262961387634,1.1204159259796143,0.9716225266456604,1.0054638385772705,0.5057639479637146,0.5577631592750549,0.41566208004951477,0.3966142237186432,1,12,train
3.8128464221954346,3.8107144832611084,0.002131873043254018,0.0,0.0,0.8266776204109192,1.0021110773086548,0.968135416507721,1.0137903690338135,0.5797924995422363,0.34339749813079834,0.35330185294151306,0.3650502860546112,1,12,val
3.977963924407959,3.9753196239471436,0.0026442173402756453,0.0,0.0,0.9474914073944092,1.0406774282455444,1.0460426807403564,0.9411079287528992,0.45726367831230164,0.42068395018577576,0.5972231030464172,0.5608764886856079,1,13,train
4.300732135772705,4.297651767730713,0.0030804802663624287,0.0,0.0,0.8823074102401733,1.1786394119262695,1.1748955249786377,1.0618094205856323,1.0959933996200562,0.4366367757320404,0.3563487231731415,0.4829908609390259,1,13,train
4.025054931640625,4.022116184234619,0.002938533201813698,0.0,0.0,0.9286874532699585,1.1236315965652466,0.9913648366928101,0.9784319996833801,1.0956315994262695,0.4476105868816376,0.35111698508262634,0.3683113157749176,1,13,train
4.269024848937988,4.266556739807129,0.0024681894574314356,0.0,0.0,0.9597079753875732,1.1708236932754517,1.1204224824905396,1.0156028270721436,0.38329750299453735,0.4329743981361389,0.39112693071365356,0.6931068301200867,1,13,train
4.1153035163879395,4.11336088180542,0.0019425064092501998,0.0,0.0,0.9113434553146362,1.0902122259140015,1.104132056236267,1.0076731443405151,0.3699783384799957,0.3566068410873413,0.36451488733291626,0.40463000535964966,1,13,train
4.274975299835205,4.272565841674805,0.002409449778497219,0.0,0.0,0.8962509632110596,1.3094497919082642,1.091941475868225,0.9749235510826111,0.587510347366333,0.3772520422935486,0.3846937417984009,0.5058203339576721,1,13,train
3.9262514114379883,3.9241976737976074,0.002053815172985196,0.0,0.0,0.854310154914856,1.084453821182251,0.9873113036155701,0.99812251329422,0.46172770857810974,0.3862580955028534,0.3547385036945343,0.3787131905555725,1,13,train
4.277665615081787,4.274960994720459,0.0027046885807067156,0.0,0.0,0.9111664295196533,1.1749211549758911,1.1574068069458008,1.0314663648605347,0.3949582576751709,0.3904983401298523,0.45787230134010315,0.8392812609672546,1,13,train
4.049293041229248,4.046689987182617,0.002603214466944337,0.0,0.0,0.9208416938781738,1.089766025543213,1.0102245807647705,1.0258575677871704,0.8479936718940735,0.38084739446640015,0.346967875957489,0.4286661148071289,1,13,train
4.016566753387451,4.014477252960205,0.0020897251088172197,0.0,0.0,0.9218831062316895,1.1129974126815796,0.9837588667869568,0.9958375096321106,0.38689982891082764,0.4714280366897583,0.3686069846153259,0.38215336203575134,1,13,train
4.116440296173096,4.109059810638428,0.007380274590104818,0.0,0.0,0.9140725135803223,1.0999807119369507,1.1038860082626343,0.9911202192306519,0.41361361742019653,3.3004229068756104,1.5821733474731445,0.3866020143032074,1,13,train
4.388736724853516,4.386482238769531,0.0022546120453625917,0.0,0.0,0.9046539068222046,1.3587923049926758,1.0646944046020508,1.0583415031433105,0.3767136037349701,0.4508293867111206,0.39613980054855347,0.5123683214187622,1,13,train
3.794790029525757,3.7925877571105957,0.002202159259468317,0.0,0.0,0.8224363327026367,0.9999308586120605,0.9567437171936035,1.0134769678115845,0.628288209438324,0.3423915505409241,0.3567975163459778,0.36818528175354004,1,13,val
4.091405391693115,4.088345527648926,0.0030596621800214052,0.0,0.0,0.8842564225196838,1.1973490715026855,1.0399119853973389,0.9668282270431519,0.7574309706687927,0.3476104736328125,0.6715622544288635,0.5793362259864807,1,14,train
3.974187135696411,3.9710922241210938,0.0030949662905186415,0.0,0.0,0.8589670062065125,1.1236175298690796,0.9800276756286621,1.0084799528121948,0.41007766127586365,0.83284592628479,0.4916873574256897,0.6485127806663513,1,14,train
4.196915626525879,4.182489395141602,0.01442627515643835,0.0,0.0,0.9048607349395752,1.171431064605713,1.0611581802368164,1.045039415359497,0.3686596751213074,8.784419059753418,1.1829513311386108,0.7722017168998718,1,14,train
4.110966682434082,4.106805801391602,0.004160788841545582,0.0,0.0,0.9049421548843384,1.090788722038269,1.0269657373428345,1.0841090679168701,0.8327004909515381,0.8092910051345825,0.4154386520385742,1.1463770866394043,1,14,train
3.9643845558166504,3.9586844444274902,0.005700221750885248,0.0,0.0,0.8734158873558044,1.1237295866012573,1.0130234956741333,0.9485154747962952,0.3828810751438141,0.40332865715026855,0.37820813059806824,3.224752902984619,1,14,train
4.2980194091796875,4.287879467010498,0.010140150785446167,0.0,0.0,0.9714245796203613,1.1194156408309937,1.0706673860549927,1.1263718605041504,0.3596421480178833,4.052150726318359,0.5460819602012634,2.850041389465332,1,14,train
4.181251525878906,4.178738117218018,0.0025134107563644648,0.0,0.0,0.964469850063324,1.1682474613189697,1.0790657997131348,0.9669549465179443,0.3841401934623718,0.3604516088962555,0.765809953212738,0.42492446303367615,1,14,train
4.196447849273682,4.1940999031066895,0.0023480441886931658,0.0,0.0,0.8383300304412842,1.2438087463378906,1.0488088130950928,1.0631521940231323,0.43737927079200745,0.37961047887802124,0.5416483283042908,0.44935598969459534,1,14,train
4.070977210998535,4.068873882293701,0.0021035438403487206,0.0,0.0,0.8942567706108093,1.1397231817245483,1.0252045392990112,1.009689211845398,0.4146350026130676,0.3630010485649109,0.39696285128593445,0.445129930973053,1,14,train
3.910295009613037,3.903432846069336,0.006862112786620855,0.0,0.0,0.907720148563385,1.021332859992981,1.0593156814575195,0.9150641560554504,0.37650200724601746,2.157486915588379,0.5187717080116272,2.2310659885406494,1,14,train
4.0295538902282715,4.026663780212402,0.002890205942094326,0.0,0.0,0.9026040434837341,1.0956714153289795,1.0727019309997559,0.9556865096092224,0.6610465049743652,0.3663252294063568,0.7510393261909485,0.4470475912094116,1,14,train
4.160099983215332,4.157651424407959,0.00244836020283401,0.0,0.0,0.931959331035614,1.276218056678772,1.0296926498413086,0.9197816252708435,0.4497060775756836,0.4309850335121155,0.5486136078834534,0.45593270659446716,1,14,train
3.783780574798584,3.7815401554107666,0.0022405243944376707,0.0,0.0,0.827552855014801,0.9975391626358032,0.9447654485702515,1.0116827487945557,0.6579443216323853,0.34196898341178894,0.35553863644599915,0.3697517514228821,1,14,val
3.729581594467163,3.7275540828704834,0.0020274179987609386,0.0,0.0,0.9146566390991211,1.0036728382110596,0.940298855304718,0.8689258098602295,0.3717409074306488,0.4261017143726349,0.38178008794784546,0.3814891576766968,1,15,train
4.117347240447998,4.11521053314209,0.0021367783192545176,0.0,0.0,0.8526996970176697,1.195137858390808,1.079784870147705,0.9875879883766174,0.35824480652809143,0.396625280380249,0.5036504864692688,0.38679856061935425,1,15,train
4.176736831665039,4.174426555633545,0.0023104590363800526,0.0,0.0,0.9220360517501831,1.2457603216171265,1.035417079925537,0.9712129831314087,0.40351325273513794,0.612494707107544,0.4025999903678894,0.36044541001319885,1,15,train
3.9700050354003906,3.9679410457611084,0.0020640017464756966,0.0,0.0,0.8822920322418213,1.1009851694107056,1.0181865692138672,0.9664772152900696,0.3719618320465088,0.4151386320590973,0.3764905035495758,0.4256904125213623,1,15,train
4.324373245239258,4.3216400146484375,0.0027330052107572556,0.0,0.0,0.8846028447151184,1.2687660455703735,1.072671890258789,1.0955994129180908,0.4513605833053589,0.3744584321975708,0.8990387916564941,0.37955620884895325,1,15,train
3.9201810359954834,3.918119430541992,0.002061497652903199,0.0,0.0,0.8785470128059387,1.0424777269363403,0.9647148847579956,1.0323795080184937,0.3786940276622772,0.39500686526298523,0.4091983139514923,0.404453843832016,1,15,train
3.98103404045105,3.966038703918457,0.014995254576206207,0.0,0.0,0.8443878889083862,1.1548848152160645,1.02694571018219,0.9398201704025269,10.109164237976074,0.5350562334060669,0.4417169988155365,0.46040812134742737,1,15,train
4.181507587432861,4.166258811950684,0.015248606912791729,0.0,0.0,0.8690122961997986,1.2167072296142578,1.0128259658813477,1.0677134990692139,9.418838500976562,0.39896488189697266,0.4026000499725342,1.5210237503051758,1,15,train
4.09428071975708,4.089010238647461,0.005270618479698896,0.0,0.0,0.9489306807518005,1.1363294124603271,1.0000994205474854,1.0036505460739136,0.4067174792289734,0.48427197337150574,0.3498070538043976,2.817579746246338,1,15,train
4.035218238830566,4.032907485961914,0.0023107898887246847,0.0,0.0,0.9048430323600769,1.067482590675354,1.0957272052764893,0.964854896068573,0.3866038918495178,0.39019671082496643,0.47408291697502136,0.5284247398376465,1,15,train
4.270236968994141,4.267154216766357,0.003082935931161046,0.0,0.0,0.9003406167030334,1.1952199935913086,1.0768423080444336,1.094751238822937,0.3729446828365326,0.7457234263420105,0.8876795768737793,0.36751294136047363,1,15,train
3.954233407974243,3.9504618644714355,0.0037716494407504797,0.0,0.0,0.8902797102928162,1.0795258283615112,1.0145416259765625,0.9661146998405457,0.4445897042751312,1.2230658531188965,0.3764996826648712,0.8600147366523743,1,15,train
3.7694027423858643,3.7671637535095215,0.0022390803787857294,0.0,0.0,0.8263385891914368,0.9949930310249329,0.9348818063735962,1.0109502077102661,0.6543309688568115,0.34213992953300476,0.35589659214019775,0.37172436714172363,1,15,val
3.946701765060425,3.9445929527282715,0.0021088330540806055,0.0,0.0,0.8823126554489136,1.0646039247512817,1.0260131359100342,0.9716631770133972,0.3899957537651062,0.3916029632091522,0.42151427268981934,0.4206884801387787,1,16,train
3.945215940475464,3.9427742958068848,0.0024417152162641287,0.0,0.0,0.8930123448371887,1.0931864976882935,0.9496541619300842,1.0069211721420288,0.3854694366455078,0.4278337359428406,0.6104715466499329,0.4563460648059845,1,16,train
