total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.1863465309143066,3.1164028644561768,0.06994356215000153,0.7029688954353333,0.9109295010566711,0.6651815176010132,0.8373229503631592,1,30,val
3.255953550338745,3.15976619720459,0.09618743509054184,0.7305819392204285,0.780413806438446,0.6541202664375305,0.9946502447128296,1,30,val
3.1644675731658936,3.0769877433776855,0.08747980743646622,0.7315275073051453,0.9151579737663269,0.6188656091690063,0.8114367723464966,1,30,val
3.113755702972412,3.0371813774108887,0.07657434046268463,0.7538883090019226,0.7590314149856567,0.6758190393447876,0.8484424948692322,1,30,val
3.379929542541504,3.2860686779022217,0.09386076033115387,0.7271935939788818,0.8080129027366638,0.7114409804344177,1.0394210815429688,1,30,val
3.6109280586242676,3.5106406211853027,0.10028745234012604,0.702573835849762,1.0395796298980713,0.6360272169113159,1.1324602365493774,1,30,val
3.5205800533294678,3.425041437149048,0.09553850442171097,0.7175857424736023,1.0161772966384888,0.7114271521568298,0.979851245880127,1,30,val
,,0.07404574006795883,0.6981658935546875,,0.8741241693496704,,1,30,val
3.254115581512451,3.1485018730163574,0.10561373084783554,0.7180288434028625,0.7720898389816284,0.635549783706665,1.022833228111267,1,31,train
3.3713953495025635,3.2505674362182617,0.12082784622907639,0.7233790159225464,0.8956791162490845,0.6418374180793762,0.989672064781189,1,31,train
3.1599717140197754,3.061216115951538,0.09875555336475372,0.6919124722480774,0.7937335968017578,0.6783451437950134,0.8972248435020447,1,31,train
3.094478130340576,2.9924540519714355,0.10202401876449585,0.739127516746521,0.8027983903884888,0.6653362512588501,0.7851918935775757,1,31,train
3.3437578678131104,3.2676491737365723,0.0761086717247963,0.7146144509315491,0.7601120471954346,0.7021244764328003,1.0907984972000122,1,31,train
3.407721519470215,3.2872843742370605,0.12043720483779907,0.6985375285148621,0.8436383008956909,0.7003526091575623,1.0447560548782349,1,31,train
3.1220967769622803,3.017045736312866,0.10505112260580063,0.7045403718948364,0.7560864090919495,0.7118313908576965,0.844587504863739,1,31,train
3.4250433444976807,3.2907402515411377,0.13430307805538177,0.6531950235366821,0.9755561947822571,0.7748313546180725,0.887157678604126,1,31,train
3.334045648574829,3.211261510848999,0.12278418987989426,0.7087672352790833,0.8224002718925476,0.6474267244338989,1.0326673984527588,1,31,train
3.4102346897125244,3.2810745239257812,0.12916013598442078,0.7249587774276733,0.8619570136070251,0.7052518129348755,0.9889068603515625,1,31,train
3.1181154251098633,3.01320219039917,0.10491311550140381,0.6981052160263062,0.8017520308494568,0.6637250185012817,0.84961998462677,1,31,train
3.2159690856933594,3.1146743297576904,0.10129469633102417,0.7257940769195557,0.7416279911994934,0.7164782881736755,0.9307739734649658,1,31,train
3.3101320266723633,3.2078909873962402,0.10224111378192902,0.7086965441703796,0.7609935998916626,0.6952875852584839,1.0429134368896484,1,31,train
3.30446720123291,3.1887452602386475,0.11572205275297165,0.745553731918335,0.8473535180091858,0.7148965001106262,0.8809415698051453,1,31,train
3.249204635620117,3.144284248352051,0.10492026805877686,0.7587594985961914,0.8416979312896729,0.6824198961257935,0.8614068031311035,1,31,train
3.1863157749176025,3.0857317447662354,0.10058405250310898,0.7019860744476318,0.8070279955863953,0.7421472668647766,0.8345703482627869,1,31,train
3.2710654735565186,3.1593284606933594,0.11173691600561142,0.7157678604125977,0.8165942430496216,0.757699728012085,0.8692665696144104,1,31,train
3.1510674953460693,3.043926477432251,0.10714107006788254,0.7389379143714905,0.781294584274292,0.6169407367706299,0.9067533016204834,1,31,train
3.057539463043213,2.9405250549316406,0.11701452732086182,0.6832447052001953,0.7644412517547607,0.6726452708244324,0.8201936483383179,1,31,train
3.236311912536621,3.1323835849761963,0.1039283499121666,0.7299599051475525,0.7806485295295715,0.7099618911743164,0.9118131995201111,1,31,train
3.1946940422058105,3.08754301071167,0.10715112835168839,0.6914360523223877,0.8591058850288391,0.6471750736236572,0.8898259401321411,1,31,train
3.2886881828308105,3.181206703186035,0.10748142004013062,0.7180992364883423,0.8505054116249084,0.6804812550544739,0.9321209192276001,1,31,train
3.34320330619812,3.2177624702453613,0.125440776348114,0.6569538116455078,0.911912739276886,0.646268904209137,1.0026272535324097,1,31,train
3.3106637001037598,3.1682329177856445,0.1424308568239212,0.7454738616943359,0.7827581763267517,0.6898224949836731,0.950178325176239,1,31,train
3.1072285175323486,3.0265445709228516,0.0806838795542717,0.7309472560882568,0.8034977912902832,0.6141374111175537,0.8779621124267578,1,31,val
3.3864145278930664,3.2872817516326904,0.09913282096385956,0.7187365293502808,0.8940197825431824,0.7014976739883423,0.9730278849601746,1,31,val
3.336611270904541,3.2499501705169678,0.08666113764047623,0.7359782457351685,0.8614569306373596,0.6726740598678589,0.9798409938812256,1,31,val
3.227033853530884,3.139125108718872,0.08790881186723709,0.7186747193336487,0.7861478924751282,0.6730919480323792,0.9612104892730713,1,31,val
3.3046486377716064,3.216364860534668,0.08828385919332504,0.724273681640625,0.9599665403366089,0.6895123720169067,0.8426121473312378,1,31,val
3.1580026149749756,3.0859477519989014,0.07205495238304138,0.696323037147522,0.895869791507721,0.6636399626731873,0.8301148414611816,1,31,val
3.2392311096191406,3.147329807281494,0.09190135449171066,0.7302103638648987,0.7796071171760559,0.645923912525177,0.9915884733200073,1,31,val
3.1448721885681152,3.0541720390319824,0.0907001867890358,0.7264971137046814,0.9038280248641968,0.6158029437065125,0.8080440163612366,1,31,val
3.1006393432617188,3.0223257541656494,0.07831370830535889,0.7495723366737366,0.7538337111473083,0.6768437623977661,0.8420760035514832,1,31,val
3.378908395767212,3.2864034175872803,0.0925050899386406,0.727090060710907,0.8130021691322327,0.7120266556739807,1.0342845916748047,1,31,val
3.600217819213867,3.500678539276123,0.09953930228948593,0.6993676424026489,1.0371493101119995,0.6359150409698486,1.1282466650009155,1,31,val
3.4996166229248047,3.405458450317383,0.09415828436613083,0.7183542847633362,1.0045615434646606,0.7086721062660217,0.9738703966140747,1,31,val
,,0.09072668105363846,0.6980950832366943,,0.8362141847610474,,1,31,val
3.3677926063537598,3.2416605949401855,0.1261320859193802,0.776930570602417,0.8290045857429504,0.7210204601287842,0.9147050380706787,1,32,train
3.188516616821289,3.077089309692383,0.11142724007368088,0.6614530682563782,0.9182450175285339,0.6056413054466248,0.8917497992515564,1,32,train
3.1610565185546875,3.0622992515563965,0.09875734895467758,0.7221484780311584,0.7216857671737671,0.7220492362976074,0.8964157700538635,1,32,train
3.632993459701538,3.498985767364502,0.1340077519416809,0.7810949683189392,0.7553128004074097,0.7589519619941711,1.203626275062561,1,32,train
3.1633951663970947,3.055264472961426,0.10813063383102417,0.7162641882896423,0.753170371055603,0.6720771193504333,0.9137527942657471,1,32,train
3.1675877571105957,3.0623278617858887,0.10525994747877121,0.6728038191795349,0.846458911895752,0.6453325748443604,0.8977324366569519,1,32,train
3.016883134841919,2.908216714859009,0.10866641253232956,0.6968973278999329,0.7107915878295898,0.6636354327201843,0.8368923664093018,1,32,train
3.415816068649292,3.291592597961426,0.12422338873147964,0.7353995442390442,0.8538618087768555,0.7193435430526733,0.9829878807067871,1,32,train
3.337257146835327,3.232495069503784,0.10476198047399521,0.7283560633659363,0.8285760283470154,0.7255297899246216,0.9500331282615662,1,32,train
3.233379602432251,3.1405491828918457,0.09283038228750229,0.6663484573364258,0.8881654143333435,0.709724485874176,0.8763107061386108,1,32,train
3.16245174407959,3.0408833026885986,0.12156834453344345,0.7296826839447021,0.7750434875488281,0.6722266674041748,0.8639304041862488,1,32,train
3.309634208679199,3.1934430599212646,0.11619124561548233,0.7024605870246887,0.890725314617157,0.644158124923706,0.9560990333557129,1,32,train
3.256491184234619,3.1655540466308594,0.0909370630979538,0.7242260575294495,0.8480711579322815,0.6902604103088379,0.9029965996742249,1,32,train
3.293365478515625,3.176435947418213,0.11692948639392853,0.7004650831222534,0.7851942777633667,0.7303099036216736,0.9604666829109192,1,32,train
3.34787917137146,3.234874725341797,0.1130044087767601,0.7176358103752136,0.8462411165237427,0.6632750630378723,1.0077228546142578,1,32,train
3.4556446075439453,3.373203754425049,0.08244089037179947,0.7008597254753113,0.8715869188308716,0.7110098004341125,1.0897473096847534,1,32,train
3.0267531871795654,2.9297938346862793,0.0969594419002533,0.7208817005157471,0.8287188410758972,0.6005440950393677,0.7796493768692017,1,32,train
3.321810483932495,3.1874611377716064,0.1343492865562439,0.7438593506813049,0.8419206142425537,0.6604943871498108,0.9411869049072266,1,32,train
3.3264780044555664,3.219933271408081,0.10654469579458237,0.6831220984458923,0.8340801000595093,0.7054182887077332,0.9973128437995911,1,32,train
3.14608097076416,3.0500922203063965,0.0959886834025383,0.7138264775276184,0.7594739198684692,0.6818773746490479,0.8949142694473267,1,32,train
3.0664243698120117,2.9523584842681885,0.11406582593917847,0.639173150062561,0.8602334856987,0.6020306348800659,0.8509214520454407,1,32,train
3.0410678386688232,2.9522387981414795,0.08882907032966614,0.6946886777877808,0.692904531955719,0.6893393397331238,0.8753061890602112,1,32,train
3.3335342407226562,3.220423698425293,0.11311060190200806,0.7036112546920776,0.8225140571594238,0.7545579075813293,0.9397404789924622,1,32,train
3.190988540649414,3.0862081050872803,0.10478031635284424,0.7061704397201538,0.7976410388946533,0.717289388179779,0.8651072978973389,1,32,train
3.097353935241699,3.016951322555542,0.08040255308151245,0.7244729399681091,0.8028407692909241,0.6143203973770142,0.8753173351287842,1,32,val
3.362776756286621,3.265226364135742,0.09755037724971771,0.7163221836090088,0.8890965580940247,0.6917769312858582,0.9680306911468506,1,32,val
3.31793475151062,3.22926926612854,0.08866550773382187,0.7332663536071777,0.8597730398178101,0.6630083322525024,0.973221480846405,1,32,val
3.229527711868286,3.140394687652588,0.08913303911685944,0.7175527215003967,0.7824960350990295,0.6766480803489685,0.9636980295181274,1,32,val
3.2784667015075684,3.1909589767456055,0.08750784397125244,0.717953085899353,0.9447951316833496,0.6879900097846985,0.8402206897735596,1,32,val
3.1607539653778076,3.088836669921875,0.07191739231348038,0.6918647289276123,0.9024861454963684,0.6636934876441956,0.8307924866676331,1,32,val
3.2310478687286377,3.137118339538574,0.09392945468425751,0.7276355028152466,0.7736661434173584,0.6443131566047668,0.9915034770965576,1,32,val
3.147338628768921,3.056333303451538,0.09100525826215744,0.7226049900054932,0.9121053814888,0.6145222783088684,0.8071007132530212,1,32,val
3.0904951095581055,3.0161032676696777,0.07439176738262177,0.748605489730835,0.7527421116828918,0.6711881756782532,0.8435676693916321,1,32,val
3.3643877506256104,3.2710256576538086,0.09336201101541519,0.7244229912757874,0.8080984950065613,0.7066474556922913,1.031856656074524,1,32,val
3.5952465534210205,3.495476722717285,0.09976992756128311,0.6955491304397583,1.0405091047286987,0.6329837441444397,1.1264349222183228,1,32,val
3.498666763305664,3.400454521179199,0.09821226447820663,0.7163851857185364,1.0113698244094849,0.7031601667404175,0.9695390462875366,1,32,val
,,0.1053192988038063,0.6811782717704773,,0.8225532174110413,,1,32,val
3.331819534301758,3.2194671630859375,0.11235249042510986,0.7180119752883911,0.8677248358726501,0.6183913350105286,1.0153390169143677,1,33,train
3.315969467163086,3.2032876014709473,0.11268190294504166,0.7600961923599243,0.8114110827445984,0.7413043975830078,0.890475869178772,1,33,train
3.263152599334717,3.150787353515625,0.1123652458190918,0.6785047054290771,0.8655819892883301,0.6499797105789185,0.9567209482192993,1,33,train
3.461979866027832,3.3608415126800537,0.10113842785358429,0.7072673439979553,1.021655559539795,0.7088389992713928,0.923079788684845,1,33,train
3.2432446479797363,3.1306982040405273,0.11254637688398361,0.7031782269477844,0.9000183343887329,0.6622958779335022,0.865205705165863,1,33,train
3.268085241317749,3.1621298789978027,0.10595541447401047,0.707888662815094,0.7631406784057617,0.7318451404571533,0.9592555165290833,1,33,train
3.22292160987854,3.118304491043091,0.10461701452732086,0.6816125512123108,0.7285975813865662,0.6920275688171387,1.0160667896270752,1,33,train
3.2826600074768066,3.1651296615600586,0.11753040552139282,0.689804196357727,0.7813136577606201,0.730148196220398,0.9638636708259583,1,33,train
3.283163547515869,3.1769399642944336,0.10622347891330719,0.7158900499343872,0.7793717980384827,0.722812831401825,0.9588651061058044,1,33,train
3.0478355884552,2.9317703247070312,0.1160653755068779,0.7104917764663696,0.7644385695457458,0.6359660625457764,0.8208739161491394,1,33,train
3.409097909927368,3.302687168121338,0.10641065984964371,0.701594889163971,0.9093849062919617,0.713688313961029,0.9780190587043762,1,33,train
2.9630582332611084,2.854987382888794,0.10807080566883087,0.6595775485038757,0.6938886046409607,0.6581103205680847,0.8434109091758728,1,33,train
3.3079967498779297,3.170429229736328,0.1375676393508911,0.73390793800354,0.8001219034194946,0.672890841960907,0.9635085463523865,1,33,train
3.147716999053955,3.0418598651885986,0.10585719347000122,0.6685566306114197,0.8508421778678894,0.67218416929245,0.8502768874168396,1,33,train
3.1400558948516846,3.0589513778686523,0.08110449463129044,0.6935574412345886,0.7361363768577576,0.691784679889679,0.9374727010726929,1,33,train
3.2799248695373535,3.1619112491607666,0.11801367998123169,0.72010338306427,0.7456650733947754,0.6753672361373901,1.020775556564331,1,33,train
3.0898678302764893,2.9992895126342773,0.09057840704917908,0.6763238906860352,0.7772684693336487,0.5968805551528931,0.94881671667099,1,33,train
3.0823264122009277,2.995216131210327,0.08711031079292297,0.694129467010498,0.7827049493789673,0.7048576474189758,0.8135240077972412,1,33,train
3.290294647216797,3.1888861656188965,0.10140838474035263,0.7606561183929443,0.8412062525749207,0.6543611884117126,0.9326625466346741,1,33,train
3.0796396732330322,2.9673893451690674,0.11225029081106186,0.700757622718811,0.7087627649307251,0.6546221375465393,0.9032469391822815,1,33,train
3.2909934520721436,3.1752705574035645,0.11572283506393433,0.6853649616241455,0.9249395728111267,0.7199280858039856,0.8450379371643066,1,33,train
3.22705340385437,3.1190004348754883,0.10805308073759079,0.7547429800033569,0.8407298922538757,0.7277460694313049,0.7957817316055298,1,33,train
3.220599889755249,3.0916941165924072,0.12890581786632538,0.6958041787147522,0.7771772742271423,0.6677466630935669,0.9509660601615906,1,33,train
3.1959118843078613,3.0873260498046875,0.10858573019504547,0.7277501225471497,0.7789137363433838,0.6377549767494202,0.9429072737693787,1,33,train
3.080167531967163,3.00064754486084,0.0795200914144516,0.7278966903686523,0.7929763197898865,0.6125476956367493,0.8672267198562622,1,33,val
3.34989595413208,3.251749277114868,0.09814663231372833,0.7149336934089661,0.8844457864761353,0.6882323622703552,0.9641373753547668,1,33,val
3.3045995235443115,3.2180933952331543,0.08650612831115723,0.7308643460273743,0.8476583361625671,0.668036937713623,0.9715336561203003,1,33,val
3.2033159732818604,3.118490695953369,0.08482524007558823,0.7203593254089355,0.7746867537498474,0.6711612939834595,0.9522832632064819,1,33,val
3.2894086837768555,3.197378158569336,0.0920305922627449,0.7112584710121155,0.9591413736343384,0.6837278604507446,0.8432503938674927,1,33,val
3.136763095855713,3.066541910171509,0.07022126764059067,0.6940348744392395,0.8911389708518982,0.6582815051078796,0.8230865597724915,1,33,val
