total,reconstruction,gaussian,categorical,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
4.948938846588135,4.472196578979492,47.674217224121094,4.76837158203125e-07,0.6108163595199585,0.5981442928314209,0.5715011358261108,0.8156962990760803,0.5859671831130981,0.7209680676460266,0.2838006317615509,2,172,val,0.00010799999999999998
4.994336128234863,4.506369113922119,48.79671096801758,4.76837158203125e-07,0.6138054728507996,0.6388823390007019,0.546822190284729,0.913563072681427,0.5445797443389893,0.6775015592575073,0.2657408118247986,2,172,val,0.00010799999999999998
5.078145980834961,4.593842029571533,48.43040466308594,1.430511474609375e-06,0.5704239010810852,0.6385927200317383,0.5665121674537659,0.9916805624961853,0.5863578915596008,0.6719476580619812,0.25590625405311584,2,172,val,0.00010799999999999998
4.441848278045654,4.034008979797363,40.783912658691406,4.76837158203125e-07,0.5474019050598145,0.5455300807952881,0.49508020281791687,0.7840043902397156,0.515842854976654,0.6227903962135315,0.25707757472991943,2,173,train,0.00010799999999999998
4.527130603790283,4.144093990325928,38.30366516113281,4.76837158203125e-07,0.5321916341781616,0.5207794308662415,0.48081791400909424,0.8396298885345459,0.5541280508041382,0.6866942048072815,0.25548842549324036,2,173,train,0.00010799999999999998
4.671414375305176,4.266451835632324,40.496246337890625,4.76837158203125e-07,0.5374104976654053,0.5521253347396851,0.4930703341960907,0.8933893442153931,0.5549252033233643,0.7012031674385071,0.24816793203353882,2,173,train,0.00010799999999999998
4.623926639556885,4.212590217590332,41.13362121582031,4.76837158203125e-07,0.5322694182395935,0.5497899055480957,0.48689231276512146,0.8707412481307983,0.5335167050361633,0.688943088054657,0.26983505487442017,2,173,train,0.00010799999999999998
4.539449214935303,4.143826007843018,39.56232452392578,4.76837158203125e-07,0.5416489243507385,0.5640989542007446,0.4925517737865448,0.8337765336036682,0.5302478671073914,0.6545069217681885,0.25190988183021545,2,173,train,0.00010799999999999998
4.538069248199463,4.154539585113525,38.35297775268555,4.76837158203125e-07,0.535208523273468,0.5748716592788696,0.49166879057884216,0.8283888101577759,0.561098575592041,0.6718937754631042,0.21869005262851715,2,173,train,0.00010799999999999998
4.605971336364746,4.219231605529785,38.67399597167969,1.430511474609375e-06,0.5373125672340393,0.5411441922187805,0.5005998015403748,0.8950803279876709,0.5229125022888184,0.6889572739601135,0.2467464655637741,2,173,train,0.00010799999999999998
4.892059326171875,4.429382801055908,46.267662048339844,4.76837158203125e-07,0.5860682725906372,0.6257184147834778,0.5178202390670776,0.8906418681144714,0.5504517555236816,0.6722571849822998,0.2910829186439514,2,173,val,0.00010799999999999998
4.950860500335693,4.475094795227051,47.57659149169922,4.76837158203125e-07,0.6116330027580261,0.6008029580116272,0.5721005201339722,0.8156474232673645,0.5841894745826721,0.7211530208587646,0.2841120958328247,2,173,val,0.00010799999999999998
4.994173526763916,4.508773326873779,48.540000915527344,4.76837158203125e-07,0.6157750487327576,0.6390159130096436,0.5455746054649353,0.9141483902931213,0.5434079766273499,0.6790781021118164,0.26578834652900696,2,173,val,0.00010799999999999998
5.079235076904297,4.59546422958374,48.37706756591797,1.430511474609375e-06,0.5705907344818115,0.6419981718063354,0.5673542618751526,0.9907171130180359,0.5838918089866638,0.672258198261261,0.2563919126987457,2,173,val,0.00010799999999999998
4.507643222808838,4.094269752502441,41.337345123291016,4.76837158203125e-07,0.5233608484268188,0.5786712169647217,0.48275133967399597,0.7848024964332581,0.5430419445037842,0.6712559461593628,0.24875310063362122,2,174,train,0.00010799999999999998
4.636028289794922,4.252039909362793,38.398834228515625,4.76837158203125e-07,0.5322968363761902,0.5785778760910034,0.5050277709960938,0.8728036880493164,0.5664464235305786,0.6832008361816406,0.23266656696796417,2,174,train,0.00010799999999999998
4.536182880401611,4.13216495513916,40.40180587768555,4.76837158203125e-07,0.541964054107666,0.5109595060348511,0.4807971119880676,0.8603219389915466,0.5200951099395752,0.6595577001571655,0.27801233530044556,2,174,train,0.00010799999999999998
4.602391242980957,4.199255466461182,40.313602447509766,4.76837158203125e-07,0.5353307127952576,0.5675657987594604,0.4816221296787262,0.8814170956611633,0.5336321592330933,0.6930074691772461,0.2233305722475052,2,174,train,0.00010799999999999998
4.553974628448486,4.143966197967529,41.0008430480957,4.76837158203125e-07,0.539665937423706,0.5219476222991943,0.4780225455760956,0.8931651711463928,0.5271028280258179,0.6585091948509216,0.23898647725582123,2,174,train,0.00010799999999999998
4.5732011795043945,4.189778804779053,38.34221649169922,4.76837158203125e-07,0.5428292155265808,0.5503852963447571,0.5097489356994629,0.8400468826293945,0.5408800840377808,0.6706326603889465,0.2586807608604431,2,174,train,0.00010799999999999998
4.554466724395752,4.2080793380737305,34.63874053955078,4.76837158203125e-07,0.563949704170227,0.5786901116371155,0.48682647943496704,0.7751614451408386,0.5743844509124756,0.6819198727607727,0.27932482957839966,2,174,train,0.00010799999999999998
4.893828868865967,4.428194999694824,46.56337356567383,4.76837158203125e-07,0.5845314264297485,0.6273682713508606,0.5178487300872803,0.8895806074142456,0.5505257248878479,0.6721000671386719,0.2914179563522339,2,174,val,0.00010799999999999998
4.953184127807617,4.474682807922363,47.8501091003418,4.76837158203125e-07,0.61041659116745,0.6023039221763611,0.5712515711784363,0.8148118257522583,0.5844130516052246,0.7221750617027283,0.2842649221420288,2,174,val,0.00010799999999999998
4.996978282928467,4.508267402648926,48.87110137939453,4.76837158203125e-07,0.6126092672348022,0.6426346898078918,0.5456748008728027,0.9122970700263977,0.5441333055496216,0.6797263622283936,0.26621055603027344,2,174,val,0.00010799999999999998
5.084689617156982,4.597193717956543,48.74958038330078,1.430511474609375e-06,0.5695849657058716,0.648280143737793,0.567140519618988,0.990662693977356,0.5818098783493042,0.6714943647384644,0.25617116689682007,2,174,val,0.00010799999999999998
4.570619106292725,4.147740364074707,42.28789520263672,4.76837158203125e-07,0.5245206952095032,0.5750179886817932,0.49078860878944397,0.8544843196868896,0.5040384531021118,0.6657341122627258,0.25735563039779663,2,175,train,0.00010799999999999998
4.579868793487549,4.180782318115234,39.908668518066406,4.76837158203125e-07,0.5386459231376648,0.5621943473815918,0.4974004924297333,0.8138611912727356,0.5500541925430298,0.6926247477531433,0.25549983978271484,2,175,train,0.00010799999999999998
4.60740327835083,4.205668926239014,40.1734504699707,4.76837158203125e-07,0.53108811378479,0.5610213875770569,0.4863223433494568,0.8553118109703064,0.5862842202186584,0.6758217215538025,0.23253902792930603,2,175,train,0.00010799999999999998
4.559829235076904,4.164532661437988,39.529659271240234,4.76837158203125e-07,0.5352306962013245,0.550987184047699,0.4832647740840912,0.8589977622032166,0.5255354642868042,0.6823552846908569,0.249315544962883,2,175,train,0.00010799999999999998
4.525474548339844,4.118010520935059,40.74640655517578,4.76837158203125e-07,0.5325570106506348,0.5226248502731323,0.4740436375141144,0.8510738611221313,0.5491158366203308,0.6624689102172852,0.2494000494480133,2,175,train,0.00010799999999999998
4.579391956329346,4.180346965789795,39.90447998046875,4.76837158203125e-07,0.5502805113792419,0.5615568161010742,0.5175037384033203,0.8467452526092529,0.5228121876716614,0.6437317132949829,0.25831180810928345,2,175,train,0.00010799999999999998
4.485681533813477,4.102076053619385,38.360538482666016,1.430511474609375e-06,0.5468046069145203,0.5341025590896606,0.46874016523361206,0.8406135439872742,0.5116679072380066,0.6838140487670898,0.23884958028793335,2,175,train,0.00010799999999999998
4.89192008972168,4.426736831665039,46.518306732177734,4.76837158203125e-07,0.5856406688690186,0.6264663338661194,0.5169670581817627,0.8894705176353455,0.5495154857635498,0.6727969646453857,0.2908574342727661,2,175,val,0.00010799999999999998
4.952972412109375,4.473055839538574,47.991661071777344,4.76837158203125e-07,0.6117674708366394,0.601586639881134,0.5706454515457153,0.8151318430900574,0.5834097266197205,0.7213692665100098,0.2837652862071991,2,175,val,0.00010799999999999998
4.995508193969727,4.507149696350098,48.83583068847656,4.76837158203125e-07,0.6151286959648132,0.6405465006828308,0.5445181727409363,0.9118384718894958,0.5436925888061523,0.6800495982170105,0.2659822702407837,2,175,val,0.00010799999999999998
5.080726623535156,4.594832420349121,48.58941650390625,1.430511474609375e-06,0.5706323385238647,0.6429588198661804,0.5664869546890259,0.9914321899414062,0.5819834470748901,0.6726673245429993,0.25625795125961304,2,175,val,0.00010799999999999998
4.476731777191162,4.073925018310547,40.28068161010742,4.76837158203125e-07,0.5255641341209412,0.5246094465255737,0.4845982491970062,0.8326594233512878,0.5432494878768921,0.6574555039405823,0.23414428532123566,2,176,train,0.00010799999999999998
4.521390914916992,4.134815692901611,38.657527923583984,4.76837158203125e-07,0.5320621132850647,0.5658706426620483,0.49470284581184387,0.8427835702896118,0.5330270528793335,0.6579932570457458,0.23340721428394318,2,176,train,0.00010799999999999998
4.501193523406982,4.116656303405762,38.453739166259766,4.76837158203125e-07,0.5218659043312073,0.5552032589912415,0.48966535925865173,0.8331161141395569,0.54283607006073,0.6514862179756165,0.25148704648017883,2,176,train,0.00010799999999999998
4.563150405883789,4.144227027893066,41.8923225402832,4.76837158203125e-07,0.5386934280395508,0.563011884689331,0.5005314946174622,0.7779189944267273,0.5500703454017639,0.693447470664978,0.2572307288646698,2,176,train,0.00010799999999999998
4.629063606262207,4.221491813659668,40.757179260253906,4.76837158203125e-07,0.5624714493751526,0.542905330657959,0.4983624815940857,0.8826978802680969,0.5096938610076904,0.6735355854034424,0.26279154419898987,2,176,train,0.00010799999999999998
4.602748870849609,4.203834533691406,39.89141082763672,4.76837158203125e-07,0.5350016355514526,0.5534572601318359,0.47306349873542786,0.8783785700798035,0.5419471859931946,0.6817755103111267,0.25753486156463623,2,176,train,0.00010799999999999998
4.641228675842285,4.278053283691406,36.31754684448242,1.430511474609375e-06,0.5550045371055603,0.5353116393089294,0.48879340291023254,0.8939920663833618,0.5519179701805115,0.7135921120643616,0.2496422827243805,2,176,train,0.00010799999999999998
4.893495082855225,4.426593780517578,46.69010925292969,4.76837158203125e-07,0.5832381844520569,0.6257518529891968,0.518176794052124,0.8899613618850708,0.5516225695610046,0.672243058681488,0.2909596860408783,2,176,val,0.00010799999999999998
4.954549312591553,4.475457191467285,47.909202575683594,4.76837158203125e-07,0.60992830991745,0.6023619174957275,0.5721419453620911,0.8150303363800049,0.5855973958969116,0.7214558720588684,0.28394943475723267,2,176,val,0.00010799999999999998
4.997198581695557,4.505573749542236,49.1624870300293,4.76837158203125e-07,0.6120678186416626,0.6408166885375977,0.5452460050582886,0.9127773642539978,0.5446057319641113,0.6789413690567017,0.2661500573158264,2,176,val,0.00010799999999999998
5.085061550140381,4.597776412963867,48.7285041809082,1.430511474609375e-06,0.570408284664154,0.6427829265594482,0.5674628019332886,0.9908332824707031,0.5850993990898132,0.673007071018219,0.25593405961990356,2,176,val,0.00010799999999999998
4.6076436042785645,4.203214645385742,40.44291687011719,4.76837158203125e-07,0.5438857674598694,0.5618636608123779,0.4828339219093323,0.8322960734367371,0.5413994193077087,0.7063236236572266,0.25937557220458984,2,177,train,0.00010799999999999998
4.519611358642578,4.126912593841553,39.26987838745117,4.76837158203125e-07,0.5379688739776611,0.5408597588539124,0.4961830973625183,0.8462310433387756,0.5354548096656799,0.6649823188781738,0.22839239239692688,2,177,train,0.00010799999999999998
4.5943074226379395,4.1729960441589355,42.131126403808594,4.76837158203125e-07,0.5314104557037354,0.5281656980514526,0.48788154125213623,0.8901360034942627,0.5470757484436035,0.6614772081375122,0.24253985285758972,2,177,train,0.00010799999999999998
4.4980034828186035,4.124499797821045,37.350379943847656,4.76837158203125e-07,0.5250746607780457,0.5524208545684814,0.4855230748653412,0.8374769687652588,0.5167080163955688,0.6765676140785217,0.25821828842163086,2,177,train,0.00010799999999999998
4.543780326843262,4.13900899887085,40.47711944580078,4.76837158203125e-07,0.5400179624557495,0.5500999093055725,0.4994034469127655,0.8122585415840149,0.5416664481163025,0.6785416007041931,0.24656574428081512,2,177,train,0.00010799999999999998
4.579962253570557,4.1606316566467285,41.93305969238281,4.76837158203125e-07,0.5324276089668274,0.5679773092269897,0.4778313934803009,0.8515462279319763,0.5391569137573242,0.6577157378196716,0.2571817934513092,2,177,train,0.00010799999999999998
4.555732727050781,4.133378982543945,42.2353515625,1.430511474609375e-06,0.5304961800575256,0.5425875186920166,0.48613211512565613,0.8442617058753967,0.5508002638816833,0.654503583908081,0.24964585900306702,2,177,train,0.00010799999999999998
4.893118858337402,4.427951812744141,46.51668167114258,4.76837158203125e-07,0.585182249546051,0.6247005462646484,0.5187365412712097,0.8907089829444885,0.5515831112861633,0.6707212328910828,0.29114076495170593,2,177,val,0.00010799999999999998
4.956235408782959,4.478784084320068,47.74514389038086,4.76837158203125e-07,0.6127727627754211,0.600712239742279,0.5729583501815796,0.8155050873756409,0.5867570638656616,0.7201477289199829,0.28427574038505554,2,177,val,0.00010799999999999998
4.996532440185547,4.507927894592285,48.86045837402344,4.76837158203125e-07,0.6146208047866821,0.63851398229599,0.5466775298118591,0.9139626622200012,0.5449824929237366,0.6777273416519165,0.2657259404659271,2,177,val,0.00010799999999999998
5.084508419036865,4.598917007446289,48.55913162231445,1.430511474609375e-06,0.5709965229034424,0.6409358382225037,0.5680217742919922,0.9906308650970459,0.5886353850364685,0.6712059378623962,0.2561648190021515,2,177,val,0.00010799999999999998
4.5272979736328125,4.118592739105225,40.87054443359375,4.76837158203125e-07,0.5424177646636963,0.5423508286476135,0.48054438829421997,0.8490352034568787,0.5240140557289124,0.6701716780662537,0.23176807165145874,2,178,train,0.00010799999999999998
4.61113977432251,4.194034576416016,41.71052932739258,4.76837158203125e-07,0.538278341293335,0.5488350987434387,0.49582117795944214,0.8593015670776367,0.5583587884902954,0.6559722423553467,0.2579514682292938,2,178,train,0.00010799999999999998
4.664395809173584,4.272111892700195,39.22837829589844,4.76837158203125e-07,0.5383889079093933,0.5530506372451782,0.49237850308418274,0.920671284198761,0.5438557267189026,0.7006111145019531,0.23134355247020721,2,178,train,0.00010799999999999998
4.515207767486572,4.109511852264404,40.56961441040039,4.76837158203125e-07,0.5379528403282166,0.5628793835639954,0.4786478877067566,0.8175939917564392,0.5310508012771606,0.6400383114814758,0.270238995552063,2,178,train,0.00010799999999999998
4.670639991760254,4.300593852996826,37.004608154296875,4.76837158203125e-07,0.5578905344009399,0.556195080280304,0.5035847425460815,0.8899393081665039,0.542276918888092,0.6970283389091492,0.26411277055740356,2,178,train,0.00010799999999999998
4.446671485900879,4.06275749206543,38.39141845703125,4.76837158203125e-07,0.531386137008667,0.5193033814430237,0.5033591389656067,0.7903581857681274,0.5351369976997375,0.6731547713279724,0.24571026861667633,2,178,train,0.00010799999999999998
