total,reconstruction,gaussian,categorical,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
4.739322662353516,4.4872236251831055,25.195556640625,0.014360904693603516,0.6766513586044312,0.8939470648765564,0.7004688382148743,0.9048951268196106,0.5848692059516907,0.7263923287391663,1,10,train,0.0004
4.549350738525391,4.2851386070251465,26.4056339263916,0.015576362609863281,0.674259603023529,0.7665574550628662,0.685092031955719,0.8754189014434814,0.5919729471206665,0.6918379068374634,1,10,train,0.0004
4.638233661651611,4.399684906005859,23.84074592590332,0.014111518859863281,0.6897878646850586,0.82010817527771,0.6919484734535217,0.8700104355812073,0.5857971906661987,0.7420329451560974,1,10,train,0.0004
4.8217854499816895,4.546818733215332,27.48044776916504,0.016235828399658203,0.6784752607345581,0.983995258808136,0.6400917172431946,0.9113490581512451,0.6071114540100098,0.7257958650588989,1,10,train,0.0004
4.605961322784424,4.247243881225586,35.85870361328125,0.013032913208007812,0.6584645509719849,0.7906783223152161,0.6186158061027527,0.8858141899108887,0.5743228793144226,0.7193477749824524,1,10,val,0.0004
4.861789226531982,4.4931745529174805,36.846309661865234,0.015179634094238281,0.6790956854820251,0.8303558826446533,0.683242678642273,0.8949874043464661,0.6475058197975159,0.7579874992370605,1,10,val,0.0004
4.7154693603515625,4.337037563323975,37.82823944091797,0.014920711517333984,0.6972253322601318,0.8361806273460388,0.6679760813713074,0.8562917709350586,0.5793209671974182,0.7000425457954407,1,10,val,0.0004
4.914015769958496,4.573810577392578,34.00669479370117,0.013838768005371094,0.655919075012207,0.8392245173454285,0.6837470531463623,0.8943210244178772,0.6874225735664368,0.8131765127182007,1,10,val,0.0004
4.735019207000732,4.37223482131958,36.26403045654297,0.014402389526367188,0.6464095115661621,0.857580304145813,0.6430211663246155,0.8863327503204346,0.5866509079933167,0.7522401809692383,1,10,val,0.0004
4.737542152404785,4.472494125366211,26.487260818481445,0.017562389373779297,0.6615232229232788,0.8594607710838318,0.7048342823982239,0.9006704688072205,0.6092941761016846,0.7367113828659058,1,11,train,0.0004
4.603016376495361,4.335812568664551,26.70645523071289,0.01392507553100586,0.6568130850791931,0.7950230836868286,0.6640511751174927,0.9152876138687134,0.5662082433700562,0.7384294867515564,1,11,train,0.0004
4.684590816497803,4.399003982543945,28.54415512084961,0.014546394348144531,0.6786166429519653,0.9126051664352417,0.6706591844558716,0.8352867960929871,0.5792962908744812,0.7225397825241089,1,11,train,0.0004
4.524684906005859,4.260583400726318,26.394906997680664,0.015259265899658203,0.6543494462966919,0.8170392513275146,0.6701094508171082,0.8387959599494934,0.5770610570907593,0.7032283544540405,1,11,train,0.0004
4.825977325439453,4.529111862182617,29.671342849731445,0.01518869400024414,0.6743804216384888,0.9221516251564026,0.6945093870162964,0.9285463690757751,0.577200710773468,0.7323232889175415,1,11,train,0.0004
4.837489604949951,4.52204704284668,31.52566909790039,0.01859903335571289,0.697261393070221,0.8913832306861877,0.6750229597091675,0.9240463376045227,0.6147666573524475,0.7195666432380676,1,11,train,0.0004
4.670371055603027,4.411253452301025,25.897436141967773,0.014327526092529297,0.68085116147995,0.8710619211196899,0.7125757336616516,0.766278862953186,0.631640613079071,0.7488453984260559,1,11,train,0.0004
4.769988059997559,4.470310211181641,29.952611923217773,0.015140056610107422,0.6647776961326599,0.8719509243965149,0.7128686904907227,0.9063394665718079,0.5791946649551392,0.7351788878440857,1,11,train,0.0004
4.610653400421143,4.350955009460449,25.9560489654541,0.013790130615234375,0.6431409120559692,0.8473054766654968,0.6877190470695496,0.8329666256904602,0.597283661365509,0.7425392270088196,1,11,train,0.0004
4.655553340911865,4.406957626342773,24.84554672241211,0.014034748077392578,0.6882965564727783,0.8517463207244873,0.6420164704322815,0.8383390307426453,0.6342548727989197,0.7523043751716614,1,11,train,0.0004
4.59542989730835,4.238459587097168,35.684417724609375,0.012640953063964844,0.6583989262580872,0.7715643644332886,0.6123917698860168,0.8944154381752014,0.5793147683143616,0.7223742604255676,1,11,val,0.0004
4.861166954040527,4.497457981109619,36.356693267822266,0.014226913452148438,0.6772526502609253,0.8250609040260315,0.6809644103050232,0.8990355730056763,0.654037594795227,0.7611067891120911,1,11,val,0.0004
4.69607400894165,4.321950912475586,37.39768600463867,0.014643669128417969,0.6948075294494629,0.8130472898483276,0.6596873998641968,0.8611913323402405,0.587381899356842,0.7058356404304504,1,11,val,0.0004
4.903340816497803,4.567470550537109,33.57392883300781,0.013102054595947266,0.6548751592636108,0.8288089036941528,0.6745700836181641,0.9009540677070618,0.6889627575874329,0.8192995190620422,1,11,val,0.0004
4.711905479431152,4.35302734375,35.873897552490234,0.013926982879638672,0.641177237033844,0.8402658700942993,0.6351346969604492,0.8886861801147461,0.5903279185295105,0.7574353814125061,1,11,val,0.0004
4.754589080810547,4.473827362060547,28.061086654663086,0.015067100524902344,0.6466881036758423,0.8833881616592407,0.693520188331604,0.8812095522880554,0.6098906993865967,0.7591302990913391,1,12,train,0.0004
4.559403896331787,4.2947468757629395,26.450851440429688,0.014852523803710938,0.6349631547927856,0.8533662557601929,0.6578534841537476,0.8814568519592285,0.5458011031150818,0.7213059663772583,1,12,train,0.0004
4.472065448760986,4.213814735412598,25.81021499633789,0.014869213104248047,0.6621670722961426,0.8033969402313232,0.6216769218444824,0.8114941120147705,0.5831376314163208,0.7319422960281372,1,12,train,0.0004
4.604374408721924,4.301578521728516,30.263700485229492,0.015870094299316406,0.6401635408401489,0.7774587273597717,0.6569212675094604,0.9616332054138184,0.5715941190719604,0.6938074827194214,1,12,train,0.0004
4.736934661865234,4.461121082305908,27.567270278930664,0.014079093933105469,0.6850028038024902,0.9199626445770264,0.6927003264427185,0.8639366626739502,0.5813792943954468,0.7181391716003418,1,12,train,0.0004
4.683026313781738,4.37764835357666,30.518407821655273,0.019388198852539062,0.6438149809837341,0.8802304863929749,0.6711951494216919,0.8295544385910034,0.6023721098899841,0.750481367111206,1,12,train,0.0004
4.556811332702637,4.278658866882324,27.80072784423828,0.01447916030883789,0.6755293607711792,0.7864311337471008,0.6631686687469482,0.870734453201294,0.5588855147361755,0.7239093780517578,1,12,train,0.0004
4.664809703826904,4.369497299194336,29.51513671875,0.01610851287841797,0.6429036259651184,0.8843995332717896,0.6596656441688538,0.862882137298584,0.5790194869041443,0.7406267523765564,1,12,train,0.0004
4.74516487121582,4.439456939697266,30.55674934387207,0.01407623291015625,0.7041018605232239,0.8109824061393738,0.7010864019393921,0.8839519619941711,0.6147522926330566,0.7245819568634033,1,12,train,0.0004
4.797336101531982,4.485538482666016,31.16135025024414,0.018405437469482422,0.6777266263961792,0.9021527767181396,0.7060624361038208,0.8097458481788635,0.6493193507194519,0.7405312657356262,1,12,train,0.0004
4.562996864318848,4.164608955383301,39.825321197509766,0.013431549072265625,0.6521161794662476,0.7593457102775574,0.60372394323349,0.8801400661468506,0.5653090476989746,0.7039742469787598,1,12,val,0.0004
4.834432125091553,4.428984642028809,40.529476165771484,0.015256404876708984,0.6713523268699646,0.8078979849815369,0.6779835224151611,0.8915313482284546,0.6358957290649414,0.74432373046875,1,12,val,0.0004
4.668433666229248,4.255954742431641,41.23310089111328,0.014789104461669922,0.6856516003608704,0.7981010675430298,0.657065749168396,0.8517955541610718,0.5707738995552063,0.6925666928291321,1,12,val,0.0004
4.878477096557617,4.500258922576904,37.80854797363281,0.01324605941772461,0.6469336748123169,0.8075752258300781,0.6739679574966431,0.8907086253166199,0.6760154366493225,0.8050580620765686,1,12,val,0.0004
4.699146747589111,4.2947096824646,40.428977966308594,0.014746665954589844,0.6388665437698364,0.8215295672416687,0.6335576176643372,0.8826669454574585,0.5764182806015015,0.741670548915863,1,12,val,0.0004
4.598165988922119,4.297055244445801,30.093318939208984,0.017716407775878906,0.6280295252799988,0.7915775775909424,0.6462596654891968,0.8375012874603271,0.6455709338188171,0.7481157779693604,1,13,train,0.0004
4.5686187744140625,4.2756476402282715,29.28309440612793,0.01403188705444336,0.6381158828735352,0.8696067333221436,0.6645417213439941,0.8744488954544067,0.5345306396484375,0.6944038271903992,1,13,train,0.0004
4.6167731285095215,4.3342108726501465,28.24261474609375,0.013600349426269531,0.669600784778595,0.7573884725570679,0.6446088552474976,0.8975332379341125,0.6260618567466736,0.7390175461769104,1,13,train,0.0004
4.6061835289001465,4.304216384887695,30.181074142456055,0.015618324279785156,0.6447309255599976,0.826540470123291,0.6584240198135376,0.9375864863395691,0.5517071485519409,0.6852272152900696,1,13,train,0.0004
4.450747489929199,4.190054893493652,26.05706214904785,0.012206554412841797,0.6630203723907471,0.7845920920372009,0.6531668305397034,0.7848805785179138,0.5776331424713135,0.7267619967460632,1,13,train,0.0004
4.6503496170043945,4.374424934387207,27.578266143798828,0.014208316802978516,0.6794607043266296,0.8741065263748169,0.7051906585693359,0.828718364238739,0.57062166929245,0.7163267731666565,1,13,train,0.0004
4.783165454864502,4.494790077209473,28.821651458740234,0.015865802764892578,0.660346269607544,0.9407141804695129,0.7293151021003723,0.8337934017181396,0.5943910479545593,0.7362299561500549,1,13,train,0.0004
4.573009014129639,4.27174186706543,30.112899780273438,0.013806819915771484,0.6598343253135681,0.7798407673835754,0.6450411081314087,0.8976783156394958,0.595857560634613,0.6934895515441895,1,13,train,0.0004
4.644756317138672,4.344335556030273,30.023895263671875,0.018177509307861328,0.6221051216125488,0.9395954012870789,0.6288586258888245,0.860650360584259,0.5779748558998108,0.7151512503623962,1,13,train,0.0004
4.5890679359436035,4.323724269866943,26.52141571044922,0.012990474700927734,0.661074697971344,0.7779818177223206,0.659115195274353,0.8535165786743164,0.6006150245666504,0.7714211344718933,1,13,train,0.0004
4.540395259857178,4.1513590812683105,38.89045715332031,0.01316213607788086,0.6476938724517822,0.7484527826309204,0.6000099778175354,0.8818280696868896,0.5679794549942017,0.7053949236869812,1,13,val,0.0004
4.810726165771484,4.422412395477295,38.81626892089844,0.015134334564208984,0.668222963809967,0.8035184144973755,0.665203332901001,0.8920215368270874,0.6451573371887207,0.7482884526252747,1,13,val,0.0004
4.636080265045166,4.229560852050781,40.63727569580078,0.014692306518554688,0.6831842660903931,0.7846488952636719,0.6471015810966492,0.853185772895813,0.5748595595359802,0.6865808367729187,1,13,val,0.0004
4.840435028076172,4.47627592086792,36.4025764465332,0.013329505920410156,0.6419877409934998,0.7953317761421204,0.6630762815475464,0.8905946016311646,0.6823657155036926,0.8029200434684753,1,13,val,0.0004
4.6669487953186035,4.2755608558654785,39.12418746948242,0.014575004577636719,0.6318236589431763,0.8129762411117554,0.6268261671066284,0.8816633224487305,0.5785736441612244,0.7436978220939636,1,13,val,0.0004
4.700397491455078,4.366148948669434,33.404415130615234,0.02044820785522461,0.643248438835144,0.8169618844985962,0.6600244641304016,0.8781644701957703,0.6038892269134521,0.7638603448867798,1,14,train,0.0004
4.5255937576293945,4.2369585037231445,28.850242614746094,0.013293743133544922,0.6469125747680664,0.8050987124443054,0.637248694896698,0.8287708163261414,0.6079710721969604,0.7109567523002625,1,14,train,0.0004
4.521186351776123,4.232061386108398,28.89898109436035,0.013496875762939453,0.6672460436820984,0.8153412342071533,0.6622648239135742,0.8323176503181458,0.5687072277069092,0.6861844062805176,1,14,train,0.0004
4.559630870819092,4.262649059295654,29.68533706665039,0.012830257415771484,0.6631333231925964,0.8122566342353821,0.6634344458580017,0.8525834679603577,0.5591575503349304,0.7120835185050964,1,14,train,0.0004
4.5728960037231445,4.290278911590576,28.24761390686035,0.014094352722167969,0.6404513120651245,0.8152474164962769,0.6730155348777771,0.8469393253326416,0.5976621508598328,0.7169628739356995,1,14,train,0.0004
4.6970534324646,4.3939971923828125,30.291025161743164,0.014610767364501953,0.6465590596199036,0.84529048204422,0.6614782810211182,0.8975077867507935,0.594245433807373,0.74891597032547,1,14,train,0.0004
4.5408525466918945,4.260505676269531,28.02264404296875,0.01206207275390625,0.6534982919692993,0.7867596745491028,0.6429499387741089,0.8679535984992981,0.5756932497024536,0.7336505651473999,1,14,train,0.0004
4.456295490264893,4.1457719802856445,31.038984298706055,0.013338565826416016,0.621686577796936,0.7994850277900696,0.6397921442985535,0.817938506603241,0.5977756977081299,0.669093906879425,1,14,train,0.0004
4.74772834777832,4.432798385620117,31.4804744720459,0.012532234191894531,0.6507394909858704,0.8828111290931702,0.6854782700538635,0.9236479997634888,0.5869828462600708,0.7031387686729431,1,14,train,0.0004
4.475649356842041,4.17020320892334,30.533113479614258,0.01147317886352539,0.6506189107894897,0.8363075256347656,0.6514662504196167,0.7891814112663269,0.5299390554428101,0.7126896381378174,1,14,train,0.0004
4.5150065422058105,4.126377105712891,38.85272216796875,0.010207176208496094,0.6419729590415955,0.7394856214523315,0.6014175415039062,0.8830685615539551,0.5622500777244568,0.6981825828552246,1,14,val,0.0004
4.795649528503418,4.400388717651367,39.51413345336914,0.011974811553955078,0.6634781956672668,0.7928082346916199,0.6716742515563965,0.8937796354293823,0.6339381337165833,0.7447104454040527,1,14,val,0.0004
4.621607303619385,4.2052812576293945,41.620643615722656,0.011988162994384766,0.6748368144035339,0.7720504403114319,0.6487114429473877,0.8520534038543701,0.5696412324905396,0.6879876852035522,1,14,val,0.0004
4.822333812713623,4.451531887054443,37.06971740722656,0.01049184799194336,0.6323298811912537,0.7886798977851868,0.665632426738739,0.8911510109901428,0.6755106449127197,0.7982279658317566,1,14,val,0.0004
4.654809474945068,4.2606377601623535,39.40584182739258,0.01136922836303711,0.6304171085357666,0.7996402978897095,0.6293780207633972,0.8824142217636108,0.5780861973762512,0.7407019138336182,1,14,val,0.0004
4.561972141265869,4.238152503967285,32.369205474853516,0.012797832489013672,0.6141205430030823,0.8559670448303223,0.6619414687156677,0.8414397835731506,0.5857627391815186,0.6789208054542542,1,15,train,0.0004
4.571674346923828,4.285680294036865,28.587596893310547,0.011837005615234375,0.6319413781166077,0.8649124503135681,0.610699474811554,0.8666667342185974,0.5788025856018066,0.7326578497886658,1,15,train,0.0004
4.45455265045166,4.168679714202881,28.576812744140625,0.010500431060791016,0.6419287323951721,0.7890579104423523,0.6694251894950867,0.8378785848617554,0.5463842153549194,0.6840049028396606,1,15,train,0.0004
4.489939212799072,4.198114395141602,29.170063018798828,0.012393474578857422,0.6284818053245544,0.7880867123603821,0.650425374507904,0.8404762744903564,0.5682565569877625,0.7223875522613525,1,15,train,0.0004
4.567745208740234,4.2838592529296875,28.37739372253418,0.011212825775146484,0.671923816204071,0.7659487128257751,0.641182005405426,0.86225426197052,0.6056431531906128,0.7369071841239929,1,15,train,0.0004
4.427520275115967,4.144587993621826,28.283809661865234,0.009425163269042969,0.6628105640411377,0.7787889838218689,0.6199913620948792,0.820338249206543,0.5438190698623657,0.7188394665718079,1,15,train,0.0004
4.581483364105225,4.306540489196777,27.484296798706055,0.009990692138671875,0.6382699608802795,0.7903239130973816,0.671522855758667,0.9265651106834412,0.5937241911888123,0.6861340999603271,1,15,train,0.0004
4.672407627105713,4.349269866943359,32.29890060424805,0.014885902404785156,0.6493194103240967,0.832359254360199,0.6713732481002808,0.8487061262130737,0.5834318399429321,0.7640801072120667,1,15,train,0.0004
4.643866062164307,4.330443382263184,31.33110237121582,0.01115560531616211,0.6418352723121643,0.8455172181129456,0.663534939289093,0.859910786151886,0.597902774810791,0.7217425107955933,1,15,train,0.0004
