total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.504896879196167,3.475771188735962,0.029125669971108437,0.9124968647956848,0.8212930560112,0.785765528678894,0.9562156796455383,2,23,val
3.4104537963867188,3.3668127059936523,0.04364116117358208,0.8975523710250854,0.8293002843856812,0.8026307821273804,0.8373293280601501,2,24,train
3.3074591159820557,3.2570269107818604,0.05043211579322815,0.7853081822395325,0.8384009003639221,0.7186281085014343,0.9146897792816162,2,24,train
3.456718683242798,3.4074058532714844,0.049312833696603775,0.7986013293266296,0.8386255502700806,0.751030683517456,1.0191484689712524,2,24,train
3.5851237773895264,3.541071891784668,0.04405194893479347,0.8445906043052673,0.9834707975387573,0.7793207168579102,0.9336899518966675,2,24,train
3.202150344848633,3.1559460163116455,0.04620421677827835,0.7643873691558838,0.8300577402114868,0.7111601233482361,0.8503408432006836,2,24,train
3.707399845123291,3.66298770904541,0.04441216215491295,0.8877292275428772,0.8902941346168518,0.948362410068512,0.9366017580032349,2,24,train
3.728987455368042,3.686014175415039,0.042973294854164124,0.8515638709068298,0.8517604470252991,0.9302392601966858,1.0524505376815796,2,24,train
3.8800504207611084,3.832580089569092,0.047470446676015854,0.8954355716705322,0.9965746402740479,0.8253793120384216,1.1151905059814453,2,24,train
3.5054588317871094,3.460315704345703,0.04514314606785774,0.8745710253715515,0.7476903200149536,0.9796646237373352,0.8583899140357971,2,24,train
3.4075663089752197,3.3616061210632324,0.04596007987856865,0.7982492446899414,0.8853919506072998,0.7645264267921448,0.913438618183136,2,24,train
3.6114721298217773,3.560976505279541,0.05049566552042961,0.9652886390686035,0.8564684987068176,0.8299320340156555,0.9092875719070435,2,24,train
3.623662233352661,3.5791079998016357,0.04455417022109032,0.8300355672836304,0.793737530708313,0.981140673160553,0.9741942882537842,2,24,train
3.5748648643493652,3.5320823192596436,0.04278263822197914,0.8659605979919434,1.0004467964172363,0.7697302103042603,0.8959448337554932,2,24,train
3.8117992877960205,3.75836181640625,0.05343753844499588,0.7555398344993591,1.0757300853729248,0.8886783719062805,1.038413643836975,2,24,train
3.6794967651367188,3.633316993713379,0.04617970064282417,0.8299234509468079,1.067884922027588,0.8157129287719727,0.9197958707809448,2,24,train
3.528425693511963,3.479033946990967,0.04939170554280281,0.8704161643981934,0.8200346827507019,0.8036354184150696,0.9849478006362915,2,24,train
4.012842178344727,3.965329170227051,0.04751290753483772,0.8529964685440063,1.0432521104812622,1.1205042600631714,0.9485765695571899,2,24,train
3.4213106632232666,3.3680684566497803,0.05324229598045349,0.951366662979126,0.7713122367858887,0.7540599703788757,0.8913295269012451,2,24,train
3.158093214035034,3.1087419986724854,0.04935117065906525,0.8537554740905762,0.7434471845626831,0.6460506916046143,0.8654888272285461,2,24,train
3.3842837810516357,3.335270643234253,0.04901302233338356,0.8675827980041504,0.7920110821723938,0.7035940885543823,0.9720829129219055,2,24,train
3.30476450920105,3.2574005126953125,0.047364089637994766,0.8270092606544495,0.8568732142448425,0.7252253890037537,0.8482927083969116,2,24,train
3.294224739074707,3.243588447570801,0.050636328756809235,0.8814860582351685,0.6980558037757874,0.7332720756530762,0.9307745695114136,2,24,train
3.357707977294922,3.3063488006591797,0.051359135657548904,0.7851674556732178,0.7836970090866089,0.7743849158287048,0.963099479675293,2,24,train
3.261986017227173,3.211770534515381,0.05021549388766289,0.8388513326644897,0.733096718788147,0.7175886631011963,0.9222338199615479,2,24,train
3.242135763168335,3.1944420337677,0.04769361764192581,0.7761443853378296,0.738649308681488,0.8158496022224426,0.8637988567352295,2,24,train
3.6628618240356445,3.6153903007507324,0.04747161269187927,0.7646783590316772,0.8482990860939026,0.9412798285484314,1.0611330270767212,2,24,train
3.2733070850372314,3.228336811065674,0.04497033357620239,0.8492204546928406,0.7853044867515564,0.7953673005104065,0.7984444499015808,2,24,train
3.7228024005889893,3.6763103008270264,0.04649215564131737,0.909767210483551,1.0449634790420532,0.8140631914138794,0.9075162410736084,2,24,train
3.507585287094116,3.4758622646331787,0.03172307834029198,0.9119189381599426,0.8203433752059937,0.7887594103813171,0.9548404812812805,2,24,val
3.413459539413452,3.372126817703247,0.04133271053433418,0.7848718166351318,0.8254573345184326,0.8506184220314026,0.9111793041229248,2,25,train
3.714799404144287,3.6673617362976074,0.047437772154808044,0.8993201851844788,0.94718998670578,0.9437367916107178,0.8771146535873413,2,25,train
3.7322702407836914,3.68375301361084,0.04851723462343216,0.853791356086731,0.9766782522201538,0.8773224353790283,0.9759609699249268,2,25,train
3.3050644397735596,3.2613563537597656,0.043708086013793945,0.8498803973197937,0.7697100043296814,0.7868448495864868,0.8549212217330933,2,25,train
3.57527756690979,3.529569625854492,0.04570797458291054,0.8710870742797852,0.8425295352935791,0.7598516345024109,1.0561014413833618,2,25,train
3.4466915130615234,3.3991966247558594,0.0474947951734066,0.8637643456459045,0.7764254212379456,0.7676051259040833,0.991401731967926,2,25,train
3.491858720779419,3.446146249771118,0.045712556689977646,0.8609924912452698,0.8948981761932373,0.8576521277427673,0.8326035141944885,2,25,train
3.3579180240631104,3.310272216796875,0.047645848244428635,0.8199724555015564,0.9194968938827515,0.7447673082351685,0.8260354399681091,2,25,train
3.3561270236968994,3.3110504150390625,0.04507656767964363,0.7173051238059998,0.8056081533432007,0.7076218724250793,1.0805152654647827,2,25,train
3.915030002593994,3.869683027267456,0.04534706100821495,0.7735903263092041,1.0205971002578735,1.0591697692871094,1.0163257122039795,2,25,train
3.4300243854522705,3.384125232696533,0.04589912295341492,0.8680940866470337,0.8853054046630859,0.7324860095977783,0.8982395529747009,2,25,train
3.36495041847229,3.3177008628845215,0.04724956676363945,0.9207737445831299,0.8664146065711975,0.6866472959518433,0.8438655138015747,2,25,train
3.0201966762542725,2.972628355026245,0.047568242996931076,0.7232779264450073,0.7977622151374817,0.6671534776687622,0.7844344973564148,2,25,train
3.66595458984375,3.6216111183166504,0.04434354230761528,0.8303462862968445,0.9334966540336609,0.8404442667961121,1.0173240900039673,2,25,train
3.2604410648345947,3.211426258087158,0.04901478812098503,0.7349560260772705,0.7695348262786865,0.7392556667327881,0.9676796793937683,2,25,train
3.7418761253356934,3.700009346008301,0.04186687245965004,0.9209291338920593,0.9368902444839478,0.829323410987854,1.012866497039795,2,25,train
3.396914005279541,3.3532700538635254,0.04364384338259697,0.8595291376113892,0.8244361877441406,0.8205957412719727,0.8487090468406677,2,25,train
3.616128444671631,3.5757253170013428,0.04040320962667465,0.8707777857780457,0.9221165180206299,0.8575230836868286,0.9253080487251282,2,25,train
3.4857141971588135,3.4440548419952393,0.04165942594408989,0.8789564967155457,0.8398041129112244,0.7563633322715759,0.9689310193061829,2,25,train
3.4346001148223877,3.3898775577545166,0.04472244903445244,0.7907542586326599,0.8212975859642029,0.8443881869316101,0.9334375858306885,2,25,train
3.550114393234253,3.5080935955047607,0.042020685970783234,0.8637747764587402,0.8424704074859619,0.9739259481430054,0.827922523021698,2,25,train
3.7863051891326904,3.7422451972961426,0.044059887528419495,0.8429098725318909,0.8208388686180115,1.0192285776138306,1.0592679977416992,2,25,train
3.538717031478882,3.5001749992370605,0.038541994988918304,0.8600236177444458,0.8209752440452576,0.8329897522926331,0.9861863851547241,2,25,train
3.3534562587738037,3.3079445362091064,0.04551181197166443,0.8885601758956909,0.746489405632019,0.7382696866989136,0.9346253871917725,2,25,train
3.284902811050415,3.2381772994995117,0.04672546312212944,0.9112303853034973,0.7807428240776062,0.6979357004165649,0.848268449306488,2,25,train
3.4748830795288086,3.435863971710205,0.039019014686346054,0.8516599535942078,0.889047384262085,0.7710111141204834,0.9241453409194946,2,25,train
3.305602788925171,3.2618982791900635,0.043704431504011154,0.7965187430381775,0.784578263759613,0.7363780736923218,0.9444231390953064,2,25,train
3.625009536743164,3.583819627761841,0.04118984565138817,0.840950608253479,0.9824334383010864,0.8602802753448486,0.9001553654670715,2,25,train
3.4992339611053467,3.4697813987731934,0.029452580958604813,0.9103856682777405,0.8167580366134644,0.7873702645301819,0.9552674889564514,2,25,val
3.7586352825164795,3.7180631160736084,0.04057207331061363,0.7991763949394226,0.9699734449386597,0.9922003746032715,0.9567129611968994,2,26,train
3.11208176612854,3.071385383605957,0.04069634526968002,0.8600047826766968,0.7337337136268616,0.6954172253608704,0.7822296023368835,2,26,train
3.7480762004852295,3.707667589187622,0.04040851816534996,0.8532676696777344,0.8373998999595642,1.1304214000701904,0.8865785002708435,2,26,train
3.6635048389434814,3.6184194087982178,0.04508542641997337,0.8752883672714233,0.9299519658088684,0.9222022294998169,0.8909766674041748,2,26,train
3.5645053386688232,3.518819808959961,0.04568561911582947,0.8466063141822815,0.8251458406448364,0.8182903528213501,1.028777003288269,2,26,train
3.1748180389404297,3.1276347637176514,0.0471833236515522,0.8452127575874329,0.7983927130699158,0.699306309223175,0.7847229838371277,2,26,train
3.5716419219970703,3.527588367462158,0.04405353218317032,0.8166664242744446,0.8822993636131287,0.7860170006752014,1.0426057577133179,2,26,train
3.713752031326294,3.670626401901245,0.043125733733177185,0.8845667839050293,1.016402006149292,0.8666297793388367,0.9030277729034424,2,26,train
3.6748275756835938,3.635835886001587,0.03899173438549042,0.8558631539344788,0.9164761304855347,0.8746556043624878,0.9888407588005066,2,26,train
3.495793104171753,3.4492406845092773,0.046552326530218124,0.9048301577568054,0.7921901345252991,0.7752396464347839,0.9769808053970337,2,26,train
3.2591116428375244,3.217313766479492,0.04179779440164566,0.7917013764381409,0.8176047205924988,0.7554184794425964,0.8525891304016113,2,26,train
3.6112990379333496,3.562049388885498,0.049249570816755295,0.8478416204452515,0.9170295000076294,0.8474512100219727,0.9497269988059998,2,26,train
3.7963945865631104,3.751281499862671,0.04511302709579468,0.8406566977500916,0.8908390402793884,0.8082495331764221,1.211536169052124,2,26,train
3.5942959785461426,3.5524444580078125,0.041851501911878586,0.8345448970794678,1.0420067310333252,0.7749516367912292,0.9009411334991455,2,26,train
3.2727015018463135,3.2292320728302,0.04346941038966179,0.8237385749816895,0.850938618183136,0.6492444276809692,0.905310332775116,2,26,train
3.631929874420166,3.5821871757507324,0.04974259436130524,0.8975498676300049,0.8532881736755371,0.8050008416175842,1.026348352432251,2,26,train
3.204960346221924,3.148365020751953,0.05659540370106697,0.8853103518486023,0.6680289506912231,0.7262081503868103,0.8688175678253174,2,26,train
3.538872003555298,3.494047164916992,0.04482482001185417,0.8447338342666626,0.885319173336029,0.7914300560951233,0.972564160823822,2,26,train
3.3382558822631836,3.2953169345855713,0.042938895523548126,0.782139241695404,0.7905684113502502,0.7348307371139526,0.9877784252166748,2,26,train
3.210038661956787,3.164262533187866,0.045776184648275375,0.7523156404495239,0.8130901455879211,0.7599722146987915,0.8388846516609192,2,26,train
3.398113489151001,3.3534533977508545,0.04466007649898529,0.8046468496322632,0.7888999581336975,0.7842344641685486,0.9756719470024109,2,26,train
3.4651072025299072,3.422031879425049,0.04307522997260094,0.8583654761314392,0.9751691818237305,0.829744279384613,0.7587529420852661,2,26,train
3.3677866458892822,3.3278658390045166,0.03992069885134697,0.7945854067802429,0.7972699999809265,0.7693043351173401,0.9667060375213623,2,26,train
3.546499013900757,3.502030372619629,0.04446869343519211,0.8121377229690552,0.9290354251861572,0.8239301443099976,0.9369269609451294,2,26,train
3.4482944011688232,3.4047513008117676,0.043543025851249695,0.8928619027137756,0.9228690266609192,0.7342132925987244,0.8548070788383484,2,26,train
3.4147465229034424,3.3768157958984375,0.03793078288435936,0.8214529156684875,0.8991146087646484,0.774530827999115,0.8817173838615417,2,26,train
3.7025868892669678,3.6624016761779785,0.040185149759054184,0.9353218078613281,0.7806901335716248,0.932126522064209,1.0142632722854614,2,26,train
3.4522645473480225,3.4092602729797363,0.04300420731306076,0.7669011950492859,0.8124327659606934,0.8875247836112976,0.9424014091491699,2,26,train
3.496542453765869,3.4667749404907227,0.029767412692308426,0.9097064137458801,0.8158044815063477,0.785794734954834,0.9554693698883057,2,26,val
3.3883988857269287,3.3451075553894043,0.04329127073287964,0.7595688104629517,0.7757739424705505,0.7899624705314636,1.019802451133728,2,27,train
3.697871446609497,3.6558899879455566,0.04198138415813446,0.898822546005249,0.8210480809211731,0.8962080478668213,1.0398114919662476,2,27,train
3.4372060298919678,3.3895230293273926,0.04768301919102669,0.7866700291633606,0.9381154775619507,0.8202264308929443,0.8445109724998474,2,27,train
3.4801530838012695,3.4363818168640137,0.04377121850848198,0.8270851969718933,0.8901653289794922,0.9032793641090393,0.8158518075942993,2,27,train
3.307629346847534,3.263603687286377,0.04402561113238335,0.8642773032188416,0.8125479817390442,0.7235904335975647,0.8631879091262817,2,27,train
3.556381940841675,3.5140697956085205,0.042312171310186386,0.78412926197052,0.802941083908081,0.9453747272491455,0.9816249012947083,2,27,train
3.492140531539917,3.446104049682617,0.046036478132009506,0.9061582088470459,0.813248336315155,0.8203430771827698,0.906354546546936,2,27,train
3.407048463821411,3.3627710342407227,0.04427741840481758,0.8493682146072388,0.8410635590553284,0.8200297951698303,0.8523093461990356,2,27,train
3.6199777126312256,3.575671672821045,0.04430609196424484,0.8013973236083984,0.9535298943519592,0.8390761017799377,0.9816684722900391,2,27,train
3.53163743019104,3.48093581199646,0.05070161819458008,0.7879616022109985,0.9435550570487976,0.7838258743286133,0.9655932784080505,2,27,train
3.5950591564178467,3.5543506145477295,0.04070853069424629,0.8122562170028687,0.8224893808364868,0.8228655457496643,1.0967395305633545,2,27,train
3.4968395233154297,3.4563140869140625,0.04052555188536644,0.8765737414360046,0.8534088730812073,0.8219308853149414,0.9044007062911987,2,27,train
3.6080610752105713,3.5633349418640137,0.04472612217068672,0.8187169432640076,0.9758297801017761,0.8656356930732727,0.9031525254249573,2,27,train
3.751401901245117,3.707303524017334,0.0440983921289444,0.890790581703186,0.8995879292488098,0.8967824578285217,1.020142674446106,2,27,train
3.4193356037139893,3.376039505004883,0.04329606518149376,0.8722687363624573,0.7060853242874146,0.835094153881073,0.9625911712646484,2,27,train
3.1160929203033447,3.070568561553955,0.045524273067712784,0.7192684412002563,0.8014916777610779,0.6861243844032288,0.8636842966079712,2,27,train
3.244946241378784,3.2005615234375,0.04438476637005806,0.7644028067588806,0.7886121273040771,0.7798885107040405,0.8676580190658569,2,27,train
3.6039044857025146,3.556932210922241,0.04697216674685478,0.9653629660606384,0.7934488654136658,0.8662500381469727,0.9318702220916748,2,27,train
3.497342109680176,3.4512624740600586,0.0460796058177948,0.7527259588241577,1.032622218132019,0.6888236403465271,0.9770905375480652,2,27,train
3.644591808319092,3.6043901443481445,0.0402015745639801,0.8337013125419617,1.0184061527252197,0.8066211342811584,0.9456614851951599,2,27,train
